business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suman Agency,General Store,General store,General store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 80131 57401,N/A,4.8,4.0,"Platform 2/3, Madhyamgram Station Rd, near Over Bridge PS, Madhayam Gram Bazaar, Madhyamgram, West Bengal 700130","Madhayam Gram Bazaar, Madhyamgram",22.695599599999998,88.4531882,ChIJwxJUPK2f-DkR_10JHvVBkLc,https://www.google.com/maps/place/?q=place_id:ChIJwxJUPK2f-DkR_10JHvVBkLc,part_315,2026-09-20 20:19:12
PAUL STORE,General Store,General store,General store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 89101 49066,N/A,,,"Madhyamgram Station Rd, near Station Station Road, Madhayam Gram Bazaar, Madhyamgram, Kolkata, West Bengal 700130","Madhayam Gram Bazaar, Madhyamgram",22.6958195,88.45111109999999,ChIJ_bQYi1qf-DkRDVgEJiyXGyk,https://www.google.com/maps/place/?q=place_id:ChIJ_bQYi1qf-DkRDVgEJiyXGyk,part_315,2026-09-20 20:19:12
Maa Kali Enterprise,General Store,General store,General store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,5.0,1.0,"99/1, near Auto Stand, Kora Patra Para, Madhyamgram, Kolkata, West Bengal 700130","Kora Patra Para, Madhyamgram",22.7088958,88.4513338,ChIJWzyyo4SZ-DkRrFPQqZcukbI,https://www.google.com/maps/place/?q=place_id:ChIJWzyyo4SZ-DkRrFPQqZcukbI,part_315,2026-09-20 20:19:12
Rupam Varaity Stors,General Store,General store,General store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 90389 64432,N/A,5.0,,"Rabindrapally, Madhyamgram, Kolkata, West Bengal 700131","Rabindrapally, Madhyamgram",22.690428999999998,88.44932179999999,ChIJ8U5PSUmf-DkRsZy3aQAfA9o,https://www.google.com/maps/place/?q=place_id:ChIJ8U5PSUmf-DkRsZy3aQAfA9o,part_315,2026-09-20 20:19:13
Priyo Variety Store,General Store,Grocery store,Grocery store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,4.5,,"Nearest, Lauhati - Bhangar Rd, Mahavidya, Gobindapur, West Bengal 743502",Mahavidya,22.517558599999997,88.6119212,ChIJM9KY2DQPAjoRYqq1IqL4A44,https://www.google.com/maps/place/?q=place_id:ChIJM9KY2DQPAjoRYqq1IqL4A44,part_315,2026-09-20 20:19:13
Sabji & Variety Stores,General Store,General store,General store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,4.8,38.0,"3 no, Dinobandhu Rd, near Adi Jubak Sanga, Chandigarh, Madhyamgram, West Bengal 700130","Chandigarh, Madhyamgram",22.702557199999998,88.46053309999999,ChIJJy0eI1af-DkRRSkZweWDGE4,https://www.google.com/maps/place/?q=place_id:ChIJJy0eI1af-DkRRSkZweWDGE4,part_315,2026-09-20 20:19:14
New Susshadu,General Store,General store,"General store, Store",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 94770 51247,N/A,5.0,6.0,"SBI ATM, Subhas Bhawan Chandigar Main Road, Madhyamgram Bazar Rd, Madhyamgram, West Bengal 700130","Harish Nagar, Madhyamgram",22.6965361,88.4537465,ChIJfeQWdg2f-DkR3czbZljFzS8,https://www.google.com/maps/place/?q=place_id:ChIJfeQWdg2f-DkR3czbZljFzS8,part_315,2026-09-20 20:19:14
Papai Stores,General Store,Grocery store,Grocery store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 98740 99697,N/A,5.0,2.0,"L/M, Indira Gandhi Statue, Sukanta Sarani , Badra, Durganagar Rd, Kolkata, West Bengal 700079","Sapui Para, Rajbari, Dum Dum",22.651331199999998,88.42100049999999,ChIJdY03Wwaf-DkRmjTfKW_DiBs,https://www.google.com/maps/place/?q=place_id:ChIJdY03Wwaf-DkRmjTfKW_DiBs,part_315,2026-09-20 20:19:14
BARSA STORES,General Store,Grocery store,Grocery store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 81708 63513,N/A,5.0,1.0,"125, Sukanta Pally, Sabdalpur, Guma, West Bengal 743704",Sukanta Pally,22.8110802,88.6064334,ChIJQw6IDs66-DkRAAAAsICUvn4,https://www.google.com/maps/place/?q=place_id:ChIJQw6IDs66-DkRAAAAsICUvn4,part_315,2026-09-20 20:19:14
Ma Monosa Vegetable Store,General Store,General store,General store,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 70030 61451,N/A,5.0,6.0,"Shop No 12, Line Bazaar St, Ichhapur Defence Estate, Kolkata, Ichhapur Defence Estate, West Bengal 743144",Ichhapur Defence Estate,22.801710999999997,88.3716705,ChIJo_EfsyOb-DkRX3p9rn4y_00,https://www.google.com/maps/place/?q=place_id:ChIJo_EfsyOb-DkRX3p9rn4y_00,part_315,2026-09-20 20:19:14
