business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rinku tiffin centre,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,3.0,"nera hanuman mandir, Barrackpore, West Bengal 700120",700127,22.75968,88.3709614,ChIJmfh7h7ub-DkRqWVbWs141f4,https://www.google.com/maps/place/?q=place_id:ChIJmfh7h7ub-DkRqWVbWs141f4,part_315,2026-09-20 20:16:55
RAJA TIFFIN CENTER,Tiffin Center and Mess,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,3.0,3.0,"76A, Old Calcutta Rd, Anandapuri, Kolkata, Barrackpore, West Bengal 700123",Anandapuri,22.757518899999997,88.37415419999999,ChIJ1fY3CE2a-DkRnCdQEaeWYSw,https://www.google.com/maps/place/?q=place_id:ChIJ1fY3CE2a-DkRnCdQEaeWYSw,part_315,2026-09-20 20:16:55
Anaya tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62907 12898,N/A,4.8,,"143, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.527922,88.3868859,ChIJRcj-RaB3AjoRT6NEg44F7wg,https://www.google.com/maps/place/?q=place_id:ChIJRcj-RaB3AjoRT6NEg44F7wg,part_315,2026-09-20 20:16:56
Moner Bhojon,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Fast food restaurant",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"Aashirwad apartment, 35/1, Bediadanga Masjid Bari Bye Ln, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5263821,88.3851455,ChIJxa4vDQx3AjoRVhebpFRh9Rs,https://www.google.com/maps/place/?q=place_id:ChIJxa4vDQx3AjoRVhebpFRh9Rs,part_315,2026-09-20 20:16:56
Ivan's kitchen,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 85828 52407,https://www.facebook.com/share/18ddyx6Zgu/,5.0,,"Ivan's kitchen, 700127, India",700127,22.5854641,88.44519199999999,ChIJaTieUMHWcqgRvbdHU4sXKqI,https://www.google.com/maps/place/?q=place_id:ChIJaTieUMHWcqgRvbdHU4sXKqI,part_315,2026-09-20 20:16:56
Bhuk Foods,Tiffin Center and Mess,Tiffin center,Tiffin center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 75959 23777,https://www.bhukfoods.com/,4.6,,"43, Matangini Hazra Pally, Kamarhati, Agarpara, Kolkata, Panihati, West Bengal 700109","Kamarhati, Agarpara",22.681529599999998,88.3798796,ChIJEa49Pgqd-DkRM5fCvbqbqV8,https://www.google.com/maps/place/?q=place_id:ChIJEa49Pgqd-DkRM5fCvbqbqV8,part_315,2026-09-20 20:16:56
Sweta Lunchbox Service,Tiffin Center and Mess,Tiffin Center and Mess,Tiffin Center and Mess,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"19A, Hazra Rd, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.523571399999998,88.34866459999999,ChIJ__8sNjF3AjoR5d4xxsbCKM4,https://www.google.com/maps/place/?q=place_id:ChIJ__8sNjF3AjoR5d4xxsbCKM4,part_315,2026-09-20 20:16:56
Ivan's Kitchen,Tiffin Center and Mess,Restaurant,Restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,N/A,N/A,5.0,,"NBCC VIBGYOR TOWERS, CE Block(Newtown), Action Area I, Newtown, West Bengal 700107","CE Block(Newtown), Action Area I, Newtown",22.5769502,88.4540865,ChIJW_WDGAB1AjoROAYK_anTciY,https://www.google.com/maps/place/?q=place_id:ChIJW_WDGAB1AjoROAYK_anTciY,part_315,2026-09-20 20:16:56
Ahare Bahare Belgharia,Tiffin Center and Mess,Bengali restaurant,Bengali restaurant,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91230 89460,N/A,4.4,,"Aheli Apartment, 34, Feeder Rd, Basanta Bihar, Basant Vihar, Belghoria, Kolkata, West Bengal 700056","Basanta Bihar, Basant Vihar, Belghoria",22.662207499999997,88.38008289999999,ChIJdY3bvtid-DkRDHpPmDy88so,https://www.google.com/maps/place/?q=place_id:ChIJdY3bvtid-DkRDHpPmDy88so,part_315,2026-09-20 20:16:56
Saatvik tiffin center,Tiffin Center and Mess,Tiffin center,Tiffin center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 80786 93267,N/A,5.0,113.0,"Sharma colony, Sikar Rd, near veterinary hospital, Harmada, Jaipur, Jaipur Greater (M Corp.) (Part), Rajasthan 302013",Harmada,27.0147384,75.7707332,ChIJ9bVOGaOtbTkRRRV3pMEItO4,https://www.google.com/maps/place/?q=place_id:ChIJ9bVOGaOtbTkRRRV3pMEItO4,part_315,2026-09-20 20:16:57
