business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy Maa Kali Hardware & Builders,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 92307 90186,N/A,3.5,,"G62P+828, opposite A K Pharma, Vivekananda Pally, Mominpore, Maheshtala, West Bengal 700139","Vivekananda Pally, Mominpore",22.5007992,88.2350682,ChIJp3PfRxB8AjoR82NuXuMT1eg,https://www.google.com/maps/place/?q=place_id:ChIJp3PfRxB8AjoR82NuXuMT1eg,part_315,2026-09-20 20:26:28
H.R.Hardware,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",N/A,N/A,,,"Nangi Railway Station Rd, badamtala, Budge Budge, Maheshtala, West Bengal 700140","badamtala, Budge Budge",22.5029109,88.2253612,ChIJvZey6yJ8AjoRlp7WeCLfpdc,https://www.google.com/maps/place/?q=place_id:ChIJvZey6yJ8AjoRlp7WeCLfpdc,part_315,2026-09-20 20:26:28
Joy Maa Chandi Hardware,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 62919 79867,N/A,,,"Nangi, Doulatpur, Maheshtala, West Bengal 700139","Nangi, Doulatpur",22.492143199999997,88.22622559999999,ChIJ9wGheUt9AjoRrlPlkRlppPs,https://www.google.com/maps/place/?q=place_id:ChIJ9wGheUt9AjoRrlPlkRlppPs,part_315,2026-09-20 20:26:28
Ranjani Hardware,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 90732 92371,N/A,3.7,,"Jagtala, Batanagar, Maheshtala, West Bengal 700141","Jagtala, Batanagar",22.4979788,88.2272808,ChIJU9zEXx19AjoRUIVfQhByD94,https://www.google.com/maps/place/?q=place_id:ChIJU9zEXx19AjoRUIVfQhByD94,part_315,2026-09-20 20:26:28
Two Maa Marble,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 98306 75506,N/A,4.4,,"Pilar No 225, Budge Budge Trunk Rd, Mahesh Tala, Chandan Nagar, Kolkata, Maheshtala, West Bengal 700139","Mahesh Tala, Chandan Nagar",22.5038149,88.2423664,ChIJN-puld59AjoRqKI4RKGffRU,https://www.google.com/maps/place/?q=place_id:ChIJN-puld59AjoRqKI4RKGffRU,part_315,2026-09-20 20:26:28
SHAW IRON AND HARDWARE,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 89106 82548,N/A,,,"Budge Budge Trunk Rd, Nangi, Maheshtala, West Bengal 700140",Nangi,22.4964335,88.2237906,ChIJwT2R5Yl9AjoR0r-Yhiy-Zd8,https://www.google.com/maps/place/?q=place_id:ChIJwT2R5Yl9AjoR0r-Yhiy-Zd8,part_315,2026-09-20 20:26:28
SATYA NARAYAN ENTERPRISE,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 79804 27889,N/A,5.0,,"N/A, Nangi Railway Station Rd, New Land, Batanagar, Maheshtala, West Bengal 700140","New Land, Batanagar",22.5078766,88.2209129,ChIJiZDml5N9AjoREhnvQpLQkE8,https://www.google.com/maps/place/?q=place_id:ChIJiZDml5N9AjoREhnvQpLQkE8,part_315,2026-09-20 20:26:28
Bishawkarma Stores,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 98364 40335,N/A,,,"Budge Budge Trunk Rd, near Maheshtola Collage, Chamdan Nagar, Maheahtala, Maheshtala, West Bengal 700139",Chamdan Nagar,22.5015541,88.2371537,ChIJM36JosR9AjoRZ65yq0sDRT0,https://www.google.com/maps/place/?q=place_id:ChIJM36JosR9AjoRZ65yq0sDRT0,part_315,2026-09-20 20:26:28
K N TRADING,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 70443 32248,N/A,1.0,,"00, Nangi Railway Station Rd, Mallick Bazar, New Land, Batanagar, Maheshtala, West Bengal 700140","Mallick Bazar, New Land, Batanagar",22.507851199999998,88.2210125,ChIJhxPLIod9AjoRPD7ILGf1e1M,https://www.google.com/maps/place/?q=place_id:ChIJhxPLIod9AjoRPD7ILGf1e1M,part_315,2026-09-20 20:26:28
MANICKPUR HARDWARE AND BUILDERS,Hardware Store,Hardware store,Hardware store,700139,West Bengal Circle,Kolkata Region,South Presidency Division,"Vivekananda Pally SO, Daulatpur BO, Memanpur Chandannagar BO",+91 98309 48084,N/A,,,"Hardware, Manikpur, Sankrail, Howrah, West Bengal 711309","Manikpur, Sankrail",22.532421,88.2314652,ChIJi4szMQp_AjoR2XtQZqdDyrE,https://www.google.com/maps/place/?q=place_id:ChIJi4szMQp_AjoR2XtQZqdDyrE,part_315,2026-09-20 20:26:28
