business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Edu vision group of institution,Educational Consultant,Educational consultant,"Educational consultant, Adult education school, Education Councils & Boards Office, Career guidance service, Consultant, Counselor, Education center, Educational institution, Open university, Student career counseling office",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 79800 56063,https://eduvisiongroupofinstitution.com/,4.9,201.0,"Surya sen nagar, Badu Rd, Surja Sen Nagar, Vivekananda Nagar, Madhyamgram, kolkata, West Bengal 700155","Surja Sen Nagar, Vivekananda Nagar, Madhyamgram",22.6909499,88.47309059999999,ChIJpQ6nbZyf-DkRy3TuEoriLtE,https://www.google.com/maps/place/?q=place_id:ChIJpQ6nbZyf-DkRy3TuEoriLtE,part_315,2026-09-20 20:18:55
Quest Education Institute,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98302 75275,https://questeducation.co.in/,5.0,8.0,"Abdalpur, Madhyamgram, Kolkata, West Bengal 700155","Abdalpur, Madhyamgram",22.69111,88.4788786,ChIJCTzA4ECf-DkRd7pxpyfx9bU,https://www.google.com/maps/place/?q=place_id:ChIJCTzA4ECf-DkRd7pxpyfx9bU,part_315,2026-09-20 20:18:55
The Edu Vision,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 82828 06411,https://theeduvision.in/,5.0,1.0,"85, SREEPUR, Sodepur Rd, Madhayam Gram Bazaar, Madhyamgram, Kolkata, West Bengal 700130","Madhayam Gram Bazaar, Madhyamgram",22.6954928,88.4471117,ChIJn_xEiHI1f28R7itfZ8mQYJ8,https://www.google.com/maps/place/?q=place_id:ChIJn_xEiHI1f28R7itfZ8mQYJ8,part_315,2026-09-20 20:18:55
SkillEdge,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 82749 90674,https://skilledges.in/,5.0,2.0,"Landmark- Bhanga Gora Club, 25, Main Rd E, Chandra Pally, New Barrackpur, Kolkata, West Bengal 700132","Chandra Pally, New Barrackpur",22.6877422,88.45127839999999,ChIJs8Lqv2Sf-DkRbwY-jNyodyI,https://www.google.com/maps/place/?q=place_id:ChIJs8Lqv2Sf-DkRbwY-jNyodyI,part_315,2026-09-20 20:18:55
Candy Academia,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 78942 42209,N/A,5.0,9.0,"Ward no 15, West, Sukanta Sarani, near 1st Lane, Chittaranjan Para, New Barrackpur, Kolkata, West Bengal 700133","Chittaranjan Para, New Barrackpur",22.6825217,88.451315,ChIJFZJ5zaOf-DkRbIjLuaQnyx8,https://www.google.com/maps/place/?q=place_id:ChIJFZJ5zaOf-DkRbIjLuaQnyx8,part_315,2026-09-20 20:18:55
Future Focus Guidance,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,https://futurefocusguidance.com/,5.0,11.0,"Uttarayan Rd, Harish Nagar, Madhyamgram, Kolkata, West Bengal 700130","Harish Nagar, Madhyamgram",22.6963258,88.4523713,ChIJSY0VzS-f-DkRCxltmCj3omc,https://www.google.com/maps/place/?q=place_id:ChIJSY0VzS-f-DkRCxltmCj3omc,part_315,2026-09-20 20:18:55
Study Vault,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,,,"Badu Rd, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.692392299999998,88.4653833,ChIJOdqIieuf-DkRaHGPMHxooCI,https://www.google.com/maps/place/?q=place_id:ChIJOdqIieuf-DkRaHGPMHxooCI,part_315,2026-09-20 20:18:55
Das admission centre,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 73843 28856,N/A,5.0,3.0,"Asirbad Apartment, 217, Vivekananda Rd, Bhattacharya Pada, Chandra Pally, New Barrackpur, Kolkata, West Bengal 700131","Bhattacharya Pada, Chandra Pally, New Barrackpur",22.6857093,88.4504425,ChIJR83cQUyf-DkReMviuZubS9E,https://www.google.com/maps/place/?q=place_id:ChIJR83cQUyf-DkReMviuZubS9E,part_315,2026-09-20 20:18:55
Xocitee,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 93303 94139,http://xocitee.com/,4.9,17.0,"Nandankanan Rd, Doharia Shailesh Nagar, Dakshin Para, Madhyamgram, West Bengal 700132","Doharia Shailesh Nagar, Dakshin Para, Madhyamgram",22.6750139,88.4613607,ChIJH1--8zqf-DkRhAIjPTPd-2E,https://www.google.com/maps/place/?q=place_id:ChIJH1--8zqf-DkRhAIjPTPd-2E,part_315,2026-09-20 20:18:55
Computer Tutor,Educational Consultant,Educational consultant,Educational consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,5.0,1.0,"Kora Purbachal, Shishu Uddan Rd, Purbachal, Madhyamgram, West Bengal 700130","Purbachal, Madhyamgram",22.7078179,88.4527531,ChIJI5vn3T6Z-DkRf4x8m_cKydU,https://www.google.com/maps/place/?q=place_id:ChIJI5vn3T6Z-DkRf4x8m_cKydU,part_315,2026-09-20 20:18:55
