business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hyaqua,Importers,Drinking water supplier,Drinking water supplier,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,4.0,,"New Barrackpur, Kolkata, West Bengal 700131",New Barrackpur,22.6910281,88.4449271,ChIJmz4Z0uqf-DkRin44lNvAZDE,https://www.google.com/maps/place/?q=place_id:ChIJmz4Z0uqf-DkRin44lNvAZDE,part_315,2026-09-20 20:19:51
India Whole Sale Bazar,Importers,Clothing store,"Clothing store, Clothing wholesaler, Wholesale market",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,https://www.monimaya.com/,4.3,,"Sodepure Road, More, near BOI, Badamtola, Madhyamgram, West Bengal 700130","Sreepur, Badamtola, Madhyamgram",22.6968453,88.4453724,ChIJ9Y78io-f-DkR-asIYHT14Yg,https://www.google.com/maps/place/?q=place_id:ChIJ9Y78io-f-DkR-asIYHT14Yg,part_315,2026-09-20 20:19:51
SM TEXTILE TRADERS,Importers,Textile Engineer,"Textile Engineer, Supplier, Manufacturer",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,,,"Main Rd W, New Barrackpur, Kolkata, West Bengal 700131",New Barrackpur,22.693054699999998,88.44756079999999,ChIJ_a8Qx7mf-DkRlc-y51DTkms,https://www.google.com/maps/place/?q=place_id:ChIJ_a8Qx7mf-DkRlc-y51DTkms,part_315,2026-09-20 20:19:51
S.R. Enterprise,Importers,Beverage Store,"Beverage Store, Cake shop, Food court, Ice cream shop",700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 98369 65367,N/A,4.0,,"No. 9, Rail Gate, Guda Gaspur, Madhyamgram, Kolkata, West Bengal 700130","Guda Gaspur, Madhyamgram",22.702758199999998,88.46102499999999,ChIJw29LLLOY-DkR7MJirSOGbmc,https://www.google.com/maps/place/?q=place_id:ChIJw29LLLOY-DkR7MJirSOGbmc,part_315,2026-09-20 20:19:51
Gobinda Debnath কৃষ্ণপল্লী আমার বাড়ি,Importers,GPS supplier,GPS supplier,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,https://youtube.com/@gobindavlog2,5.0,,"Gobinda Devnath, Krishna Pally, Madhyamgram, Kolkata, West Bengal 700130","Krishna Pally, Madhyamgram",22.7017489,88.440336,ChIJfR9KIsWf-DkRteRAVXTQ08Q,https://www.google.com/maps/place/?q=place_id:ChIJfR9KIsWf-DkRteRAVXTQ08Q,part_315,2026-09-20 20:19:51
Mukta Aqua,Importers,Manufacturer,Manufacturer,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,4.3,,"PC3Q+PR8, Panihara Rd, Bharat Nagar, Madhyamgram, Kolkata, West Bengal 700130","Bharat Nagar, Madhyamgram",22.704293999999997,88.439578,ChIJ15uFJJif-DkRLOZ9KvV9VeE,https://www.google.com/maps/place/?q=place_id:ChIJ15uFJJif-DkRLOZ9KvV9VeE,part_315,2026-09-20 20:19:51
Radha Rani Enterprise,Importers,Gypsum Product Supplier,Gypsum Product Supplier,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 91638 85804,N/A,4.5,,"Madhyamgram Bazar, Madhayam Gram Bazaar, Madhyamgram, West Bengal 700130","Madhayam Gram Bazaar, Madhyamgram",22.695741899999998,88.4509424,ChIJgVOcb6Of-DkR0kN39bK2tH4,https://www.google.com/maps/place/?q=place_id:ChIJgVOcb6Of-DkR0kN39bK2tH4,part_315,2026-09-20 20:19:51
NATH DISTRIBUTORS,Importers,Importers,Importers,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,,,"PF64+JRH, Netaji Subash Rd, Ramkrishnapally, Barasat, Kolkata, West Bengal 700130","Ramkrishnapally, Barasat",22.711555,88.4571213,ChIJn7l0ssuY-DkR5WoMrJAe37c,https://www.google.com/maps/place/?q=place_id:ChIJn7l0ssuY-DkR5WoMrJAe37c,part_315,2026-09-20 20:19:51
Paramjit enterprise(Marble &Tiles),Importers,Marble supplier,Marble supplier,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,,,"Harish Nagar, Madhyamgram, Kolkata, West Bengal 700130","Harish Nagar, Madhyamgram",22.696637499999998,88.44729579999999,ChIJ03UVQ4yf-DkRgi5gUahEOmE,https://www.google.com/maps/place/?q=place_id:ChIJ03UVQ4yf-DkRgi5gUahEOmE,part_315,2026-09-20 20:19:51
VIBRANT IMPORTS AND TRADE,Importers,Diesel engine dealer,Diesel engine dealer,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 79804 63741,N/A,5.0,,"ground floor, 26, 1/1b, Strand Rd, Fairley Place, Barabazar Market, Kolkata, West Bengal 700001","Fairley Place, Barabazar Market",22.578334599999998,88.3485484,ChIJiZc9STl3AjoRXq0fUI8pZGw,https://www.google.com/maps/place/?q=place_id:ChIJiZc9STl3AjoRXq0fUI8pZGw,part_315,2026-09-20 20:19:52
Sen collection's,Importers,Clothing wholesaler,Clothing wholesaler,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",+91 83359 96479,N/A,5.0,,"Jora pukur, Talbanda, near punjab national bank, New Barrackpur, Kolkata, West Bengal 700110",New Barrackpur,22.697241899999998,88.4335285,ChIJCQSSaGCf-DkRxSeJV5CdRBU,https://www.google.com/maps/place/?q=place_id:ChIJCQSSaGCf-DkRxSeJV5CdRBU,part_315,2026-09-20 20:19:52
surya export import,Importers,Import export company,Import export company,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,1.0,,"Kora, Madhyamgram, Kolkata, West Bengal 700130","Kora, Madhyamgram",22.7038215,88.4493846,ChIJf8U0SQif-DkRNRMXlsyiDJU,https://www.google.com/maps/place/?q=place_id:ChIJf8U0SQif-DkRNRMXlsyiDJU,part_315,2026-09-20 20:19:53
Globe Trading,Importers,Import export company,Import export company,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,,,"Madhumita Housing Complex, Sodepur Barasat Rd, Harish Nagar, Madhyamgram, Kolkata, West Bengal 700130","Harish Nagar, Madhyamgram",22.69602,88.45188019999999,ChIJdVujmnSf-DkR1TeKrgLeB8c,https://www.google.com/maps/place/?q=place_id:ChIJdVujmnSf-DkR1TeKrgLeB8c,part_315,2026-09-20 20:19:53
Mariner Casual,Importers,Import export company,Import export company,700130,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram Bazar SO, Korachandigarh BO, Taldharia Kapasia BO",N/A,N/A,,,"Holding No. 6, Kora, Madhyamgram, Kolkata, West Bengal 700130","Kora, Madhyamgram",22.7021224,88.45910649999999,ChIJrU5u_YKf-DkR2ps-l-hIHMc,https://www.google.com/maps/place/?q=place_id:ChIJrU5u_YKf-DkR2ps-l-hIHMc,part_315,2026-09-20 20:19:53
