business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PARIDHI GENERAL STORES,General Store,General store,"General store, Grocery store",700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 93304 56291,N/A,4.8,4.0,"SCHOOL ROAD, near BADAMTALA SHIV MANDIR, RAJARHAT, Bhatenda, Kolkata, West Bengal 700135","RAJARHAT, Bhatenda",22.6292123,88.4901297,ChIJr3iXkHGh-DkRToXjMB7wXBI,https://www.google.com/maps/place/?q=place_id:ChIJr3iXkHGh-DkRToXjMB7wXBI,part_315,2026-09-20 20:22:13
Halder Varities Stores,General Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 86498 52749,N/A,4.0,1.0,"3, Bisharpara, Birati, North Dumdum, Kolkata, West Bengal 700158","Bisharpara, Birati",22.672861899999997,88.4323611,ChIJL60mzm2f-DkRVa41e9_nLf8,https://www.google.com/maps/place/?q=place_id:ChIJL60mzm2f-DkRVa41e9_nLf8,part_315,2026-09-20 20:22:13
Bela Stores,General Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 84798 79621,N/A,5.0,4.0,"112 207, MB Rd, Khalisha Kota, Birati, Kolkata, North Dumdum, West Bengal 700051","Khalisha Kota, Birati",22.6616155,88.4342483,ChIJu-LOZHKf-DkRkW8-sqlb05M,https://www.google.com/maps/place/?q=place_id:ChIJu-LOZHKf-DkRkW8-sqlb05M,part_315,2026-09-20 20:22:13
Modak Stores,General Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 86971 17210,N/A,5.0,2.0,"MB Rd, Sukantapally, Jadu Babu Bazar, Birati, Kolkata, North Dumdum, West Bengal 700051","Sukantapally, Jadu Babu Bazar, Birati",22.6632057,88.42619789999999,ChIJEd-Igfuf-DkRjSAWZ7T_rKo,https://www.google.com/maps/place/?q=place_id:ChIJEd-Igfuf-DkRjSAWZ7T_rKo,part_315,2026-09-20 20:22:13
Sahid Verity Store,General Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 98756 83362,N/A,5.0,,"Rajarhat Bus Stand, 211 Road, Naipukur, Kolkata, West Bengal 700135",Naipukur,22.628666,88.4867115,ChIJU6Vyo1eh-DkREfvJw389rUQ,https://www.google.com/maps/place/?q=place_id:ChIJU6Vyo1eh-DkREfvJw389rUQ,part_315,2026-09-20 20:22:15
Sapna Store,General Store,Gourmet grocery store,Gourmet grocery store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 98360 10749,N/A,5.0,,"J9JM+XVM, Bidhan Park, Beni Colony, Sadhan Pally, Sinthee, Baranagar, West Bengal 700050","Bidhan Park, Beni Colony, Sadhan Pally, Sinthee",22.6324662,88.3846686,ChIJ31WBAOud-DkRfw67NEo-mpM,https://www.google.com/maps/place/?q=place_id:ChIJ31WBAOud-DkRfw67NEo-mpM,part_315,2026-09-20 20:22:15
New Kamala Stores,General Store,Indian grocery store,Indian grocery store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,,"Block-B (old) Stall no.- 8 & 9, Rash Behari Ave, Gariahat Market, Kolkata, West Bengal 700019","Gariahat Market, Ballygunge Gardens, Gariahat",22.5197875,88.3662763,ChIJJ8DmkqR3AjoRi7Wf_IokzB8,https://www.google.com/maps/place/?q=place_id:ChIJJ8DmkqR3AjoRi7Wf_IokzB8,part_315,2026-09-20 20:22:15
Sagarmal Stores,General Store,General store,"General store, Department store",700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 33 2440 5577,N/A,4.4,,"17, Gariahat Rd, Ballygunge Gardens, Gariahat, Kolkata, West Bengal 700019","Ballygunge Gardens, Gariahat",22.518686,88.3658324,ChIJf0pp5NR2AjoR3VkRBIY6DHA,https://www.google.com/maps/place/?q=place_id:ChIJf0pp5NR2AjoR3VkRBIY6DHA,part_315,2026-09-20 20:22:15
Mallick Stores,General Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 89612 08644,N/A,4.7,,"A/2, Mahatma Gandhi Rd, Mukunda Das Pally, Satyen Park, Thakurpukur, Purba Barisha, West Bengal 700104","Mukunda Das Pally, Satyen Park, Thakurpukur",22.4573972,88.3086445,ChIJZ7l86I16AjoRJqtl1FGeueA,https://www.google.com/maps/place/?q=place_id:ChIJZ7l86I16AjoRJqtl1FGeueA,part_315,2026-09-20 20:22:15
JAI MAA KALI STORES,General Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 88639 14879,N/A,4.5,,"near Kotak Mahindra Bank, Golpark, Kankulia, Kolkata, West Bengal 700019","Golpark, Kankulia",22.515803,88.36695739999999,ChIJwaMDJsxxAjoRjbEXqbsgF0Q,https://www.google.com/maps/place/?q=place_id:ChIJwaMDJsxxAjoRjbEXqbsgF0Q,part_315,2026-09-20 20:22:15
