business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK Web World,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98366 42543,https://skwebworld.com/,4.8,91,"Premises No. 12, 1 No. Debigarh, Ward No 22, Madhyamgram, कोलकाता, West Bengal 700129","Basunagar, Madhyamgram",22.6955645,88.4553736,ChIJYyKKJ9ie-DkRnD4gZrP-Zig,https://www.google.com/maps/place/?q=place_id:ChIJYyKKJ9ie-DkRnD4gZrP-Zig,part_315,2026-09-20 20:19:06
Dream Web Solution,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98304 60835,https://www.dreamwebsolution.com/,4.9,8,"no 1, Debigarh 2nd Ln, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6962251,88.4559878,ChIJWS4Uzjmf-DkRVo4y7elAg4Q,https://www.google.com/maps/place/?q=place_id:ChIJWS4Uzjmf-DkRVo4y7elAg4Q,part_315,2026-09-20 20:19:06
Numone Technologies,Local SEO Agencies,Internet marketing service,Internet marketing service,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 74395 40820,https://numonetechnologies.com/,4.9,45,"Neelkantha Apartment, 364/05, Jessore Rd, Purbalaya, South Bankimpally, Madhyamgram, Kolkata, West Bengal 700129","Purbalaya, South Bankimpally, Madhyamgram",22.6897192,88.4638961,ChIJVTv9WiOf-DkR3j5L-GsSLmM,https://www.google.com/maps/place/?q=place_id:ChIJVTv9WiOf-DkR3j5L-GsSLmM,part_315,2026-09-20 20:19:06
Zebra Techies Solution,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Website designer",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 89108 02928,https://zebratechies.com/,4.4,69,"Debigarh 4th Ln, Ward Number 6, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Ward Number 6, Basunagar, Madhyamgram",22.6958789,88.4592148,ChIJP-ES7Aai-DkRZBYMkp3yB80,https://www.google.com/maps/place/?q=place_id:ChIJP-ES7Aai-DkRZBYMkp3yB80,part_315,2026-09-20 20:19:06
Triosoulweb,Local SEO Agencies,Website designer,"Website designer, Advertising agency, Computer support and services, E-commerce service, Graphic designer, Information services, Marketing agency, Marketing consultant, Software company",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 89813 65615,https://triosoulweb.in/,4.8,11,"Deshbandhu Road, Karunamayee lane, L-3RD, Madhyamgram, West Bengal 700130","L-3RD, Madhyamgram",22.699174799999998,88.4506351,ChIJEe5BjpVFwqIRjTViKFEYWmE,https://www.google.com/maps/place/?q=place_id:ChIJEe5BjpVFwqIRjTViKFEYWmE,part_315,2026-09-20 20:19:06
Grow Fast Digital Solutions - Freelancing Digital Marketing Team,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 80177 13709,https://in.linkedin.com/company/grow-fast-digital-solutions,5.0,3,"near Cosmos Tailor, Bireshpally, Madhyamgram, Kolkata, West Bengal 700129","Bireshpally, Madhyamgram",22.693083899999998,88.45561289999999,ChIJB1vMXPWLS4IRh6VvOlhm2_Q,https://www.google.com/maps/place/?q=place_id:ChIJB1vMXPWLS4IRh6VvOlhm2_Q,part_315,2026-09-20 20:19:06
Ghosh Digital Media And Marketing | Best Digital marketing agency | Digital marketing solutions,Local SEO Agencies,Business development service,"Business development service, Graphic designer, Video editing service, Website designer",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,https://debjyotighosh.com/,5.0,6,"182/1/1, Lelin sarani, 1st Ln, opposite road, Chittaranjan Para, New Barrackpur, Kolkata, West Bengal 700133","Chittaranjan Para, New Barrackpur",22.682834099999997,88.4511462,ChIJjXzLFQCf-DkRqH3FFZs-TYs,https://www.google.com/maps/place/?q=place_id:ChIJjXzLFQCf-DkRqH3FFZs-TYs,part_315,2026-09-20 20:19:06
Ban-infotech Solutions,Local SEO Agencies,Software company,"Software company, Internet marketing service, Website designer",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 90737 41252,https://baninfotech.com/,4.8,20,"Basilica Building Apt, New Barrackpore Station Road, Chandra Pally, New Barrackpur, Kolkata, West Bengal 700131","Chandra Pally, New Barrackpur",22.6863204,88.4476772,ChIJE2x_1jif-DkRrd8ne32-wFA,https://www.google.com/maps/place/?q=place_id:ChIJE2x_1jif-DkRrd8ne32-wFA,part_315,2026-09-20 20:19:06
TS Web Technologies Pvt Ltd,Local SEO Agencies,Marketing agency,Marketing agency,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98367 20921,https://www.tswebtechnologies.com/,4.2,36,"Allahabad Bank Building, Allahabad Bank Building, Sodepur Barasat Road, Debigarh (1 no.), Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.695401,88.4558548,ChIJYeTzATqf-DkRvEXCTrKkvJA,https://www.google.com/maps/place/?q=place_id:ChIJYeTzATqf-DkRvEXCTrKkvJA,part_315,2026-09-20 20:19:06
ARS Web Solution,Local SEO Agencies,Internet marketing service,Internet marketing service,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,https://www.arswebsolution.com/,4.9,7,"Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.694793,88.462074,ChIJ____Xkif-DkR3tGG9XzlqLg,https://www.google.com/maps/place/?q=place_id:ChIJ____Xkif-DkR3tGG9XzlqLg,part_315,2026-09-20 20:19:06
