business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MARK PROPERTY SOLUTIONS,Real Estate Agents,Real estate consultant,Real estate consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,4.5,296.0,"2 Main Road, Netaji Nagar, Madhyamgram, Badu, West Bengal 700128","Netaji Nagar, Madhyamgram",22.69173,88.4674469,ChIJfwIEraeY-DkRjQxERs_sXig,https://www.google.com/maps/place/?q=place_id:ChIJfwIEraeY-DkRjQxERs_sXig,part_315,2026-09-20 20:19:01
Get Property Solutions,Real Estate Agents,Real estate agency,Real estate agency,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98046 25240,http://getpropertysolutions.co.in/,4.8,12.0,"Doltala Rd, Madhyamgram Municipality Ward 19, Bidhanpally, Madhyamgram, Kolkata, West Bengal 700132","Madhyamgram Municipality Ward 19, Bidhanpally, Madhyamgram",22.682619799999998,88.46027169999999,ChIJARlBQgCf-DkRan1ijXAvylc,https://www.google.com/maps/place/?q=place_id:ChIJARlBQgCf-DkRan1ijXAvylc,part_315,2026-09-20 20:19:01
IC REAL ESTATE OFFICE,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,https://icrealestate.in/,4.0,1.0,"79/B, Kabi Guru Sarani, Madhyamgram Municipality Ward 19, Ganga Nagar, Madhyamgram, Daltola, West Bengal 700132","Madhyamgram Municipality Ward 19, Ganga Nagar, Madhyamgram",22.681798399999998,88.45986189999999,ChIJvTdNWACf-DkR_-aeRmVIoDM,https://www.google.com/maps/place/?q=place_id:ChIJvTdNWACf-DkR_-aeRmVIoDM,part_315,2026-09-20 20:19:01
SP Property Services,Real Estate Agents,Real estate consultant,Real estate consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,,,"Purbalaya, South Bankimpally, Madhyamgram, Kolkata, West Bengal 700129","Purbalaya, South Bankimpally, Madhyamgram",22.6924098,88.46534679999999,ChIJ0_ZXPMuf-DkRwJ_JWfsY3YY,https://www.google.com/maps/place/?q=place_id:ChIJ0_ZXPMuf-DkRwJ_JWfsY3YY,part_315,2026-09-20 20:19:01
IC RealEstate Project,Real Estate Agents,Apartment building,Apartment building,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,4.7,3.0,"MFP9+V9W, Kalibari Rd, Shri Nagar, Netaji Nagar, Madhyamgram, Kolkata, West Bengal 700129","Shri Nagar, Netaji Nagar, Madhyamgram",22.6872194,88.4683917,ChIJ7zYVLgCf-DkR0_yCzSOgqKY,https://www.google.com/maps/place/?q=place_id:ChIJ7zYVLgCf-DkR0_yCzSOgqKY,part_315,2026-09-20 20:19:01
Land for Sale in Kolkata,Real Estate Agents,Real estate agent,Real estate agent,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 99037 15920,N/A,4.2,13.0,"Doharia Pyara Bagan, P.o- Ganga Nagar, North 24 Pargana, Netaji Nagar, Madhyamgram, Kolkata, West Bengal 700132","Netaji Nagar, Madhyamgram",22.684334999999997,88.467283,ChIJbcpugUKf-DkRcK12NnRsvMs,https://www.google.com/maps/place/?q=place_id:ChIJbcpugUKf-DkRcK12NnRsvMs,part_315,2026-09-20 20:19:01
RAMESH BISWAS AGENCY,Real Estate Agents,Real estate agency,Real estate agency,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,,,"MFMF+RG4, Madhyamgram, Kolkata, West Bengal 700129",Madhyamgram,22.684505299999998,88.4738167,ChIJmbgDAACf-DkRY7IYnmyNqyY,https://www.google.com/maps/place/?q=place_id:ChIJmbgDAACf-DkRY7IYnmyNqyY,part_315,2026-09-20 20:19:01
ORBINUS REAL ESTATE PRIVATE LIMITED,Real Estate Agents,Real estate agency,Real estate agency,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 91477 27251,N/A,,,"MFVP+3G6, Badu Rd, Madhyamgram, Kolkata, West Bengal 700155",Madhyamgram,22.6921118,88.48068169999999,ChIJ5RANROKh-DkRw1tTZ30xX-o,https://www.google.com/maps/place/?q=place_id:ChIJ5RANROKh-DkRw1tTZ30xX-o,part_315,2026-09-20 20:19:01
Sweet home solutions,Real Estate Agents,Industrial real estate agency,"Industrial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Real estate appraiser, Real estate consultant",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 70443 94274,https://sweethomesol.com/,,,"Annapurna Kuthir, Vivekananda College Rd, Vivekananda Nagar, Madhyamgram, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.694837699999997,88.4697633,ChIJCVdGfNaf-DkRafeeC6V7Rwo,https://www.google.com/maps/place/?q=place_id:ChIJCVdGfNaf-DkRafeeC6V7Rwo,part_315,2026-09-20 20:19:01
Liyaans Properties (Liyans Commerce Pvt Ltd),Real Estate Agents,Real estate consultant,Real estate consultant,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 33 4084 4084,https://www.liyaans.com/,4.9,,"RDB BOULEVARD,Unit 4E 4th Floor, Plot - K1, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.568704,88.4331522,ChIJ-YoCFP13AjoRFWyH-y4RylM,https://www.google.com/maps/place/?q=place_id:ChIJ-YoCFP13AjoRFWyH-y4RylM,part_315,2026-09-20 20:19:02
