business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trishna Stores,Provision Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 84201 59575,N/A,5.0,1.0,"MB Rd, Pratiraksha Nagar, Birati, Kolkata, North Dumdum, West Bengal 700051","Pratiraksha Nagar, Birati",22.6697329,88.4271878,ChIJCV3ux6Of-DkRrARwk3xnFRE,https://www.google.com/maps/place/?q=place_id:ChIJCV3ux6Of-DkRrARwk3xnFRE,part_315,2026-09-20 20:22:12
SHAH'S SUPERSTORE,Provision Store,Indian grocery store,Indian grocery store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 90738 67943,N/A,5.0,,"22, Ripon Ln, Ripon St, Taltala, Kolkata, West Bengal 700016","Ripon Street, Taltala",22.5528597,88.3610511,ChIJY_XDk9t3AjoR4TfqArch2TY,https://www.google.com/maps/place/?q=place_id:ChIJY_XDk9t3AjoR4TfqArch2TY,part_315,2026-09-20 20:22:13
"Shree Ganesh Bhandar, By Inland Groceries LLP",Provision Store,Grocery store,Grocery store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 33 2466 1221,N/A,4.3,,"10 B Kavi Bharati Sarani, Lake Place Rd, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.516027299999998,88.35048049999999,ChIJx6hAMzN3AjoRAAAAMBLWNTg,https://www.google.com/maps/place/?q=place_id:ChIJx6hAMzN3AjoRAAAAMBLWNTg,part_315,2026-09-20 20:22:13
Arambagh's Foodmart (Lake Market),Provision Store,Department store,"Department store, Supermarket",700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 83369 22151,https://arambaghfoodmart.com/,4.1,,"9, Lake Place Rd, Lake Market, East Kolkata Twp, Kolkata, West Bengal 700029","Lake Market, East Kolkata Township",22.5160327,88.3489141,ChIJsykBLkdxAjoRm9jQ_LH9gmY,https://www.google.com/maps/place/?q=place_id:ChIJsykBLkdxAjoRm9jQ_LH9gmY,part_315,2026-09-20 20:22:13
Arambagh's Foodmart (Salt Lake HA),Provision Store,Convenience store,"Convenience store, Food store",700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 83369 22162,http://www.arambagh.com/,4.1,,"HA-19, HA-19, 1st Cross Rd, HA Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700097","HA Block, Sector 3, Bidhannagar",22.577188,88.410411,ChIJNwd4vNp1AjoRlqLjrT8RQIU,https://www.google.com/maps/place/?q=place_id:ChIJNwd4vNp1AjoRlqLjrT8RQIU,part_315,2026-09-20 20:22:13
Katakhal bazar,Provision Store,Sporting goods store,Sporting goods store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,4.0,,"9FGG+689, Begampur, Humbirpara, Begampur, West Bengal 743387",Begampur,22.375529999999998,88.4758612,ChIJh7dPTABtAjoRxvSPCcvEqas,https://www.google.com/maps/place/?q=place_id:ChIJh7dPTABtAjoRxvSPCcvEqas,part_315,2026-09-20 20:22:13
Shree Hanuman Bhandar,Provision Store,Spice store,Spice store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 33 2466 6102,N/A,4.6,,"Shop No. 4, Lake Place Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.516374799999998,88.3496074,ChIJwzWKjsxwAjoRYj_VZH1-r6g,https://www.google.com/maps/place/?q=place_id:ChIJwzWKjsxwAjoRYj_VZH1-r6g,part_315,2026-09-20 20:22:13
NEW GOPAL BHANDER,Provision Store,Grocery store,"Grocery store, General store",700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 86971 72219,N/A,5.0,3.0,"1, Pratiraksha Nagar, Birati, North Dumdum, Kolkata, West Bengal 700051","Pratiraksha Nagar, Birati",22.6638171,88.4268069,ChIJW1lNkPae-DkR3pLwc7x4YLc,https://www.google.com/maps/place/?q=place_id:ChIJW1lNkPae-DkR3pLwc7x4YLc,part_315,2026-09-20 20:22:14
Bahubrihi departmental store,Provision Store,Indian grocery store,Indian grocery store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 98314 02899,N/A,4.7,21.0,"4, 1st Row, Ramchandrapur, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Ramchandrapur, Narendrapur",22.4425697,88.3939037,ChIJ-7On-_JxAjoRkaZZNYf7jm8,https://www.google.com/maps/place/?q=place_id:ChIJ-7On-_JxAjoRkaZZNYf7jm8,part_315,2026-09-20 20:22:15
SAFETY WORLD,Provision Store,Fire protection system supplier,"Fire protection system supplier, Fire alarm supplier, Safety equipment supplier, Sign shop",700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 98305 72002,N/A,5.0,210.0,"157, Madhusudan Banerjee Rd, Kamal Park, Birati, Kolkata, North Dumdum, West Bengal 700051","Kamal Park, Birati",22.6639917,88.428017,ChIJ57MB5Pae-DkRa3yw64cYRxE,https://www.google.com/maps/place/?q=place_id:ChIJ57MB5Pae-DkRa3yw64cYRxE,part_315,2026-09-20 20:22:15
Deb Stores,Provision Store,General store,General store,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 99039 44275,N/A,3.1,8.0,"Barrackpore - Barasat Rd, Patulia, Kolkata, Bara Kanthalia, West Bengal 700121",Patulia,22.7675475,88.39442629999999,ChIJEVBUnSWa-DkRyUAcHWJdpUU,https://www.google.com/maps/place/?q=place_id:ChIJEVBUnSWa-DkRyUAcHWJdpUU,part_315,2026-09-20 20:22:15
