business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BALIKA BADHU LADIES BEAUTY SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 70031 48573,https://www.facebook.com/Balika-Badhu-106004365636250,4.8,,"Shop no-01, Ridhye Plaza, opposite Bijoya Cinema Hall, Champadali, Barasat, West Bengal 700124","Champadali, Barasat",22.7189203,88.4875141,ChIJAQ42sqmj-DkRY2kErNYe0Ss,https://www.google.com/maps/place/?q=place_id:ChIJAQ42sqmj-DkRY2kErNYe0Ss,part_315,2026-09-20 20:18:01
Start Up Unisex Salon,Unisex Salon,Hairdresser,"Hairdresser, Hair salon",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 89107 38408,N/A,4.9,,"211road, near Drr Studio, Shibtala, Chotto Chandpur, Rajarhat, Khamar, Kolkata, West Bengal 700135","Shibtala, Chotto Chandpur, Rajarhat",22.623129,88.4989959,ChIJRwsa5Jmh-DkRdy_DItD4YW0,https://www.google.com/maps/place/?q=place_id:ChIJRwsa5Jmh-DkRdy_DItD4YW0,part_315,2026-09-20 20:18:01
Bimals Hair Studio LUXE,Unisex Salon,Beauty Parlour,Beauty Parlour,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90072 83366,https://bimalshairstudio.com/,4.8,,"opposite of Banchharam’s, H B Town, Sodepur, Khardaha, West Bengal 700110","H B Town, Sodepur",22.6962553,88.39343819999999,ChIJgWG8tEyd-DkRQDj4i4ycPHQ,https://www.google.com/maps/place/?q=place_id:ChIJgWG8tEyd-DkRQDj4i4ycPHQ,part_315,2026-09-20 20:18:01
HASH THREE UNISEX SALON & ACADEMY,Unisex Salon,Beauty Parlour,Beauty Parlour,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 94777 43792,N/A,4.9,,"near Gandhi More, opposite of lenskart, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9471742,88.4472373,ChIJwTUC-hKV-DkR9zL_M2v1W04,https://www.google.com/maps/place/?q=place_id:ChIJwTUC-hKV-DkR9zL_M2v1W04,part_315,2026-09-20 20:18:01
Biswajit Hair Cutting Salon,Unisex Salon,Hair salon,Hair salon,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98755 76495,N/A,5.0,,"Na Ghosh Para,Kadambagachi, near Jame Masjid, Nebadhai Duttapukur, Kolkata, West Bengal 700125",700128,22.7077892,88.5524128,ChIJK8Dsk_Wh-DkRU3NKgasjnq4,https://www.google.com/maps/place/?q=place_id:ChIJK8Dsk_Wh-DkRU3NKgasjnq4,part_315,2026-09-20 20:18:01
The Kainchiwala,Unisex Salon,Beauty Parlour,Beauty Parlour,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 78906 22131,http://www.thekainchiwala.in/,4.9,,"Between Karim's and Hatari restaurant, 52, Sahid Colony, B.T. Road, or, opp. Reliance Digital, Sodepur, Kolkata, West Bengal 700114","Sahid Colony, Sodepur",22.6959484,88.3752275,ChIJcy84aK6d-DkRTAIfG7Lzgvo,https://www.google.com/maps/place/?q=place_id:ChIJcy84aK6d-DkRTAIfG7Lzgvo,part_315,2026-09-20 20:18:01
Dapper & Divine family salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 82501 16199,https://www.facebook.com/p/Dapper-Divine-family-salon-61560834456037/,4.8,,"Propel gas, Kalaberia road, Chowmatha, Newtown, Kolkata, West Bengal 700135","Chotto Chandpur, Newtown",22.623653599999997,88.49187549999999,ChIJ4XFxBMWh-DkRg14exp2i1kk,https://www.google.com/maps/place/?q=place_id:ChIJ4XFxBMWh-DkRg14exp2i1kk,part_315,2026-09-20 20:18:01
Maroon International Unisex Salon & Makeup Studio - Belgharia | Top Rated Hair and Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair extension technician, Make-up artist, Nail salon, Tattoo and piercing shop, Hairdresser",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90880 44448,https://www.maroonsalons.com/,4.6,,"9/5, Feeder Rd, Rathtala, Belghoria, Kolkata, West Bengal 700056","Rathtala, Belghoria",22.6630519,88.3784196,ChIJa7ZevUuc-DkRJ9a7ox39uQI,https://www.google.com/maps/place/?q=place_id:ChIJa7ZevUuc-DkRJ9a7ox39uQI,part_315,2026-09-20 20:18:01
Salon 22,Unisex Salon,Hair salon,Hair salon,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 76869 29377,N/A,4.5,72.0,"Sethpukur South, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Sethpukur South, Gupta Colony, Barasat",22.7163838,88.48300119999999,ChIJPwc1DJyj-DkRzTgXMABa36I,https://www.google.com/maps/place/?q=place_id:ChIJPwc1DJyj-DkRzTgXMABa36I,part_315,2026-09-20 20:18:02
FAMO SALON & ACADEMY (UNISEX),Unisex Salon,Stylist,Stylist,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 74394 32415,N/A,4.8,30.0,"opposite LENSCART, Dakshinpara Rd, Barasat, West Bengal 700124",Barasat,22.7116489,88.4796306,ChIJHeQORcmj-DkRMR0ucWzg9RY,https://www.google.com/maps/place/?q=place_id:ChIJHeQORcmj-DkRMR0ucWzg9RY,part_315,2026-09-20 20:18:02
