business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Poddoja kitchen ( cloud kitchen),Cloud Kitchen,Restaurant,Restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 91632 29305,N/A,5.0,,"Madhubhavan, koyal project, near om builder, Gangajoara, Panchpota, Kolkata, Dihi, West Bengal 700150","Gangajoara, Panchpota",22.4650909,88.4492911,ChIJZZwCYABzAjoRb0ycawLiH28,https://www.google.com/maps/place/?q=place_id:ChIJZZwCYABzAjoRb0ycawLiH28,part_315,2026-09-20 20:34:30
CLOUD KITCHEN,Cloud Kitchen,Chinese restaurant,Chinese restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 91632 49893,N/A,5.0,,"7, Doll House, 30, Dhakuria, Sahid Nagar, Garfa, Kolkata, West Bengal 700078","Dhakuria, Sahid Nagar, Garfa",22.501634,88.38094149999999,ChIJBZjhRY9xAjoRcjWJZ4vtkXA,https://www.google.com/maps/place/?q=place_id:ChIJBZjhRY9xAjoRcjWJZ4vtkXA,part_315,2026-09-20 20:34:30
Cloud Cucina,Cloud Kitchen,Restaurant,Restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 98300 86079,http://www.cloudcucina.co.in/,4.8,,"Bose Pukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.519480899999998,88.3828726,ChIJbcnOidt3AjoRwBdoboFeBQY,https://www.google.com/maps/place/?q=place_id:ChIJbcnOidt3AjoRwBdoboFeBQY,part_315,2026-09-20 20:34:30
Hot N' Fast Cloud Kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",N/A,N/A,5.0,,"1/42, Chak Garia, Mukundapur, Kolkata, West Bengal 700099","Chak Garia, Mukundapur",22.4880195,88.39812069999999,ChIJo7cVBgRzAjoRSEoxm6SyYz4,https://www.google.com/maps/place/?q=place_id:ChIJo7cVBgRzAjoRSEoxm6SyYz4,part_315,2026-09-20 20:34:30
Cloud-E-Bangali,Cloud Kitchen,Restaurant,Restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 89106 61867,N/A,4.9,,"138, Postal Park Rd, Arunachal Park, Aurobindo Park, Kolkata, West Bengal 700070","Arunachal Park, Aurobindo Park",22.4685112,88.3592482,ChIJEWd4lC5xAjoR3EWa1ShMCog,https://www.google.com/maps/place/?q=place_id:ChIJEWd4lC5xAjoR3EWa1ShMCog,part_315,2026-09-20 20:34:31
"Kichukhon Cloud Kitchen | Bengali & Chinese Restaurant, Salt Lake",Cloud Kitchen,Restaurant,Restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 89186 92556,N/A,5.0,,"Chingrighata, near Serum Blood Bank, Sector IV, Bidhannagar, Kolkata, West Bengal 700107","Sector IV, Bidhannagar",22.5579191,88.4115009,ChIJKyTac5l1AjoR5AwW8HNa9EE,https://www.google.com/maps/place/?q=place_id:ChIJKyTac5l1AjoR5AwW8HNa9EE,part_315,2026-09-20 20:34:31
Heshel Kudghat – Authentic Taste of Bengal • Best Bengali Thali • Cloud Kitchen,Cloud Kitchen,Family restaurant,Family restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 62901 41483,https://www.heshel.in/,4.8,,"35, Chandi Ghosh Rd, opposite KOLKATA MOVIETONE Studio, beside LIFELINE & APOLLO PHARMACY, Kudghat, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Kudghat, Ashok Nagar, Tollygunge",22.481989799999997,88.3463776,ChIJa1NuaQBxAjoRO1awAp_0JRQ,https://www.google.com/maps/place/?q=place_id:ChIJa1NuaQBxAjoRO1awAp_0JRQ,part_315,2026-09-20 20:34:31
M R Cloud Kitchen,Cloud Kitchen,Store,"Store, Fast food restaurant",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 87777 53830,N/A,5.0,,"Alis Mansion, 19C/2, Tiljala Sibtala Ln, Kustia, Kolkata, West Bengal 700039",Kustia,22.5351482,88.3770237,ChIJNWHnbWB3AjoRIY_ebDyCjks,https://www.google.com/maps/place/?q=place_id:ChIJNWHnbWB3AjoRIY_ebDyCjks,part_315,2026-09-20 20:34:31
The Cloud Bite Kitchen,Cloud Kitchen,Restaurant,Restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 94337 58737,https://link.zomato.com/xqzv/rshare?id=1178308283056335f,5.0,,"52 B, behind netra niketan, Bikramgarh, Jadavpur, Kolkata, West Bengal 700095","Bikramgarh, Jadavpur",22.4960882,88.3589925,ChIJSSnvV31xAjoRkqhUpJbNSHs,https://www.google.com/maps/place/?q=place_id:ChIJSSnvV31xAjoRkqhUpJbNSHs,part_315,2026-09-20 20:34:31
Ishita's Bakery,Cloud Kitchen,Fast food restaurant,Fast food restaurant,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 62899 66039,N/A,4.9,,"Cloud Kitchen Nundibagun, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.506158499999998,88.3862815,ChIJw9_sOHpxAjoRrtx9O1KgE30,https://www.google.com/maps/place/?q=place_id:ChIJw9_sOHpxAjoRrtx9O1KgE30,part_315,2026-09-20 20:34:31
