business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bureau of Audit and Consultancy,Business and Audit Services,Business management consultant,"Business management consultant, Service establishment",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",N/A,https://bureauofauditandconsultancy.com/,,,"Bureau of Audit and Consultancy, 700141, India",700141,22.5354274,88.3473528,ChIJ0aSrpcZb_G4RCzD50Ju--hI,https://www.google.com/maps/place/?q=place_id:ChIJ0aSrpcZb_G4RCzD50Ju--hI,part_315,2026-09-20 20:28:17
Utpal & Co. Accountants,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Business management consultant, Financial consultant, Payroll Service Provider, Tax consultant",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",N/A,https://sites.google.com/view/utpal-tax/home,4.6,,"126/B, Diamond Harbour Rd, beside M. Bazar, Behala Thana, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Behala Thana, Parnasree Palli, Behala",22.50573,88.31935999999999,ChIJAeYBdAZ6AjoRGI5RcugIXpQ,https://www.google.com/maps/place/?q=place_id:ChIJAeYBdAZ6AjoRGI5RcugIXpQ,part_315,2026-09-20 20:28:17
"S Basu & Associates, Company Secretaries",Business and Audit Services,Tax preparation service,Tax preparation service,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",N/A,https://www.cssbasu.com/,5.0,,"10/6/2, Raja Rammohan Roy Rd, Bata Colony, Barisha, Kolkata, West Bengal 700008","Bata Colony, Barisha",22.485594,88.314784,ChIJpbISgjl7AjoRTZHfqlY_sig,https://www.google.com/maps/place/?q=place_id:ChIJpbISgjl7AjoRTZHfqlY_sig,part_315,2026-09-20 20:28:17
B. T. ENTERPRISE,Business and Audit Services,Tax consultant,Tax consultant,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 89815 91218,N/A,,,"10, Kalagachia Main Rd, Bardhanpalli, Hanspukur, Kolkata, West Bengal 700104","Bardhanpalli, Hanspukur",22.4524468,88.2913198,ChIJVwjjhGd7AjoR7_ORAvYIOIM,https://www.google.com/maps/place/?q=place_id:ChIJVwjjhGd7AjoR7_ORAvYIOIM,part_315,2026-09-20 20:28:17
Ali & Associates,Business and Audit Services,Accountant,"Accountant, Auditor, Chartered accountant, Lawyer, Loan agency, Tax attorney, Tax consultant, Tax preparation service",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 79802 81970,https://aliandassociates.in/,5.0,,"1st Floor, 36, Pilkhana 1st Ln, Pilkhana, Salkia, Howrah, West Bengal 711101","Pilkhana, Salkia",22.5944677,88.3384597,ChIJk5M_s-53AjoR_WlCHIjKHGo,https://www.google.com/maps/place/?q=place_id:ChIJk5M_s-53AjoR_WlCHIjKHGo,part_315,2026-09-20 20:28:17
Unovia Consulting,Business and Audit Services,Business management consultant,"Business management consultant, Chartered accountant, Tax consultant",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",N/A,https://www.unovia.in/,,,"359, Beni Master Ln, Meera Nagar, Behala, Kolkata, West Bengal 700061","Meera Nagar, Behala",22.4889694,88.2936187,ChIJRdDXl7NOwKURcC1Mys5bdmM,https://www.google.com/maps/place/?q=place_id:ChIJRdDXl7NOwKURcC1Mys5bdmM,part_315,2026-09-20 20:28:17
Adv. KOUSHIK SAHA (Tax and Accounts Consultant),Business and Audit Services,Tax consultant,Tax consultant,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 70031 35969,N/A,5.0,,"Bagpota Rd, near New Vista Academy, Sarsuna, Kolkata, West Bengal 700061",Sarsuna,22.46849,88.28640349999999,ChIJ_ZzSFFV6AjoRUhf3s42lY3M,https://www.google.com/maps/place/?q=place_id:ChIJ_ZzSFFV6AjoRUhf3s42lY3M,part_315,2026-09-20 20:28:17
Jaiswal & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98318 26878,N/A,5.0,1.0,"Rm NO. 12, 5TH FLOOR, Fortuna Tower, 23A, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.576117399999998,88.3484613,ChIJF1x9w6l3AjoREbHQD95K7MI,https://www.google.com/maps/place/?q=place_id:ChIJF1x9w6l3AjoREbHQD95K7MI,part_315,2026-09-20 20:28:19
Indian Audit & Accounts Department,Business and Audit Services,Government office,Government office,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 33 2254 0221,N/A,4.2,10.0,"8, K.S.Roy Road, G.I. Press Building, Kolkata, West Bengal 700001",B.B.D. Bagh,22.568931199999998,88.345524,ChIJpaxQLGx6AjoRXn_yoI3EcDw,https://www.google.com/maps/place/?q=place_id:ChIJpaxQLGx6AjoRXn_yoI3EcDw,part_315,2026-09-20 20:28:19
"Principal Accountant General (A & E), West Bengal",Business and Audit Services,Financial audit,Financial audit,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 33 2213 8000,https://cag.gov.in/,5.0,3.0,"2, Government Place Rd, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.5683057,88.3461438,ChIJYxj1Rgh3AjoRO4G4bZ1h6zc,https://www.google.com/maps/place/?q=place_id:ChIJYxj1Rgh3AjoRO4G4bZ1h6zc,part_315,2026-09-20 20:28:19
VG Kalawatia and Co.,Business and Audit Services,Accountant,Accountant,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",N/A,N/A,,,"Prabhat Cinema, 135A, Chittaranjan Ave, Bara Bazar, College Street, Kolkata, West Bengal 700007","Bara Bazar, College Street",22.580418299999998,88.3643194,ChIJP3R5k0x2AjoRyslB9x2aOrE,https://www.google.com/maps/place/?q=place_id:ChIJP3R5k0x2AjoRyslB9x2aOrE,part_315,2026-09-20 20:28:19
Singh Associates,Business and Audit Services,Tax consultant,Tax consultant,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98310 21572,https://singhassoc.com/,4.4,5.0,"10/1B, Ram Hari Mistri Lane, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700016","Esplanade, Janbazar, Taltala",22.5614976,88.3568248,ChIJ5wtHCcB3AjoRIw2wkVuruk8,https://www.google.com/maps/place/?q=place_id:ChIJ5wtHCcB3AjoRIw2wkVuruk8,part_315,2026-09-20 20:28:19
