business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SOUTH ZONE AUTOMOBILE,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 70032 66593,N/A,4.4,,"Budge Budge Trunk Rd, SBI Atm, Gumar Gala, Kolkata, Maheshtala, West Bengal 700140","SBI Atm, Gumar Gala",22.4962117,88.223289,ChIJO2VGlz58AjoRPbQwZqvWfKk,https://www.google.com/maps/place/?q=place_id:ChIJO2VGlz58AjoRPbQwZqvWfKk,part_315,2026-09-20 20:24:55
MONDAL MOTORS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 62912 53458,N/A,5.0,,"BODDIR BANDH, Budge Budge Trunk Rd, Gumar Gala, Maheshtala, West Bengal 700140",Gumar Gala,22.495698299999997,88.221965,ChIJe9G4ND19AjoRLhBK7VEuLAo,https://www.google.com/maps/place/?q=place_id:ChIJe9G4ND19AjoRLhBK7VEuLAo,part_315,2026-09-20 20:24:55
Motorcycle Dealer,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",N/A,N/A,3.7,,"F597+8RM, Unnamed Road, Nishchintapur, Budge Budge, Baratala, West Bengal 700138","Nishchintapur, Budge Budge",22.4683308,88.16455599999999,ChIJ4ZxyFn-HAjoRbDlfD_K15v4,https://www.google.com/maps/place/?q=place_id:ChIJ4ZxyFn-HAjoRbDlfD_K15v4,part_315,2026-09-20 20:24:55
KALPATARU AUTOMOBILES,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Motor scooter repair shop",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 86978 04144,N/A,3.9,,"Police Station, West, Budge Budge Trunk Rd, Jagtala, Batamore Mahestola, Maheshtala, West Bengal 700141","Jagtala, Batamore Mahestola",22.4991436,88.2303704,ChIJeaROU259AjoRHsIPWIppjuQ,https://www.google.com/maps/place/?q=place_id:ChIJeaROU259AjoRHsIPWIppjuQ,part_315,2026-09-20 20:24:55
Green Solution Auto Centre,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 94334 92408,N/A,4.8,,"C55W+542, Chak Manik, Raypur, West Bengal 700137",Chak Manik,22.4078978,88.1952687,ChIJUR-RGcRjAjoR90rq2k7YKCI,https://www.google.com/maps/place/?q=place_id:ChIJUR-RGcRjAjoR90rq2k7YKCI,part_315,2026-09-20 20:24:55
Srikrishna Hero Budge budge,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 97483 48312,http://www.heromotocorp.com/,3.9,,"533, Mahatma Gandhi Rd, Joychandipur, Budge Budge, Kolkata, West Bengal 700137","Joychandipur, Budge Budge",22.4871676,88.18616589999999,ChIJG-QtsS19AjoRc4cEADJ29yU,https://www.google.com/maps/place/?q=place_id:ChIJG-QtsS19AjoRc4cEADJ29yU,part_315,2026-09-20 20:24:55
Chandra Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 98365 70573,N/A,3.3,,"F2-93/15, Budge Budge Trunk Rd, Sarengabad Battala, Parbangla, Budge Budge, Kolkata, West Bengal 700137","Sarengabad Battala, Parbangla, Budge Budge",22.491357999999998,88.21032,ChIJO0P74zV8AjoRr1M4ylC4xSI,https://www.google.com/maps/place/?q=place_id:ChIJO0P74zV8AjoRr1M4ylC4xSI,part_315,2026-09-20 20:24:55
AR Motors,Two Wheeler Showroom and Dealer,Motor scooter dealer,"Motor scooter dealer, Electric motor scooter dealer",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 79804 60213,https://armotorsautomobile.blogspot.com/?m=1,4.8,,"56, Ashutosh Mukherjee Rd, Bot Tola, Shyampur, Budge Budge, Kolkata, Maheshtala, West Bengal 700137","Bot Tola, Shyampur, Budge Budge",22.4876357,88.1997737,ChIJFZ4yD9d9AjoRNFi7F9BJxFM,https://www.google.com/maps/place/?q=place_id:ChIJFZ4yD9d9AjoRNFi7F9BJxFM,part_315,2026-09-20 20:24:55
Subir Udyog Pvt Ltd TVS (2 wheeler & EV) - Joychandipur,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 80 6290 6844,https://showroom.tvsmotor.com/locator/kolkata/Mahatma-Gandhi-Road/subir-udyog-pvt-ltd-tvs-2-wheeler-ev-in-Mahatma-Gandhi-Road-kolkata--2tuLgk/home,3.4,,"537/1, Budge Budge Trunk Rd, nearby Arti Hospital, Joychandipur, Budge Budge, Kolkata, West Bengal 700137","Joychandipur, Budge Budge",22.4874771,88.1869329,ChIJqefhXw15AjoRqTAglX0LvA8,https://www.google.com/maps/place/?q=place_id:ChIJqefhXw15AjoRqTAglX0LvA8,part_315,2026-09-20 20:24:55
Grand Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 94321 33508,N/A,4.0,,"Bakrahat Road, Bibirhat, Kolkata, West Bengal 743377",700137,22.3913941,88.2216143,ChIJqyc5nBZjAjoRrWCkoYRTEGk,https://www.google.com/maps/place/?q=place_id:ChIJqyc5nBZjAjoRrWCkoYRTEGk,part_315,2026-09-20 20:24:55
