business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Football Kolkata,Sports Academy and Turf Ground,Sports complex,Sports complex,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98310 36805,N/A,4.5,236,"201(, 286, Street Number 286, DB Block(Newtown), Action Area 1D, Newtown, Koch Pukur, West Bengal 700156","DB Block(Newtown), Action Area 1D, Newtown",22.5708903,88.4687416,ChIJZZAnCCZ1AjoR_9v3I07ZAjM,https://www.google.com/maps/place/?q=place_id:ChIJZZAnCCZ1AjoR_9v3I07ZAjM,part_315,2026-09-20 20:23:31
NKDA Football Ground,Sports Academy and Turf Ground,Playground,Playground,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,N/A,4.5,156,"HFGF+JM4, Street Number 314, DF Block(Newtown), Action Area I, Newtown, Chakpachuria, West Bengal 700156","DF Block(Newtown), Action Area I, Newtown",22.576523299999998,88.47420389999999,ChIJEw6eRm91AjoRGEODTQrO3pw,https://www.google.com/maps/place/?q=place_id:ChIJEw6eRm91AjoRGEODTQrO3pw,part_315,2026-09-20 20:23:31
Newtown School Football Complex,Sports Academy and Turf Ground,Soccer field,Soccer field,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,N/A,4.6,5,"DB 201, DB Block(Newtown), Action Area I, Newtown, Koch Pukur, West Bengal 700156","DB Block(Newtown), Action Area I, Newtown",22.5708433,88.4688134,ChIJqUuzS8t1AjoR_giH9nPtpxE,https://www.google.com/maps/place/?q=place_id:ChIJqUuzS8t1AjoR_giH9nPtpxE,part_315,2026-09-20 20:23:31
The MEGA Turf,Sports Academy and Turf Ground,Cricket ground,Cricket ground,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 84203 71945,N/A,5.0,7,"Jothbhim Main Rd, Jodthbhim, Newtown, Kolkata, West Bengal 700160","Jodthbhim, Newtown",22.565791299999997,88.4765675,ChIJceD7olN1AjoRjcYN27MjLWM,https://www.google.com/maps/place/?q=place_id:ChIJceD7olN1AjoRjcYN27MjLWM,part_315,2026-09-20 20:23:31
NKDA Football Stadium,Sports Academy and Turf Ground,Stadium,Stadium,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,N/A,4.3,2636,"HFP3+H4C, AD Block(Newtown), Action Area I, Newtown, Ghuni, West Bengal 700163","AD Block(Newtown), Action Area I, Newtown",22.586439799999997,88.4527547,ChIJo5sG4xJ1AjoRJWuopi9JSxA,https://www.google.com/maps/place/?q=place_id:ChIJo5sG4xJ1AjoRJWuopi9JSxA,part_315,2026-09-20 20:23:31
New Town Cricket academy NTYC,Sports Academy and Turf Ground,Cricket ground,Cricket ground,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,N/A,5.0,9,"Jodh Bhim, 193, Street Number 195, CB Block(Newtown), Action Area I, Newtown, West Bengal 700107","CB Block(Newtown), Action Area I, Newtown",22.578065,88.4670483,ChIJI0AqcgB1AjoRDAFCAjdW61A,https://www.google.com/maps/place/?q=place_id:ChIJI0AqcgB1AjoRDAFCAjdW61A,part_315,2026-09-20 20:23:31
LOVE PASSION CRICKET Turf and INDOOR Nets,Sports Academy and Turf Ground,Cricket ground,Cricket ground,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 84203 71945,https://www.instagram.com/love_passion_cricket?igsh=c3l3NWs5MmZ3Mm1v,4.8,185,"Jothbhim Main Rd, Jodthbhim, Newtown, West Bengal 700160","Jodthbhim, Newtown",22.5658192,88.4778245,ChIJ-QiZSMJ1AjoRk_aLMZuQOmo,https://www.google.com/maps/place/?q=place_id:ChIJ-QiZSMJ1AjoRk_aLMZuQOmo,part_315,2026-09-20 20:23:31
Turf Air Plaza,Sports Academy and Turf Ground,Football club,"Football club, Soccer field, Housing complex",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,http://www.rosedaleplaza.com/,4.5,631,"Rosedale Plaza Mall Complex, Rosedale Garden Complex, Action Area III, Newtown, West Bengal 700160","Action Area III, Newtown",22.5616268,88.490516,ChIJO0LzFycLAjoRuJHHBSeGWzU,https://www.google.com/maps/place/?q=place_id:ChIJO0LzFycLAjoRuJHHBSeGWzU,part_315,2026-09-20 20:23:31
Nova Turf,Sports Academy and Turf Ground,Football club,Football club,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98310 36805,https://www.ntskolkata.org/,4.9,10,"Premises 01-0279, Plot DD 257, DB Block(Newtown), Action Area I, Newtown, Koch Pukur, West Bengal 700156","DB Block(Newtown), Action Area I, Newtown",22.571628099999998,88.4676375,ChIJkctzRgB1AjoR0eq7kX-9Wos,https://www.google.com/maps/place/?q=place_id:ChIJkctzRgB1AjoR0eq7kX-9Wos,part_315,2026-09-20 20:23:31
NKDA Cricket Stadium,Sports Academy and Turf Ground,Stadium,"Stadium, Cricket ground",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 33 3505 0000,http://www.nkdamar.org/,4.3,2522,"JFC5+96P, AA II, Action Area IID, Rajarhat, West Bengal 700161","AA II, Action Area IID, Rajarhat",22.620962499999997,88.4580781,ChIJLxVQpN2f-DkR3A5iDVuALco,https://www.google.com/maps/place/?q=place_id:ChIJLxVQpN2f-DkR3A5iDVuALco,part_315,2026-09-20 20:23:31
