business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gosh Store's,Kids Wear Store,Baby store,Baby store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 74393 50225,N/A,5.0,1.0,"1 Noapara. Madanpur. Madhyamgram. North 24pgs.pin.700128, near Kg School, Naopara, West Bengal 700128",700128,22.659347099999998,88.50945759999999,ChIJu78cDgWh-DkRxFSNYBQ5qcs,https://www.google.com/maps/place/?q=place_id:ChIJu78cDgWh-DkRxFSNYBQ5qcs,part_315,2026-09-20 20:17:44
Noor Stores,Kids Wear Store,Baby store,Baby store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98756 87269,N/A,5.0,1.0,"1 Bagberea, Madanpur, Madyamgram, North 24pgs, Pin 700128, near Jame Masjid, Kolkata, West Bengal 700128",700128,22.673009999999998,88.5155901,ChIJyx7775yh-DkRzoUSlzBEWcI,https://www.google.com/maps/place/?q=place_id:ChIJyx7775yh-DkRzoUSlzBEWcI,part_315,2026-09-20 20:17:44
Somani Apparel Private Limited,Kids Wear Store,Garment Exporter,Garment Exporter,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 98313 36723,https://www.somaniapparel.com/,4.6,34.0,"Unit 406, Regent Garments & Apparel Park, Block 23 and Block 24, 407, Kazipara, Barasat, Kolkata, West Bengal 700125","Kazipara, Barasat",22.7378567,88.5105402,ChIJQzlvJnaj-DkRa-sXSO43HME,https://www.google.com/maps/place/?q=place_id:ChIJQzlvJnaj-DkRa-sXSO43HME,part_315,2026-09-20 20:17:44
Dayamoyee School Dresses,Kids Wear Store,Clothing store,"Clothing store, School supply store",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 80172 45525,N/A,4.4,9.0,"More, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.718923099999998,88.4868791,ChIJl4dYp6Wj-DkRJlZE8yQEOoA,https://www.google.com/maps/place/?q=place_id:ChIJl4dYp6Wj-DkRJlZE8yQEOoA,part_315,2026-09-20 20:17:44
JAGANNATH CREATION,Kids Wear Store,Baby clothing store,Baby clothing store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 89817 40146,N/A,,,"Ward No. 28, 3/A Digberia, Kutul Sahi Rd, Barasat, KOLKATA, West Bengal 700124",Barasat,22.6991449,88.4921809,ChIJm1jpYXWh-DkRU9Hkj4L9mdo,https://www.google.com/maps/place/?q=place_id:ChIJm1jpYXWh-DkRU9Hkj4L9mdo,part_315,2026-09-20 20:17:44
NICE APPARELS,Kids Wear Store,Baby clothing store,Baby clothing store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 81017 51941,https://www.nicekidswear.com/,5.0,5.0,"PGQ6+4FG, Kazipara, Bamangachi, West Bengal 743248, BLOCK -1, Ashoknagar Kalyangarh, Kolkata, West Bengal 700125","Kazipara, BLOCK -1",22.7378125,88.51118749999999,ChIJ4zjwDmuj-DkRHxzTIQb25dI,https://www.google.com/maps/place/?q=place_id:ChIJ4zjwDmuj-DkRHxzTIQb25dI,part_315,2026-09-20 20:17:44
Deshopriya Mashla Center,Kids Wear Store,Baby store,Baby store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 82408 21184,N/A,5.0,1.0,"1 Gustea Talpukur,Badu, Barasat,North 24pgs,Pin 700128, near Jame Masjid, Kolkata, West Bengal 700128",700128,22.681977999999997,88.5171666,ChIJf2MoNoih-DkRrtz1nWcALMA,https://www.google.com/maps/place/?q=place_id:ChIJf2MoNoih-DkRrtz1nWcALMA,part_315,2026-09-20 20:17:44
Asiarul Stores,Kids Wear Store,Baby store,Baby store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 79805 30470,N/A,5.0,2.0,"Na Koyra kadambagachi, near Jame masjid, Nebadhai Duttapukur, Kolkata, West Bengal 700125",700128,22.707302499999997,88.54159369999999,ChIJFwcw-IWh-DkRWriCViMS-8w,https://www.google.com/maps/place/?q=place_id:ChIJFwcw-IWh-DkRWriCViMS-8w,part_315,2026-09-20 20:17:44
Baazar Kolkata - Barasat,Kids Wear Store,Children's clothing store,"Children's clothing store, Shopping mall, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90739 93654,https://www.baazarkolkata.com/,3.9,449.0,"Post Office and Police Station, 322, KB Basu Rd, Champadali, BARA KALI MANDIR, Banamalipur, Barasat, West Bengal 700124","Champadali, BARA KALI MANDIR, Banamalipur",22.719788599999998,88.4846012,ChIJbbcWSwii-DkRulstsfSxn4E,https://www.google.com/maps/place/?q=place_id:ChIJbbcWSwii-DkRulstsfSxn4E,part_315,2026-09-20 20:17:44
Mini Mart,Kids Wear Store,Gift shop,Gift shop,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,4.9,,"Hathkhola More, 1st Floor, Sanghamitra Club, Jessore Rd, Barasat, West Bengal 700124","Gupta Colony, Barasat",22.7129641,88.48075659999999,ChIJWTOs0q-j-DkRrB16OHtaaxs,https://www.google.com/maps/place/?q=place_id:ChIJWTOs0q-j-DkRrB16OHtaaxs,part_315,2026-09-20 20:17:45
