business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHEHAN BUILDERS,Property Developers,Housing development,Housing development,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,5.0,,"C96W+MPV, Nirvana Rd, Chowhati Battola Bazar, Rajpur, Raghabpur, West Bengal 700151","Chowhati Battola Bazar, Rajpur",22.4116504,88.3968144,ChIJde1XYABvAjoRUVldBJ1WSBQ,https://www.google.com/maps/place/?q=place_id:ChIJde1XYABvAjoRUVldBJ1WSBQ,part_315,2026-09-20 20:34:16
পাল মাঠ,Property Developers,Housing development,Housing development,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,5.0,,"CC62+5R2, Chowhati Battola Bazar, Rajpur, Rajpur Sonarpur, Kolkata, West Bengal 700149","Chowhati Battola Bazar, Rajpur",22.4103119,88.4018291,ChIJ91o-awBvAjoR-2MhKwSxy64,https://www.google.com/maps/place/?q=place_id:ChIJ91o-awBvAjoR-2MhKwSxy64,part_315,2026-09-20 20:34:16
"Maloncho mahi nagar,",Property Developers,Housing society,Housing society,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,5.0,,"Seikh House, Dakshin Srirampur, Rajpur, Badehugli, West Bengal 700145","Dakshin Srirampur, Rajpur",22.4007127,88.4135775,ChIJUas-IQBtAjoRD0lWTpu7a9o,https://www.google.com/maps/place/?q=place_id:ChIJUas-IQBtAjoRD0lWTpu7a9o,part_315,2026-09-20 20:34:16
KUNAL home,Property Developers,Housing society,Housing society,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,5.0,,"CC93+44Q, Dakshin Jagaddal, Narendrapur, Rajpur Sonarpur, West Bengal 700151","Dakshin Jagaddal, Narendrapur",22.417830799999997,88.4028508,ChIJj8v3ZwBtAjoRn3ylscLtWvE,https://www.google.com/maps/place/?q=place_id:ChIJj8v3ZwBtAjoRn3ylscLtWvE,part_315,2026-09-20 20:34:16
White Meadows,Property Developers,Housing complex,"Housing complex, Apartment building, Apartment complex, Condominium complex, Housing society",700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",+91 90070 06000,https://vinayakgroup.org/project-details/white-meadows/,4.2,,"1529, Dwarir Rd, Dakshin Jagaddal, Rajpur, Kolkata, West Bengal 700151","Dakshin Jagaddal, Rajpur",22.4168232,88.4001452,ChIJZ6Jt6gBuAjoRrGuXb7CS5-U,https://www.google.com/maps/place/?q=place_id:ChIJZ6Jt6gBuAjoRrGuXb7CS5-U,part_315,2026-09-20 20:34:16
SRIJAN NIRVANA,Property Developers,Housing complex,Housing complex,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",+91 98300 11551,https://www.srijanrealty.com/property/nirvana/,4.7,,"Mouza:, J.L No.74, P.S:, Raghabpur, Rajpur Sonarpur, West Bengal 700151","P.S:, Rajpur",22.4126959,88.3989716,ChIJo1G4XA5vAjoRrW2sQHVxDX8,https://www.google.com/maps/place/?q=place_id:ChIJo1G4XA5vAjoRrW2sQHVxDX8,part_315,2026-09-20 20:34:16
Bikey House,Property Developers,Housing development,Housing development,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",+91 62895 21426,N/A,5.0,,"Promodnagar, Chowhati, Rajpur, Kolkata, Rajpur Sonarpur, West Bengal 700149","Promodnagar, Chowhati, Rajpur",22.4062634,88.4068485,ChIJj5D4xixtAjoR_oV7Ql6Ivyg,https://www.google.com/maps/place/?q=place_id:ChIJj5D4xixtAjoR_oV7Ql6Ivyg,part_315,2026-09-20 20:34:16
Chanda's House,Property Developers,Housing development,Housing development,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,5.0,,"100, Promodnagar, Chowhati, Rajpur, Rajpur Sonarpur, West Bengal 700149","Promodnagar, Chowhati, Rajpur",22.403710999999998,88.404783,ChIJ0extNABtAjoRPW-nEwhFMoc,https://www.google.com/maps/place/?q=place_id:ChIJ0extNABtAjoRPW-nEwhFMoc,part_315,2026-09-20 20:34:16
SRIJAN HOUSE,Property Developers,Housing development,Housing development,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,5.0,,"payarabagan auto stand, Promodnagar, Chowhati, Rajpur, Rajpur Sonarpur, West Bengal 700149","Promodnagar, Chowhati, Rajpur",22.4074125,88.40832809999999,ChIJlavYLABtAjoRJlzH_Hwnqt4,https://www.google.com/maps/place/?q=place_id:ChIJlavYLABtAjoRJlzH_Hwnqt4,part_315,2026-09-20 20:34:16
RS Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,,,"158, Netaji Subhas Chandra Bose Rd, Paschatya Para, Harinavi, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Harinavi",22.420254399999997,88.4129892,ChIJ4f4oNABtAjoROF3isUhUhPU,https://www.google.com/maps/place/?q=place_id:ChIJ4f4oNABtAjoROF3isUhUhPU,part_315,2026-09-20 20:34:16
Srinath Developer,Property Developers,Real estate developer,Real estate developer,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,N/A,,,"CCG7+GRP, Rajpur, Rajpur Sonarpur, West Bengal 700149",Rajpur,22.4263419,88.4145784,ChIJ3RrqOwlyAjoRpwvvUJxrwfg,https://www.google.com/maps/place/?q=place_id:ChIJ3RrqOwlyAjoRpwvvUJxrwfg,part_315,2026-09-20 20:34:16
AASHRAY,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",+91 89611 81111,https://www.aashray.ind.in/,4.6,40.0,"A-31, Sree Nagar Dhalua Rd,, Srinagar Rd, Srinagar, Panchpota, Rajpur Sonarpur, West Bengal 700152","Srinagar, Panchpota",22.466603199999998,88.40596889999999,ChIJo23FSStyAjoRz4rsuGTZCgk,https://www.google.com/maps/place/?q=place_id:ChIJo23FSStyAjoRz4rsuGTZCgk,part_315,2026-09-20 20:34:17
Sugam Park Narendrapur by Sugam Homes,Property Developers,Apartment complex,Apartment complex,700149,West Bengal Circle,Kolkata Region,South Presidency Division,"Rajpur SO South 24 Parganas, Chowhati BO, Rajpur Bazar SO",N/A,https://sugamhomes.com/,4.5,163.0,"195, Netaji Subhas Chandra Bose Rd, Sugam Park, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Sugam Park, Narendrapur",22.440855499999998,88.3964472,ChIJPfDHo79xAjoRi05Qf56jGWA,https://www.google.com/maps/place/?q=place_id:ChIJPfDHo79xAjoRi05Qf56jGWA,part_315,2026-09-20 20:34:17
