business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suraksha Eye Foundation ( Superspeciality Phaco Surgery,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 80175 42921,N/A,5.0,14.0,"Mollar Gate, Rampur, Santoshpur, Maheshtala, West Bengal 700142","Rampur, Santoshpur",22.5135669,88.27235999999999,ChIJg7uzw9h7AjoRiCxWyh2G0vs,https://www.google.com/maps/place/?q=place_id:ChIJg7uzw9h7AjoRiCxWyh2G0vs,part_315,2026-09-20 20:27:06
BARUIPUR EYE HOSPITEX & MICROSURGERY CENTER,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 93317 41158,N/A,4.0,9.0,"9C8J+JRG, Brickfield Road Baruipur,Arup Bhadra Sarani, Baruipur, West Bengal 700144","Masterpara, Subuddhipur",22.3665731,88.4320889,ChIJtUO0w1FsAjoR-8cYh9AKuDA,https://www.google.com/maps/place/?q=place_id:ChIJtUO0w1FsAjoR-8cYh9AKuDA,part_315,2026-09-20 20:27:06
Dishari Eye Care Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 74399 65913,N/A,4.3,4.0,"G75J+7Cg, 1, Mallickpara More Gopalpur Kol 143, Govindapur, Beniapukur, Kolkata, West Bengal 700143","Govindapur, Beniapukur",22.5082086,88.2809802,ChIJi0pk6dN7AjoR8wuvc8h-hbo,https://www.google.com/maps/place/?q=place_id:ChIJi0pk6dN7AjoR8wuvc8h-hbo,part_315,2026-09-20 20:27:06
MOU EYE CLINIC,Eye Clinic and Eye Hospital,Medical Center,Medical Center,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 92316 25721,N/A,5.0,1.0,"F7R7+23W, Mumbai - Kolkata Hwy, Defence Park, Shibrampur Mauza, Maheshtala, West Bengal 700141","Defence Park, Shibrampur Mauza",22.490113299999997,88.2627098,ChIJVQtZ3JR7AjoRy-JV10pxdgc,https://www.google.com/maps/place/?q=place_id:ChIJVQtZ3JR7AjoRy-JV10pxdgc,part_315,2026-09-20 20:27:06
Sunetra Family Eye Care Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 33 2418 8223,http://www.sunetra.org/,4.9,2157.0,"2nd Floor, UNNAYAN - The Commercial Centre, 1050/1, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.4873956,88.3935107,ChIJq6qqOmZxAjoRpCbLbaGenb4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOmZxAjoRpCbLbaGenb4,part_315,2026-09-20 20:27:06
Dr Zahir Abbas - Nayantara Eye Clinic,Eye Clinic and Eye Hospital,Doctor,Doctor,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 86974 84819,N/A,4.9,45.0,"Gourav Apartments, 146, Ramkrishna Nagar Rd, Ramkrishna Nagar, Garia Gardens, Garia, Rajpur Sonarpur, West Bengal 700153","Ramkrishna Nagar, Garia Gardens, Garia",22.455999199999997,88.3836606,ChIJ19NGxbVxAjoRaUKlJXxxmUc,https://www.google.com/maps/place/?q=place_id:ChIJ19NGxbVxAjoRaUKlJXxxmUc,part_315,2026-09-20 20:27:06
PAN VISION EYE CLINIC,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 99333 50267,N/A,4.0,4.0,"C9XR+4JX, South, Kamalgachhi More, Kamalgazi, Narendrapur, Kumrakhali, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, Kamalgazi, Narendrapur",22.4478542,88.3916174,ChIJvZWkS-pxAjoRgzL4kRSZnn4,https://www.google.com/maps/place/?q=place_id:ChIJvZWkS-pxAjoRgzL4kRSZnn4,part_315,2026-09-20 20:27:06
Susrut Eye Foundation & Research Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 33 4050 6500,http://www.susrut.org/,3.6,51.0,"P, P-132/1, Mudiali Road, PO-Garden Reach, PS-Metiabruz, 132, Mudiali Rd, Garden Reach, Kolkata, West Bengal 700024",Garden Reach,22.547391899999997,88.2828112,ChIJXdbP1Tp5AjoRPdAGQ7oHahg,https://www.google.com/maps/place/?q=place_id:ChIJXdbP1Tp5AjoRPdAGQ7oHahg,part_315,2026-09-20 20:27:06
National Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 33 2469 8807,http://necvision.com/,5.0,8.0,"Q/40, SA Farooquie Rd, Garden Reach, Kolkata, West Bengal 700024",Garden Reach,22.5488896,88.2811905,ChIJASnJ3w55AjoRAp6Flb-D4hY,https://www.google.com/maps/place/?q=place_id:ChIJASnJ3w55AjoRAp6Flb-D4hY,part_315,2026-09-20 20:27:06
Doctor Eye,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 81309 72361,N/A,4.8,,"Dey Para Rd, Deypara, Subuddhipur, Baruipur, West Bengal 700144","Deypara, Subuddhipur",22.371859699999998,88.43020519999999,ChIJhYtSEDRtAjoRZOUB5pw4djI,https://www.google.com/maps/place/?q=place_id:ChIJhYtSEDRtAjoRZOUB5pw4djI,part_315,2026-09-20 20:27:07
