business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Top Star kids wear টপ স্টার কিডস ওয়ের,Kids Wear Store,Clothing store,"Clothing store, Clothing manufacturer, Clothing wholesaler, Wholesale market",700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",N/A,N/A,5.0,1.0,"Sardar Para, Kankhuli, amlitala bazar, Maheshtala, West Bengal 700066","Sardar Para, Kankhuli, amlitala bazar",22.5265453,88.2577973,ChIJRwkNK8h5AjoRhPdXhGyI_L4,https://www.google.com/maps/place/?q=place_id:ChIJRwkNK8h5AjoRhPdXhGyI_L4,part_315,2026-09-20 20:27:00
NS Mokima Kids Wear,Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",N/A,https://www.facebook.com/nsmokimakidswear?mibextid=ZbWKwL,4.1,12.0,"sardar para Road, Sardar Para, Kankhuli, Santoshpur, Kolkata, Maheshtala, West Bengal 700066","Sardar Para, Kankhuli, Santoshpur",22.5252722,88.2595602,ChIJcaL07GV5AjoRH5SKaF4R5hQ,https://www.google.com/maps/place/?q=place_id:ChIJcaL07GV5AjoRH5SKaF4R5hQ,part_315,2026-09-20 20:27:00
R.j BABY LOVE. Fashion kids wear,Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 76030 32484,N/A,5.0,1.0,"V 131/1, Railway Line Rd, Karbala, Metiabruz, Kolkata, West Bengal 700018","Karbala, Metiabruz",22.5422784,88.2690519,ChIJ-ZDgoAd5AjoRB7WAjAU8DhY,https://www.google.com/maps/place/?q=place_id:ChIJ-ZDgoAd5AjoRB7WAjAU8DhY,part_315,2026-09-20 20:27:00
Gk.gionee kids wear,Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",N/A,N/A,4.8,5.0,"X73/3, 73, Khaldhari Rd, Khaldhari, Kanchantala, Kolkata, West Bengal 700044","Khaldhari, Kanchantala",22.544379199999998,88.255127,ChIJ-9ZyOQB5AjoRcYqTBvmYoBM,https://www.google.com/maps/place/?q=place_id:ChIJ-9ZyOQB5AjoRcYqTBvmYoBM,part_315,2026-09-20 20:27:00
N.S APPLE KIDS WEAR,Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",N/A,N/A,1.0,1.0,"Kankhuli, Amlitala Bazaar, Kolkata, Maheshtala, West Bengal 700140","Kankhuli, Amlitala Bazaar",22.5249915,88.2547773,ChIJhwRwx9x5AjoRTAHDX9qz-FA,https://www.google.com/maps/place/?q=place_id:ChIJhwRwx9x5AjoRTAHDX9qz-FA,part_315,2026-09-20 20:27:00
AT.NAZIR kids wear,Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 99035 91895,N/A,5.0,3.0,"W169A/1, SA Farooquie Rd, Kolkata, West Bengal 700018","Madrasa Basti, Metiabruz",22.5398586,88.2646784,ChIJ04R78fB5AjoRKI6b-CbLuyA,https://www.google.com/maps/place/?q=place_id:ChIJ04R78fB5AjoRKI6b-CbLuyA,part_315,2026-09-20 20:27:00
"Kids Wear Manufacturer,Kids Wear Supplier,Designer Kids Wear Manufacturer,Exporter",Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 80 3740 2992,http://www.bmkidswear.com/contact-us.html,4.0,1.0,"S-74/5, SA Farooquie Rd, Akra, Metiabruz, Kolkata, West Bengal 700018","Akra, Metiabruz",22.5437506,88.2677042,ChIJpzgZ9jh5AjoRjMnPWtfnWhk,https://www.google.com/maps/place/?q=place_id:ChIJpzgZ9jh5AjoRjMnPWtfnWhk,part_315,2026-09-20 20:27:00
S.Kabita Ding Dong Kids Wear Manufacturer,Kids Wear Store,Clothing manufacturer,Clothing manufacturer,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 96743 23258,https://wholesale.pinkychinky.com/,4.9,7.0,"Y-326/1, Panch Para Rd, Metiabruz, Kolkata, West Bengal 700018",Metiabruz,22.5484863,88.2670455,ChIJ4xQuCBl5AjoRh9sV_4Ze0zs,https://www.google.com/maps/place/?q=place_id:ChIJ4xQuCBl5AjoRh9sV_4Ze0zs,part_315,2026-09-20 20:27:00
Z PUFF Kids Wear,Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",N/A,https://www.instagram.com/zpuffkidswear/,5.0,1.0,"1ST FLOOR, SHOP, TAJ PALACE 2, A.C, Karbala Rd, Slaughter House Basti, Garden Reach, Kolkata, West Bengal 700024","Slaughter House Basti, Garden Reach",22.5435704,88.2724136,ChIJgXiKqfh5AjoRAFthzL50mKE,https://www.google.com/maps/place/?q=place_id:ChIJgXiKqfh5AjoRAFthzL50mKE,part_315,2026-09-20 20:27:00
M. Leo Kids Wear,Kids Wear Store,Clothing store,Clothing store,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 98300 90983,N/A,4.0,3.0,"U111, Slaughter House Basti, Garden Reach, Kolkata, West Bengal 700024","Slaughter House Basti, Garden Reach",22.5445471,88.2721495,ChIJR_Or2xN5AjoRQulBUhLM7YA,https://www.google.com/maps/place/?q=place_id:ChIJR_Or2xN5AjoRQulBUhLM7YA,part_315,2026-09-20 20:27:00
