business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Battery, Exide battery ,shaw trading , Exclusive outlet Chinarpark Rajarhat,Amaron authorised",Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Motorcycle parts store",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 70441 84466,http://www.exideindustries.com/,4.7,90,"opp. of SRIJAN HERITAGE ENCLAVE, phooltala, Atghara, Rajarhat, Kolkata, West Bengal 700136","phooltala, Atghara, Rajarhat",22.6269313,88.4449518,ChIJWSEpo2qf-DkRB6pe5dvetYI,https://www.google.com/maps/place/?q=place_id:ChIJWSEpo2qf-DkRB6pe5dvetYI,part_315,2026-09-20 20:23:15
m/s.AMRITA ENTERPRISE,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Solar Energy Company",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 90078 80448,N/A,4.9,61,"Hatiara Rd, sitalatala, Hatiara, Rajarhat, Kolkata, West Bengal 700157","sitalatala, Hatiara, Rajarhat",22.6143958,88.4422168,ChIJx__GEdWf-DkRc6c26ORQQeE,https://www.google.com/maps/place/?q=place_id:ChIJx__GEdWf-DkRc6c26ORQQeE,part_315,2026-09-20 20:23:15
Amaron battery & Exide battery Maa Tara Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98832 51354,N/A,4.0,5,"Chinar Park, Sukanta Pally, Baguiati, Kolkata, West Bengal 700052","Chinar Park, Sukanta Pally, Baguiati",22.6229935,88.441555,ChIJHWgwvtKf-DkRTol8fLnEs_c,https://www.google.com/maps/place/?q=place_id:ChIJHWgwvtKf-DkRTol8fLnEs_c,part_315,2026-09-20 20:23:15
Cascade Enterprise,Car and Bike Battery Dealer,Battery Store,Battery Store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98368 93433,N/A,5.0,18,"Rajarhat Main Rd, opposite LOHARUKA GREEN HEIGHTS, Majarhati, Raigachi, Chotopol, Kolkata, West Bengal 700135","Majarhati, Raigachi, Chotopol",22.633098399999998,88.46925879999999,ChIJ4-mei6Kf-DkRgL7vzCykHR4,https://www.google.com/maps/place/?q=place_id:ChIJ4-mei6Kf-DkRgL7vzCykHR4,part_315,2026-09-20 20:23:15
Sarothi Automobile Accessories,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 82405 82614,https://sites.google.com/view/sarothi-auto-mobile-accessorie/home,5.0,3,"Baguihati Adarsha, Adarshapally Rd, Rabindra Pally Rd, in front of Battery Goli, Adarsh Pally, Gauranganagar, Newtown, Thana, Kolkata, West Bengal 700162","Adarsh Pally, Gauranganagar, Newtown",22.600106,88.441136,ChIJRfOT9nd1AjoR1ehcXPp9TlY,https://www.google.com/maps/place/?q=place_id:ChIJRfOT9nd1AjoR1ehcXPp9TlY,part_315,2026-09-20 20:23:15
Sarothi Battery Centre,Car and Bike Battery Dealer,Battery Store,Battery Store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98309 54830,https://www.exideindustries.com/,4.1,100,"Jagot pur, Adarshapally Rd, nearby Pramod Gaur rickshaw stunt Mridha Market Newtown Kolkata, Rajarhat, NEW TOWN, West Bengal 700162","Hatiara, Rajarhat",22.600193599999997,88.44129219999999,ChIJ0eLnG3J1AjoRHm7FJpqBTjY,https://www.google.com/maps/place/?q=place_id:ChIJ0eLnG3J1AjoRHm7FJpqBTjY,part_315,2026-09-20 20:23:15
Exide care shop,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 90078 80448,N/A,4.2,64,"SITALATA, Hatiara Rd, Kolkata, West Bengal 700157","Hatiara Extention, Hatiara, Rajarhat",22.614501399999998,88.44234879999999,ChIJT6qYaNWf-DkRudRCl46PttI,https://www.google.com/maps/place/?q=place_id:ChIJT6qYaNWf-DkRudRCl46PttI,part_315,2026-09-20 20:23:15
Exide Battery Point,Car and Bike Battery Dealer,Battery Store,Battery Store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 99033 10603,http://www.exideindustries.com/,4.5,44,"DA 4, Action Area 1C, Newtown, West Bengal 700107","Action Area 1C, Newtown",22.5739008,88.46086,ChIJ4U36JAF1AjoRRiE0AuSoPIY,https://www.google.com/maps/place/?q=place_id:ChIJ4U36JAF1AjoRRiE0AuSoPIY,part_315,2026-09-20 20:23:15
EXIDE BATTERY CAR EMPORIUM,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Helmet Shop",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98313 51598,N/A,4.5,34,"Shop No 106, Block B, Downtown Mall, Action Area III, Newtown, Kolkata, West Bengal 700160","Action Area III, Newtown",22.5591369,88.49508329999999,ChIJq2g7JVMLAjoRR8dKya21mzA,https://www.google.com/maps/place/?q=place_id:ChIJq2g7JVMLAjoRR8dKya21mzA,part_315,2026-09-20 20:23:15
Exide care Sree Ganesh Battery Centre,Car and Bike Battery Dealer,Battery Store,Battery Store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98313 18139,N/A,3.5,17,"HFP3+FC6 post office, Street Number 72, near Newtown, AD Block(Newtown), Action Area I, AD-4, Newtown, Kolkata, Ghuni, West Bengal 700163","AD Block(Newtown), Action Area I, AD-4, Newtown",22.586171099999998,88.453513,ChIJxdClrP91AjoRN67ON0uhZC8,https://www.google.com/maps/place/?q=place_id:ChIJxdClrP91AjoRN67ON0uhZC8,part_315,2026-09-20 20:23:15
