business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Basundhara Events,Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 90079 10490,https://www.facebook.com/share/1Bhe2Sriw3/,5.0,1.0,"27, Kali Bari Rd, Bhattacharya Pada, Extension, New Barrackpur, Kolkata, West Bengal 700131","Bhattacharya Pada, Extension, New Barrackpur",22.6835536,88.44666649999999,ChIJdWnG-0Cf-DkRc464Xj4xON4,https://www.google.com/maps/place/?q=place_id:ChIJdWnG-0Cf-DkRc464Xj4xON4,part_315,2026-09-20 20:18:53
BHOWMICK CATERAR,Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 89109 87210,N/A,5.0,13.0,"Humaipur Rd, kalitala, Patuli Shibtala, Madhyamgram, Kolkata, West Bengal 700155","kalitala, Patuli Shibtala, Madhyamgram",22.6797875,88.4767347,ChIJ8RhQi_2f-DkRDAawZG2kW3I,https://www.google.com/maps/place/?q=place_id:ChIJ8RhQi_2f-DkRDAawZG2kW3I,part_315,2026-09-20 20:18:53
Innovative Ideas for Dynamic Ambience (IIDA Events),Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 99038 71906,https://iidaevents.com/,4.8,18.0,"Shweat Bhawan Subhas Pally, Madhyamgram Main Rd, Kolkata, West Bengal 700130","Subhashpalli, Madhyamgram",22.6914046,88.453615,ChIJaT4Z5Eif-DkRdifAufrzKA0,https://www.google.com/maps/place/?q=place_id:ChIJaT4Z5Eif-DkRdifAufrzKA0,part_315,2026-09-20 20:18:53
Festiva Event House,Corporate Event Planner,Event planner,Event planner,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 74398 86354,N/A,5.0,3.0,"Madhyamgram Municipality Ward 21, Madhyamgram Municipality ward 20, Madhyamgram, Kolkata, West Bengal 700129","Madhyamgram Municipality Ward 21, Madhyamgram Municipality ward 20, Madhyamgram",22.6940156,88.4577924,ChIJGUxfvU2f-DkRW0umRi5U68g,https://www.google.com/maps/place/?q=place_id:ChIJGUxfvU2f-DkRW0umRi5U68g,part_315,2026-09-20 20:18:53
Event Hut,Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 89109 70894,https://event-hut.ueniweb.com/,4.9,,"182, Jessore Rd, Devendra Nagar, Amarpalli, Dum Dum, West Bengal 700074","Devendra Nagar, Amarpalli, Dum Dum",22.6186149,88.4124859,ChIJwY3ZzRKf-DkRoE0ZVHycSPM,https://www.google.com/maps/place/?q=place_id:ChIJwY3ZzRKf-DkRoE0ZVHycSPM,part_315,2026-09-20 20:18:55
Orchid Decoration,Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 75950 39787,https://www.facebook.com/profile.php?id=100083505079990&mibextid=ZbWKwL,5.0,,"P-42, Doltala saheb bagan colony, opposite LOTUS CLUB GOLI, Doharia, Srijoni Housing, Madhyamgram, Kolkata, West Bengal 700132","Doharia, Srijoni Housing, Madhyamgram",22.6808375,88.4648181,ChIJUZUJ-JOf-DkRWpf7zxDMGiA,https://www.google.com/maps/place/?q=place_id:ChIJUZUJ-JOf-DkRWpf7zxDMGiA,part_315,2026-09-20 20:18:55
Perfect Tales Events,Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 70017 79798,N/A,5.0,,"Gain Bari, Plot 15, Purbasha, Madhyamgram, Kolkata, West Bengal 700129","Purbasha, Madhyamgram",22.6878292,88.4621671,ChIJN1Wc_4if-DkR2cXwU2Y1sVk,https://www.google.com/maps/place/?q=place_id:ChIJN1Wc_4if-DkR2cXwU2Y1sVk,part_315,2026-09-20 20:18:55
Mr. Planners,Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,5.0,10.0,"AD 204, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindrapally, Kestopur",22.5988911,88.4273267,ChIJ3SkthL11AjoRAoGF31f1nlE,https://www.google.com/maps/place/?q=place_id:ChIJ3SkthL11AjoRAoGF31f1nlE,part_315,2026-09-20 20:18:56
HUVA MANAGEMENT (OPC) PVT.LTD,Corporate Event Planner,Event management company,Event management company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,4.9,24.0,"25,B, East Rajapur, Santoshpur, Kolkata, West Bengal 700075","East Rajapur, Santoshpur",22.486884,88.3863995,ChIJ3YI0q-ZxAjoRmRzbqm_Wn50,https://www.google.com/maps/place/?q=place_id:ChIJ3YI0q-ZxAjoRmRzbqm_Wn50,part_315,2026-09-20 20:18:56
Festive Festive,Corporate Event Planner,Event planner,Event planner,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 96742 41495,N/A,,,"Block 5, Flat 6b, Club Town Heights, 14, Barrackpore Trunk Rd, near Kamarhati Municipality, Rathtala, Santhi Nagra Colony, Belghoria, Kolkata, West Bengal 700056","Rathtala, Santhi Nagra Colony, Belghoria",22.6631905,88.3763931,ChIJtR5Z5UCd-DkRNcGl86tPGyU,https://www.google.com/maps/place/?q=place_id:ChIJtR5Z5UCd-DkRNcGl86tPGyU,part_315,2026-09-20 20:18:56
