business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Prime Family Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Nail salon, Tattoo shop, Hairdresser",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90888 14414,https://www.instagram.com/the_prime_family_salon?igsi=d2wxdmhnOXN4M2Iy,4.6,,"78/143, Barrackpore - Barasat Rd, Nona Chandanpukur, Anandapuri, Kolkata, Barrackpore, West Bengal 700122","Nona Chandanpukur, Anandapuri",22.7667181,88.37958449999999,ChIJhS-PXuqb-DkR66weJn-Rg18,https://www.google.com/maps/place/?q=place_id:ChIJhS-PXuqb-DkR66weJn-Rg18,part_315,2026-09-20 20:17:16
U STARZ PROFESSIONALS UNISEX BEAUTY SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70036 25583,N/A,5.0,,"497,Netaji Subhas Road Hridaypur, near Railway Station West, opposite Anandamath Temple, Madhyamgram, West Bengal 700127","Guda Gaspur, Madhyamgram",22.7100208,88.4680607,ChIJk9InWNOf-DkRnr2vJDV9hn0,https://www.google.com/maps/place/?q=place_id:ChIJk9InWNOf-DkRnr2vJDV9hn0,part_315,2026-09-20 20:17:16
Maroon International Unisex Salon & Makeup Studio,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair extension technician, Make-up artist, Nail salon, Tattoo and piercing shop, Hairdresser, Waxing hair removal service",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 90732 11217,https://www.maroonsalons.com/,4.6,,"Q959+JV2, Sahid Mangal Pandey Sarani Rd, Barrackpore, West Bengal 700120",700127,22.7591477,88.3695212,ChIJd_OrLeKb-DkRhTjRxDItwIM,https://www.google.com/maps/place/?q=place_id:ChIJd_OrLeKb-DkRhTjRxDItwIM,part_315,2026-09-20 20:17:16
Fringe Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 74399 12708,N/A,4.8,,"108/2, 2nd Lane, Rani Park, Chowmatha, Madhyamgram, Kolkata, West Bengal 700129","Rani Park, Chowmatha, Madhyamgram",22.692626399999998,88.4656935,ChIJa7tfMIaf-DkRPDMr7l29g84,https://www.google.com/maps/place/?q=place_id:ChIJa7tfMIaf-DkRPDMr7l29g84,part_315,2026-09-20 20:17:16
ADITIS FAMILY CLUB SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 89810 05253,N/A,4.7,,"Taki Rd, Champadali, Barasat, Kolkata, West Bengal 700124","Champadali, Barasat",22.7189707,88.4875225,ChIJaWUle72j-DkRLNTIjxAt6zk,https://www.google.com/maps/place/?q=place_id:ChIJaWUle72j-DkRLNTIjxAt6zk,part_315,2026-09-20 20:17:16
Biswas Hair Cutting Gents Parlour,Unisex Salon,Hair salon,"Hair salon, Barber shop",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 70449 36809,N/A,4.5,,"Netaji Subash Rd Hridaypur, Madhyamgram, West Bengal 700127","Ramkrishnapally, Madhyamgram",22.7095031,88.4648445,ChIJ6Q_BUGOZ-DkReIApE4Sj7Uw,https://www.google.com/maps/place/?q=place_id:ChIJ6Q_BUGOZ-DkReIApE4Sj7Uw,part_315,2026-09-20 20:17:16
Bipro hair and beauty unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 81002 62926,https://bipro.co.in/,4.8,,"Amarabati Rd, Choto Bajar, PO, Barasat, Nabapally, Kolkata, PS 700126","Choto Bajar, PO, Barasat",22.7226325,88.47310619999999,ChIJs1hzyqWY-DkRJXfsaFKjjro,https://www.google.com/maps/place/?q=place_id:ChIJs1hzyqWY-DkRJXfsaFKjjro,part_315,2026-09-20 20:17:17
Nutri Curls,Unisex Salon,Beauty Parlour,Beauty Parlour,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93304 83541,N/A,4.8,,"Sukanta Pally Rd, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.757071699999997,88.37479119999999,ChIJBy9LozOb-DkRFdx84ImFc1k,https://www.google.com/maps/place/?q=place_id:ChIJBy9LozOb-DkRFdx84ImFc1k,part_315,2026-09-20 20:17:17
Kamal's Gent's Parlour,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 91636 11038,N/A,4.3,,"104, Nabapally Circular Rd, Surendranath Colony, Laxmi Narayan Colony, Chkravartipara, Nabapally, Kolkata, West Bengal 700126","Surendranath Colony, Laxmi Narayan Colony, Chkravartipara, Nabapally",22.7238004,88.4737316,ChIJY1LLJaSY-DkRoWcA_1MlCvk,https://www.google.com/maps/place/?q=place_id:ChIJY1LLJaSY-DkRoWcA_1MlCvk,part_315,2026-09-20 20:17:17
TONI & GUY Hairdressing Barrackpore,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Eyelash salon, Fencing salon, Nail salon, Tanning salon, Hairdresser",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98742 62611,https://toniandguy-barrackpore.netlify.app/,4.8,,"69/B, SN Banerjee Rd, near Great Eastern, Barrackpore, Kolkata, West Bengal 700120",700127,22.7607976,88.3679806,ChIJSdKDjWGb-DkR_4qEA1fmUjQ,https://www.google.com/maps/place/?q=place_id:ChIJSdKDjWGb-DkR_4qEA1fmUjQ,part_315,2026-09-20 20:17:17
