business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Abhishek Gift Center,Sports and gasoven repairing and service centre",Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 72784 30728,N/A,3.3,4.0,"Station Road, Kata Potti, Santoshpur, Kolkata, Maheshtala, West Bengal 700066","Kata Potti, Santoshpur",22.5248587,88.2744203,ChIJD9f_JGV5AjoRAAAAsECFqBg,https://www.google.com/maps/place/?q=place_id:ChIJD9f_JGV5AjoRAAAAsECFqBg,part_315,2026-09-20 20:28:54
M/S Fardin Glass Centre,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,N/A,5.0,1.0,"Link Rd, South Padirhati, Santoshpur, kalinagar, Kolkata, West Bengal 700066","South Padirhati, Santoshpur",22.5259823,88.27640579999999,ChIJf91gAXJ5AjoRwpg8A-7Fzj0,https://www.google.com/maps/place/?q=place_id:ChIJf91gAXJ5AjoRwpg8A-7Fzj0,part_315,2026-09-20 20:28:54
Satyanarayan A one gift center,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 93316 81372,N/A,5.0,1.0,"Amlitala Bazar Road, Sardar Para, Akra, Santoshpur, Maheshtala, West Bengal 700066","Sardar Para, Akra, Santoshpur",22.5262282,88.2573625,ChIJBe1XXkN5AjoRoXpJgtwvk5k,https://www.google.com/maps/place/?q=place_id:ChIJBe1XXkN5AjoRoXpJgtwvk5k,part_315,2026-09-20 20:28:54
Avijeet Hardware And Gift House,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,N/A,4.0,4.0,"Unnamed Road, Sardar Para, Kankhuli, Santoshpur, Maheshtala, West Bengal 700066","Sardar Para, Kankhuli, Santoshpur",22.525922599999998,88.2570339,ChIJXXQRNpV5AjoRnOZTWiztgec,https://www.google.com/maps/place/?q=place_id:ChIJXXQRNpV5AjoRnOZTWiztgec,part_315,2026-09-20 20:28:54
UPOHAR (GIFT SHOP),Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,N/A,,,"G77C+72X, 4/A Mollargate Rd, Santoshpur Govt Colony, Sanpa, Santoshpur, Maheshtala, West Bengal 700142","Santoshpur Govt Colony, Sanpa, Santoshpur",22.5132309,88.2701147,ChIJJaPu-vN7AjoRQiAR-e9YoEw,https://www.google.com/maps/place/?q=place_id:ChIJJaPu-vN7AjoRQiAR-e9YoEw,part_315,2026-09-20 20:28:54
Ruchi Gift And Stationery,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 99033 00308,N/A,,,"Shop No - 11, Atithi Market, Bidhangarh Ghoshpara, Santoshpur, Maheshtala, Kolkata, West Bengal 700066","Bidhangarh Ghoshpara, Santoshpur",22.5243827,88.27070739999999,ChIJAZEHP0R5AjoRpLBSEZ653Ew,https://www.google.com/maps/place/?q=place_id:ChIJAZEHP0R5AjoRpLBSEZ653Ew,part_315,2026-09-20 20:28:54
Somjit steel&Gift Centre,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 62902 97779,N/A,,,"183A, 183A, Santoshpur Station Rd, Karbala Rd, Santoshpur Co-Operative Colony, Bidhangarh Ghoshpara, Panchur Mauza, Mau, Maheshtala, West Bengal 700142","Santoshpur Co-Operative Colony, Bidhangarh Ghoshpara, Panchur Mauza",22.523379,88.2713428,ChIJvT-avgF5AjoR15M29vOI95o,https://www.google.com/maps/place/?q=place_id:ChIJvT-avgF5AjoR15M29vOI95o,part_315,2026-09-20 20:28:54
Crazy Gifts,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,https://www.facebook.com/crazytshirts007?mibextid=ZbWKwL,4.5,11.0,"Khanpur Rd, Sahid Nagar Colony, Netaji Nagar, Kolkata, West Bengal 700047","Sahid Nagar Colony, Netaji Nagar",22.4770018,88.36483059999999,ChIJY5_1UqxxAjoR6bV8mus4z_k,https://www.google.com/maps/place/?q=place_id:ChIJY5_1UqxxAjoR6bV8mus4z_k,part_315,2026-09-20 20:28:54
Subrata Gift House,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 93392 35493,N/A,4.6,,"164, Swinhoe Ln., New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.5236219,88.376058,ChIJtS1X6s52AjoRiQPm4D305eM,https://www.google.com/maps/place/?q=place_id:ChIJtS1X6s52AjoRiQPm4D305eM,part_315,2026-09-20 20:28:55
Ashraf Gift Gallary,Gifting,Gift shop,Gift shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 70443 78262,N/A,4.8,16.0,"50/1A, Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5355061,88.3885711,ChIJ7UZeiyl3AjoRI2bPU4BvB_M,https://www.google.com/maps/place/?q=place_id:ChIJ7UZeiyl3AjoRI2bPU4BvB_M,part_315,2026-09-20 20:28:56
