business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Echmor,Exporters,Exporter,Exporter,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,5.0,1.0,"Gate no 1, Bijoy-nagar, P-27, ground floor, West Bengal 700129","Madhyamgram Municipality ward 20, Madhyamgram",22.691983099999998,88.4623751,ChIJFYZzPjaf-DkR3XnEzzYIb-U,https://www.google.com/maps/place/?q=place_id:ChIJFYZzPjaf-DkR3XnEzzYIb-U,part_315,2026-09-20 20:19:05
Gandhi Stores,Exporters,Garment Exporter,"Garment Exporter, Service establishment",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,https://bondsouvik007.wixsite.com/gandhistores,5.0,5.0,"Gandhi Stores, 700129, India",700129,22.5354274,88.3473528,ChIJMXPjMrKf-DkR50DuUeTpnLQ,https://www.google.com/maps/place/?q=place_id:ChIJMXPjMrKf-DkR50DuUeTpnLQ,part_315,2026-09-20 20:19:05
G.N.Exports,Exporters,Import export company,Import export company,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,4.7,,"12, Mangoe Ln, Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.5688384,88.3525824,ChIJ663xz2t3AjoRR2cUeI9KO80,https://www.google.com/maps/place/?q=place_id:ChIJ663xz2t3AjoRR2cUeI9KO80,part_315,2026-09-20 20:19:06
Edcons Exports Pvt Ltd F7,Exporters,Exporter,Exporter,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,http://www.edconsexports.com/,4.3,,"plot 25 A udayan industrial estate, 7, Pagla Danga Road, Tangra, 7, Pagla Danga Rd, Tangra, Kolkata, West Bengal 700015",Tangra,22.5563987,88.39483849999999,ChIJ3V2kT4R2AjoRwjPTDSxWZRU,https://www.google.com/maps/place/?q=place_id:ChIJ3V2kT4R2AjoRwjPTDSxWZRU,part_315,2026-09-20 20:19:06
iiiEM Kolkata - Institute of Import & Export Management Training Course Study Business Consultant,Exporters,Training center,"Training center, Association / Organization, Business center, Consultant, Educational institution",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 75730 01661,https://kolkata.iiiem.in/,4.5,,"Unit 806, 8th Floor, Godrej Waterside, Plot DP5, Bidhannagar, Kolkata, West Bengal 700028",Bidhannagar,22.5541622,88.351547,ChIJ3YSIDled-DkRePEeZH-HL0s,https://www.google.com/maps/place/?q=place_id:ChIJ3YSIDled-DkRePEeZH-HL0s,part_315,2026-09-20 20:19:06
Dynamic Exports,Exporters,Corporate office,Corporate office,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,4.3,,"durga mondap, Nandankanan Rd, Doharia Shailesh Nagar, Chandigarh, Madhyamgram, Kolkata, West Bengal 700132","Doharia Shailesh Nagar, Chandigarh, Madhyamgram",22.6750225,88.46135609999999,ChIJQaXlHW2f-DkROXCm8YOgJtM,https://www.google.com/maps/place/?q=place_id:ChIJQaXlHW2f-DkROXCm8YOgJtM,part_315,2026-09-20 20:19:06
Popatlalshop India Private Limited,Exporters,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Service establishment, Garment Exporter",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 33 3560 7692,N/A,5.0,,"Popatlalshop India Private Limited, 700129, India",700129,21.0680074,82.7525294,ChIJ2VnXd1ef-DkRTheurWvod4E,https://www.google.com/maps/place/?q=place_id:ChIJ2VnXd1ef-DkRTheurWvod4E,part_315,2026-09-20 20:19:06
DYNAMIC EXPORT,Exporters,Manufacturer,"Manufacturer, Electric motor vehicle dealer, Wholesaler",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 62897 54967,http://www.dynamicexport.co.in/,4.2,,"Gopalpur I, Chandigarh, Madhyamgram, Kolkata, MATHPARA, West Bengal 700132","Gopalpur I, Chandigarh, Madhyamgram",22.6680065,88.4650513,ChIJowLaZ2if-DkR9AoFSnO-yqo,https://www.google.com/maps/place/?q=place_id:ChIJowLaZ2if-DkR9AoFSnO-yqo,part_315,2026-09-20 20:19:06
Magnum export (cold store),Exporters,Manufacturer,Manufacturer,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",N/A,N/A,,,"Jessore Rd, Ganganagar, Palpara, Madhyamgram, Kolkata, West Bengal 700132","Ganganagar, Palpara, Madhyamgram",22.6770992,88.4534872,ChIJd0BEoyuf-DkR8-Em1rVpJCk,https://www.google.com/maps/place/?q=place_id:ChIJd0BEoyuf-DkR8-Em1rVpJCk,part_315,2026-09-20 20:19:06
Laha Food Product,Exporters,Food manufacturer,"Food manufacturer, Containers supplier",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 90514 88848,N/A,4.9,,"Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.6942865,88.4708058,ChIJUc74oMyf-DkRwIn3z15NWBY,https://www.google.com/maps/place/?q=place_id:ChIJUc74oMyf-DkRwIn3z15NWBY,part_315,2026-09-20 20:19:06
