business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dighir Math,Sports Academy and Turf Ground,Playground,Playground,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.3,47.0,"9C5R+J9M, Dutt Para, Subuddhipur, Baruipur, West Bengal 743610","Dutt Para, Subuddhipur",22.3590855,88.4409348,ChIJ4YmiMTptAjoRKd2GCihREMg,https://www.google.com/maps/place/?q=place_id:ChIJ4YmiMTptAjoRKd2GCihREMg,part_315,2026-09-20 20:30:28
Run Bhumi Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 77588 19500,N/A,4.7,214.0,"44QX+JP7, Sangharsh Nagar, Nagpur, Maharashtra 440035",Sangharsh Nagar,21.1390322,79.1492817,ChIJIwQqOgDH1DsRJalWueHHKVg,https://www.google.com/maps/place/?q=place_id:ChIJIwQqOgDH1DsRJalWueHHKVg,part_315,2026-09-20 20:30:28
Bhai Bhai Sangha's Playground,Sports Academy and Turf Ground,Playground,Playground,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.4,209.0,"Masterpara, Natunpara, Baruipur, West Bengal 700144","Masterpara, Natunpara",22.3664819,88.4343306,ChIJ7YBqjVBsAjoRU2JruXaPt_A,https://www.google.com/maps/place/?q=place_id:ChIJ7YBqjVBsAjoRU2JruXaPt_A,part_315,2026-09-20 20:30:28
Majher Hat TAJ BENGAL CLUB play ground,Sports Academy and Turf Ground,Playground,Playground,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,3.9,14.0,"9C4W+7W9, Baruipur P, West Bengal 700144",700144,22.3556626,88.4473671,ChIJQ6iQzhZtAjoRfhaXT50GLGM,https://www.google.com/maps/place/?q=place_id:ChIJQ6iQzhZtAjoRfhaXT50GLGM,part_315,2026-09-20 20:30:28
Amritalal College Ground,Sports Academy and Turf Ground,Playground,Playground,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,3.8,65.0,"9C8H+927, Baruipur New Flyover, Khodar Bazar Uttarpara, Baruipur, West Bengal 700144",Khodar Bazar Uttarpara,22.3659075,88.42755629999999,ChIJS0NF7k5sAjoR5txnwT8yMuI,https://www.google.com/maps/place/?q=place_id:ChIJS0NF7k5sAjoR5txnwT8yMuI,part_315,2026-09-20 20:30:28
Baruipur Playground,Sports Academy and Turf Ground,Playground,Playground,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,3.8,33.0,"8CMV+V5Q Playground, Aynal Rd, Sasan P, West Bengal 743387",700144,22.3347122,88.4429978,ChIJp4_X_IZsAjoR8IcKL3HbwF4,https://www.google.com/maps/place/?q=place_id:ChIJp4_X_IZsAjoR8IcKL3HbwF4,part_315,2026-09-20 20:30:28
Nalgora Sporting & Cultural Club,Sports Academy and Turf Ground,Playground,Playground,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.2,22.0,"9C2R+XV8, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.3524222,88.44219849999999,ChIJq7EcGvVsAjoR9o7zsP3-4i8,https://www.google.com/maps/place/?q=place_id:ChIJq7EcGvVsAjoR9o7zsP3-4i8,part_315,2026-09-20 20:30:28
Begun Khet Math,Sports Academy and Turf Ground,Playground,Playground,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.2,68.0,"8CVJ+JRG, Sashan, Baruipur, West Bengal 700144",Sashan,22.3440621,88.4320852,ChIJpw8i3mVsAjoRTEZExBuoXL8,https://www.google.com/maps/place/?q=place_id:ChIJpw8i3mVsAjoRTEZExBuoXL8,part_315,2026-09-20 20:30:28
Sporting Club Field,Sports Academy and Turf Ground,Little league field,Little league field,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.6,5.0,"9CRP+P8Q, Malickpur, Kolkata, West Bengal 700145",Malickpur,22.391848799999998,88.4358611,ChIJ2bpWU6FtAjoRzKmch_4qZB8,https://www.google.com/maps/place/?q=place_id:ChIJ2bpWU6FtAjoRzKmch_4qZB8,part_315,2026-09-20 20:30:28
Kalighat Club,Sports Academy and Turf Ground,Sports club,"Sports club, Playground",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.4,,"30, Park St, Maidan, Taltala, Kolkata, West Bengal 700016","Maidan, Taltala",22.5557725,88.3488754,ChIJaS2JkA53AjoRWlksNh4XvJo,https://www.google.com/maps/place/?q=place_id:ChIJaS2JkA53AjoRWlksNh4XvJo,part_315,2026-09-20 20:30:29
