business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Purplle - KNC Road, Barasat",Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair extensions supplier, Hair removal service, Health and beauty shop",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 33 6598 1544,https://www.purplle.com/,4.8,,"94/44B, KNC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.720016599999997,88.4813011,ChIJjd-WKj6j-DkRdR53tDJDfjg,https://www.google.com/maps/place/?q=place_id:ChIJjd-WKj6j-DkRdR53tDJDfjg,part_315,2026-09-20 20:18:01
S.R Enterprise,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop, Household goods wholesaler",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 96743 97882,N/A,5.0,,"426/4a, taki road north, near bidrohi play ground, bidhan park, Barasat, Kolkata, West Bengal 700124","bidhan park, Barasat",22.7180362,88.4921978,ChIJNXzIyk6j-DkRM19NI0fPbtg,https://www.google.com/maps/place/?q=place_id:ChIJNXzIyk6j-DkRM19NI0fPbtg,part_315,2026-09-20 20:18:01
New Sova Stores,Cosmetics Wholesaler,Make-up artist,"Make-up artist, Cosmetics store, Toy store",700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 90510 54773,N/A,4.8,,"Hatkhala, KNC Rd, Barasat, West Bengal 700124","Gupta Colony, Barasat",22.713431399999997,88.4793313,ChIJCfMiqQCi-DkRGBSBW598Y9Q,https://www.google.com/maps/place/?q=place_id:ChIJCfMiqQCi-DkRGBSBW598Y9Q,part_315,2026-09-20 20:18:01
Sana' s world,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 70038 50553,N/A,5.0,,"Banerjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banerjee Para, Shyamnagar",22.831481399999998,88.3822963,ChIJ5ckaYACR-DkRme08tDLoqrQ,https://www.google.com/maps/place/?q=place_id:ChIJ5ckaYACR-DkRme08tDLoqrQ,part_315,2026-09-20 20:18:01
Dhakeshwari Shankha Bhandar,Cosmetics Wholesaler,Wholesaler,Wholesaler,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,,,"City Plaza, KNC Rd, near Haritala More, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.7178847,88.4805453,ChIJNbWpvQei-DkRl8o2YG8YMG0,https://www.google.com/maps/place/?q=place_id:ChIJNbWpvQei-DkRl8o2YG8YMG0,part_315,2026-09-20 20:18:01
Miss World Collection,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 62897 26926,N/A,5.0,,"43 BL 6, E Ghoshpara Rd, near Deep Hotel, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.865546,88.39833879999999,ChIJi_Ki_RmR-DkRqgEmt12jEl8,https://www.google.com/maps/place/?q=place_id:ChIJi_Ki_RmR-DkRqgEmt12jEl8,part_315,2026-09-20 20:18:01
Chaitali stationers,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,5.0,,"Naihati, Kolkata, West Bengal 743165",Naihati,22.888944199999997,88.41810509999999,ChIJCxPzuQCX-DkR3aTIlicBA1s,https://www.google.com/maps/place/?q=place_id:ChIJCxPzuQCX-DkR3aTIlicBA1s,part_315,2026-09-20 20:18:01
Beauty Secret,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,4.6,,"41/1/1, EGP Road, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8655078,88.3987461,ChIJoaTCKLCR-DkRJzNyNEevfGY,https://www.google.com/maps/place/?q=place_id:ChIJoaTCKLCR-DkRJzNyNEevfGY,part_315,2026-09-20 20:18:01
s p wholesale marketting,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",+91 62904 22650,N/A,,,"Colony More, Barasat, Kolkata, West Bengal 700124","Colony More, Barasat",22.7225392,88.479677,ChIJ30s-crWj-DkRacrliBZyZiU,https://www.google.com/maps/place/?q=place_id:ChIJ30s-crWj-DkRacrliBZyZiU,part_315,2026-09-20 20:18:01
Subhajit organic care distributor,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700128,West Bengal Circle,Kolkata Region,Barasat Division,"Badu SO North 24 Parganas, Bhagyamantapur BO, Kirtipur BO",N/A,N/A,5.0,,"G62C+94H, Nangi Gumo Shaw Para Rd, Nangi, Batanagar, Maheshtala, West Bengal 700140","Nangi, Batanagar",22.500943499999998,88.2203579,ChIJgzqGFgB9AjoRIsK6vcvdjqA,https://www.google.com/maps/place/?q=place_id:ChIJgzqGFgB9AjoRIsK6vcvdjqA,part_315,2026-09-20 20:18:03
