business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jhatka Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",N/A,N/A,4.5,10,"F93F+6WF, Tripura Sundari Rd, Usha Pally, Kamdahari, Kolkata, Rajpur Sonarpur, West Bengal 700154","Usha Pally, Kamdahari",22.4530599,88.3748047,ChIJq8EN5YRxAjoRteSvFr0dCJQ,https://www.google.com/maps/place/?q=place_id:ChIJq8EN5YRxAjoRteSvFr0dCJQ,part_315,2026-09-20 20:34:26
LOKNATH CHICKEN SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 70033 71647,N/A,4.7,9,"Aghore Sarani, Banshtala, Narendrapur, Rajpur Sonarpur, Kolkata, West Bengal 700149","Banshtala, Narendrapur",22.4269928,88.41583539999999,ChIJ7-5hkMdzAjoR5zwjRXBRaww,https://www.google.com/maps/place/?q=place_id:ChIJ7-5hkMdzAjoR5zwjRXBRaww,part_315,2026-09-20 20:34:26
BIDHU CHICKEN SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",N/A,N/A,4.6,8,"F95W+H6P, Das Para, Garia, Rajpur Sonarpur, West Bengal 700084","Das Para, Garia",22.458953299999997,88.3955919,ChIJ08olMgNxAjoRj8QKwz5V9-4,https://www.google.com/maps/place/?q=place_id:ChIJ08olMgNxAjoRj8QKwz5V9-4,part_315,2026-09-20 20:34:26
Pal Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 99034 21508,N/A,4.1,42,"Boral Main Rd, Prantik Pally, Garia, Kolkata, West Bengal 700084","Prantik Pally, Garia",22.4611095,88.37971499999999,ChIJkc0gtaNxAjoRr6Yw2PTjWNM,https://www.google.com/maps/place/?q=place_id:ChIJkc0gtaNxAjoRr6Yw2PTjWNM,part_315,2026-09-20 20:34:26
MAA MANASA CHICKEN CENTER,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 87775 67432,N/A,4.5,2,"Dwarir Rd, near Bharati Sangha Club, Dakshin Jagaddal, Chattagrampara, Rajpur Sonarpur, Kolkata, West Bengal 700151","Dakshin Jagaddal, Chattagrampara",22.415586299999998,88.4036618,ChIJw7euX-ttAjoRzmABLvA4n3E,https://www.google.com/maps/place/?q=place_id:ChIJw7euX-ttAjoRzmABLvA4n3E,part_315,2026-09-20 20:34:26
SADDAM MEAT SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 90388 06069,N/A,5.0,2,"1 No, Station Side Road, Subhasgram, Kolkata, Rajpur Sonarpur, West Bengal 700147",Subhasgram,22.414691599999998,88.43422559999999,ChIJiVnTpbFtAjoRKJa1fYEBL-s,https://www.google.com/maps/place/?q=place_id:ChIJiVnTpbFtAjoRKJa1fYEBL-s,part_315,2026-09-20 20:34:26
Mahadeb Chicken Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 82409 09167,N/A,4.0,1,"62, Garfa Main Rd, Lal Gate, Arobindo Park, Garfa, Kolkata, West Bengal 700078","Lal Gate, Arobindo Park, Garfa",22.5021532,88.38412699999999,ChIJ6e56w-hxAjoRmV9BMQipb28,https://www.google.com/maps/place/?q=place_id:ChIJ6e56w-hxAjoRmV9BMQipb28,part_315,2026-09-20 20:34:26
A.H.Sagar Meat Shop,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 97488 83099,N/A,3.7,9,"Sonarpur Station Rd, near 4 no platform, Mondal Para, Rajpur Sonarpur, Kolkata, West Bengal 700150",Mondal Para,22.4425007,88.4315475,ChIJEf4dkPpzAjoRE3OCNW9H66o,https://www.google.com/maps/place/?q=place_id:ChIJEf4dkPpzAjoRE3OCNW9H66o,part_315,2026-09-20 20:34:26
Art of Blessings by Jayitri Das,Meat and Poultry Shop,Chicken shop,"Chicken shop, Butcher shop deli, Meat wholesaler, Poultry store",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 79808 00744,N/A,4.9,10,"109 No Word, 183, Nabadiganta, 171- A, Chak Garia, Kolkata, West Bengal 700094","Chak Garia, Pancha Sayar",22.4838797,88.4020752,ChIJg7olttVzAjoRsSpx1NlYfvo,https://www.google.com/maps/place/?q=place_id:ChIJg7olttVzAjoRsSpx1NlYfvo,part_315,2026-09-20 20:34:26
SULTAN CHICKEN CENTER,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 84205 21061,N/A,4.9,257,"133, Dr G S Bose Rd, Kata Pukur, Kasba, Kolkata, West Bengal 700039","Kata Pukur, Kasba",22.5266461,88.3764714,ChIJabE09rl3AjoRbfLwgem5-qo,https://www.google.com/maps/place/?q=place_id:ChIJabE09rl3AjoRbfLwgem5-qo,part_315,2026-09-20 20:34:26
