business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kutum Bari,Family Restaurant,Family restaurant,Family restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,3.8,8,"999W+223, Amtala - Baruipur Rd, Amtala, Bishnupur, Bamangachhi, West Bengal 700145",Amtala,22.367505599999998,88.3950524,ChIJ6fNoZQBvAjoRdG9395HPDoI,https://www.google.com/maps/place/?q=place_id:ChIJ6fNoZQBvAjoRdG9395HPDoI,part_315,2026-09-20 20:30:48
Tara Maa Hotel,Family Restaurant,Restaurant,Restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 89105 74835,N/A,4.8,12,"Baruipur Bypass Road Gobindapur Roypara, Nearby SRIST engginer college, Kolkata, West Bengal 700145",Dakshin Gobindopur,22.3841246,88.4140942,ChIJYUD4ODxtAjoRPh46IvsoUI4,https://www.google.com/maps/place/?q=place_id:ChIJYUD4ODxtAjoRPh46IvsoUI4,part_315,2026-09-20 20:30:48
Fresh and Delicious,Family Restaurant,Restaurant,"Restaurant, Fried chicken takeaway, Hamburger restaurant, Momo restaurant, Pizza restaurant, Sandwich shop",700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 82403 77510,N/A,4.1,124,"Ward Number 12, Beharapara, Kolkata, Baruipur, West Bengal 700144","Ward Number 12, Beharapara",22.3690923,88.4270511,ChIJf2ehK3xtAjoREtu-cv5SEAo,https://www.google.com/maps/place/?q=place_id:ChIJf2ehK3xtAjoREtu-cv5SEAo,part_315,2026-09-20 20:30:49
Ishan Kitchen,Family Restaurant,Restaurant,Restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 91230 11454,N/A,4.9,10,"Ishan Kitchen, Govindapur, Sonarpur, Kolkata, Jaynagar, West Bengal 700145","Govindapur, Sonarpur",22.385028,88.4127251,ChIJT9IbJwBtAjoRMNTTNi8-vFY,https://www.google.com/maps/place/?q=place_id:ChIJT9IbJwBtAjoRMNTTNi8-vFY,part_315,2026-09-20 20:30:49
Adda Johnson,Family Restaurant,Family restaurant,Family restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 98754 14697,N/A,4.7,11,"CC65+RW3, Eastern Metropolitan Bypass, Chowhati, Rajpur, Kolkata, Rajpur Sonarpur, West Bengal 700149","Chowhati, Rajpur",22.412006299999998,88.40979,ChIJ-SfMDwBtAjoRFXgQvHP0jw4,https://www.google.com/maps/place/?q=place_id:ChIJ-SfMDwBtAjoRFXgQvHP0jw4,part_315,2026-09-20 20:30:49
Hima Foods,Family Restaurant,Fast food restaurant,Fast food restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 81003 75680,N/A,5.0,11,"Hima Foods, Mallikpur Habbik Chawk Kol 700145, Kolkata, West Bengal 700145",Malancha Mahi Nagar,22.3988056,88.4345663,ChIJwYewR2ttAjoRUsQ5XAdFrfk,https://www.google.com/maps/place/?q=place_id:ChIJwYewR2ttAjoRUsQ5XAdFrfk,part_315,2026-09-20 20:30:49
PUBER HAWAH,Family Restaurant,Restaurant,"Restaurant, Indian restaurant",700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 98745 20810,N/A,4.4,101,"Star Club, Front Of Barawaritala Yang, Main Road, Gobindapur, Kolkata, West Bengal 700145",700145,22.389038799999998,88.410451,ChIJt7d3LABtAjoRxEid1jsp8gM,https://www.google.com/maps/place/?q=place_id:ChIJt7d3LABtAjoRxEid1jsp8gM,part_315,2026-09-20 20:30:49
CHASKAA CAFE,Family Restaurant,Restaurant,Restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 80132 85029,N/A,5.0,11,"POLGHAT, BADEHUGLI, P,SSONARPUR, P.O- MALANCHA MAHINAGAR, PIN 700145, POLEGHAT, SONARPUR, West Bengal 700149","POLEGHAT, SONARPUR",22.401673499999998,88.4138409,ChIJDQLHtZFtAjoRy7g1BH6NTuc,https://www.google.com/maps/place/?q=place_id:ChIJDQLHtZFtAjoRy7g1BH6NTuc,part_315,2026-09-20 20:30:49
Sree Balaji HOT CHIPS,Family Restaurant,Indian restaurant,Indian restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,5.0,1,"6, Kulpi Rd, Padmapukur, Beharapara, Baruipur, West Bengal 700144","Padmapukur, Beharapara",22.3715075,88.42572969999999,ChIJEx_uMwBtAjoR-ecB9YOgP7E,https://www.google.com/maps/place/?q=place_id:ChIJEx_uMwBtAjoR-ecB9YOgP7E,part_315,2026-09-20 20:30:49
Cup N Canvas,Family Restaurant,Restaurant,Restaurant,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,4.7,14,"9CW8+V52, Dakshin Srirampur, Rajpur, Malancha, Badehugli, West Bengal 700145","Dakshin Srirampur, Rajpur",22.397126,88.4154057,ChIJ3fx-UABtAjoRCrbfYd05b00,https://www.google.com/maps/place/?q=place_id:ChIJ3fx-UABtAjoRCrbfYd05b00,part_315,2026-09-20 20:30:49
