business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anisha Pet World,Pet Food and Pet Supplies,Pet store,Pet store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 80130 65976,N/A,3.7,156.0,"7/142, Tegharia, Baguiati, Kolkata, West Bengal 700052","Tegharia, Baguiati",22.6224709,88.4396156,ChIJnWOAW8yf-DkROkZD_yjopJo,https://www.google.com/maps/place/?q=place_id:ChIJnWOAW8yf-DkROkZD_yjopJo,part_315,2026-09-20 20:23:48
Just For Us,Pet Food and Pet Supplies,Pet store,Pet store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 90884 44222,N/A,4.9,63.0,"Just for us pet clinic store, 1, near Chinarpark, Chinar Park, Tegharia, Crossing, (Monginis, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Crossing, (Monginis",22.623670699999998,88.4405142,ChIJlyUwZzif-DkRxt2okjLOb9c,https://www.google.com/maps/place/?q=place_id:ChIJlyUwZzif-DkRxt2okjLOb9c,part_315,2026-09-20 20:23:48
Pet Castle,Pet Food and Pet Supplies,Pet store,Pet store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",N/A,N/A,4.0,7.0,"Assam rifle camp, Salua, Bablatala, Rajarhat, Kolkata, West Bengal 700136","Salua, Bablatala, Rajarhat",22.6323945,88.450132,ChIJuzVQfgCf-DkRZ5Bv2R1Hnb4,https://www.google.com/maps/place/?q=place_id:ChIJuzVQfgCf-DkRZ5Bv2R1Hnb4,part_315,2026-09-20 20:23:48
LOHO PET HUB,Pet Food and Pet Supplies,Pet store,Pet store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 70037 07023,N/A,5.0,1.0,"Jyangra Ghosh Para Rd, Sukanta Pally, Baguiati, Kolkata, West Bengal 700059","Sukanta Pally, Baguiati",22.6177016,88.4362725,ChIJi_n8hyef-DkRFs7J_B_zSLg,https://www.google.com/maps/place/?q=place_id:ChIJi_n8hyef-DkRFs7J_B_zSLg,part_315,2026-09-20 20:23:48
"Flower Pets - Birati, Kolkata | Dog for Sale | All Breeds Puppies",Pet Food and Pet Supplies,Pet store,"Pet store, Dog breeder, Pet adoption service",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 80139 88082,https://dogforsaleinkolkata.in/,4.6,244.0,"Shaktigarh, Birati, North Dumdum, West Bengal 700051","Shaktigarh, Birati",22.6543977,88.4236026,ChIJgSzAYMOf-DkRTdk_casr0eM,https://www.google.com/maps/place/?q=place_id:ChIJgSzAYMOf-DkRTdk_casr0eM,part_315,2026-09-20 20:23:48
Kolkata Pet's Shop,Pet Food and Pet Supplies,Pet supply store,Pet supply store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 77192 80064,N/A,,,"ground floor, United Club back side, Salua, Newtown, Kolkata, West Bengal 700136","Gopalpur I, Bablatala, Newtown",22.633964499999998,88.4487812,ChIJs6XWvgCf-DkRhri41o5-DEs,https://www.google.com/maps/place/?q=place_id:ChIJs6XWvgCf-DkRhri41o5-DEs,part_315,2026-09-20 20:23:48
Pets Heaven,Pet Food and Pet Supplies,Pet store,Pet store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 94329 73073,N/A,4.2,,"Dumdum, Mall Rd, K.B.Sarani, Arjunpur, Kamardanga, Kolkata, West Bengal 700080","K.B.Sarani, Arjunpur, Kamardanga",22.6280327,88.425883,ChIJd4Xkdzye-DkRjkPac7Qo6f4,https://www.google.com/maps/place/?q=place_id:ChIJd4Xkdzye-DkRjkPac7Qo6f4,part_315,2026-09-20 20:23:49
ONLY QUALITY PETS ( Dog puppies seller in kolkata ) Dog puppies for sale near dum dum,Pet Food and Pet Supplies,Pet store,"Pet store, Dog breeder",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 94776 50631,https://qualitypets.website3.me/,4.8,,"Saktigarh Main Rd, Khalisha Kota, Birati, Kolkata, West Bengal 700051","Khalisha Kota, Birati",22.6573472,88.4255077,ChIJvRCPFNSf-DkRt3eoMgzlDnM,https://www.google.com/maps/place/?q=place_id:ChIJvRCPFNSf-DkRt3eoMgzlDnM,part_315,2026-09-20 20:23:49
PetNet,Pet Food and Pet Supplies,Pet store,Pet store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 98310 76764,http://petnet.in/,4.8,51.0,"Malakar House, 208, Madurdaha, Kalikapur, Hussainpur, Kolkata, West Bengal 700107","Kalikapur, Hussainpur",22.5035615,88.4033161,ChIJT5SpbbxzAjoR1H5_rS7bR2Y,https://www.google.com/maps/place/?q=place_id:ChIJT5SpbbxzAjoR1H5_rS7bR2Y,part_315,2026-09-20 20:23:51
Tails & Bark,Pet Food and Pet Supplies,Pet supply store,Pet supply store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 91473 68815,N/A,5.0,41.0,"S-25/1, K.B Sarani, Mall Rd, near Mall Enclave Complex, Kolkata, West Bengal 700080","K.B.Sarani, Golpark, Dum Dum",22.62793,88.42182799999999,ChIJV6-Txnmf-DkR5VKIJeVHurg,https://www.google.com/maps/place/?q=place_id:ChIJV6-Txnmf-DkR5VKIJeVHurg,part_315,2026-09-20 20:23:51
