business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swapno developers private limited,Property Developers,Real estate developer,Real estate developer,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,8.0,"1008, Madhusudan Banerjee Rd, Khalisha Kota, Birati, North Dumdum, West Bengal 700051","Khalisha Kota, Birati",22.663401399999998,88.42834649999999,ChIJK2szRXWf-DkRkEAKUFsyVWo,https://www.google.com/maps/place/?q=place_id:ChIJK2szRXWf-DkRkEAKUFsyVWo,part_315,2026-09-20 20:22:51
"54/7, Anjangarh, Nilachal Bazaar",Property Developers,Housing society,Housing society,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,2.0,"MC8M+WPM, Nilachal, Birati, North Dumdum, West Bengal 700134","Nilachal, Birati",22.6673431,88.43430459999999,ChIJDfLXdjif-DkRUFeeMiLVGsQ,https://www.google.com/maps/place/?q=place_id:ChIJDfLXdjif-DkRUFeeMiLVGsQ,part_315,2026-09-20 20:22:51
Shabari Kunj,Property Developers,Housing development,Housing development,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,1.0,"E block, 3A, Mandir Park, Nabanagar, Birati, North Dumdum, West Bengal 700051","Nabanagar, Birati",22.6672783,88.4282295,ChIJO7hpXQCf-DkRx5iy_3X6ACY,https://www.google.com/maps/place/?q=place_id:ChIJO7hpXQCf-DkRx5iy_3X6ACY,part_315,2026-09-20 20:22:51
Sinha's Birati,Property Developers,Housing development,Housing development,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,1.0,"161, APC Roy Road, Kamal Park Ln, Nilachal, Birati, North Dumdum, West Bengal 700051","Nilachal, Birati",22.6660924,88.4316279,ChIJLcUDLQCf-DkR9ec7fIa2Dyk,https://www.google.com/maps/place/?q=place_id:ChIJLcUDLQCf-DkR9ec7fIa2Dyk,part_315,2026-09-20 20:22:51
Navadarsha Co-Operative Housing Society,Property Developers,Housing society,Housing society,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,+91 33 2514 4389,http://navadarsha.in/,4.5,82.0,"I/28, Bankra, Nabadarsha Co-Operative Society, Birati, Kolkata, North Dumdum, West Bengal 700051","Nabadarsha Co-Operative Society, Birati",22.6677294,88.43649479999999,ChIJ____v_2e-DkRHlL80PexY7g,https://www.google.com/maps/place/?q=place_id:ChIJ____v_2e-DkRHlL80PexY7g,part_315,2026-09-20 20:22:51
Chowdhury Nibash,Property Developers,Housing development,Housing development,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,1.0,"MCCH+737, 18/c, Nabanagar, Pratapgarh, Birati, Kolkata, North Dumdum, West Bengal 700051","Nabanagar, Pratapgarh, Birati",22.671689699999998,88.42639659999999,ChIJS36SoJef-DkRPFTyAlIWNiU,https://www.google.com/maps/place/?q=place_id:ChIJS36SoJef-DkRPFTyAlIWNiU,part_315,2026-09-20 20:22:51
Biplops house,Property Developers,Housing society,Housing society,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,1.0,"MCCJ+36H, Bisharpara, Birati, North Dumdum, West Bengal 700134","Bisharpara, Birati",22.6701917,88.4308772,ChIJGY8ELwCf-DkR-Pg3fNw1TAA,https://www.google.com/maps/place/?q=place_id:ChIJGY8ELwCf-DkR-Pg3fNw1TAA,part_315,2026-09-20 20:22:51
Shaw Bari,Property Developers,Housing development,Housing development,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,1.0,"4, Nityananda Chowdhury Sarani, Bisharpara, Birati, Kolkata, North Dumdum, West Bengal 700158","Bisharpara, Birati",22.674944999999997,88.42984,ChIJk28dYgCf-DkRtNuVsnX6htc,https://www.google.com/maps/place/?q=place_id:ChIJk28dYgCf-DkRtNuVsnX6htc,part_315,2026-09-20 20:22:51
Roy bari,Property Developers,Housing development,Housing development,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,1.0,"Naba Jiban, Birati, North Dumdum, West Bengal 700158","Naba Jiban, Birati",22.673427,88.43437519999999,ChIJk5JvtKSf-DkR2kG7-CQvUbA,https://www.google.com/maps/place/?q=place_id:ChIJk5JvtKSf-DkR2kG7-CQvUbA,part_315,2026-09-20 20:22:51
Raju Sona House,Property Developers,Housing development,Housing development,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,4.5,2.0,"1, Nilachal N Rd, Nilachal, Birati, Kolkata, North Dumdum, West Bengal 700134","Nilachal, Birati",22.6678723,88.43183839999999,ChIJEUaCuIef-DkRcucStITtez8,https://www.google.com/maps/place/?q=place_id:ChIJEUaCuIef-DkRcucStITtez8,part_315,2026-09-20 20:22:51
বিরাটি পশ্চিম নবনগরমিলমিলন মন্দির,Property Developers,Housing society,Housing society,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,1.0,"MCFG+3VC, Pratapgarh, Birati, North Dumdum, West Bengal 700051","Pratapgarh, Birati",22.672691099999998,88.4271275,ChIJAZssIQCf-DkRt16Y5cwVmNg,https://www.google.com/maps/place/?q=place_id:ChIJAZssIQCf-DkRt16Y5cwVmNg,part_315,2026-09-20 20:22:51
Halder bari,Property Developers,Housing society,Housing society,700134,West Bengal Circle,Kolkata Region,North Presidency Division,Nilachal SO,N/A,N/A,5.0,,"335/2, APC Roy Rd, Nilachal, Birati, North Dumdum, West Bengal 700051","Nilachal, Birati",22.665605499999998,88.4286121,ChIJ2xGgMgCf-DkRDXEvCcFfonU,https://www.google.com/maps/place/?q=place_id:ChIJ2xGgMgCf-DkRDXEvCcFfonU,part_315,2026-09-20 20:22:52
