business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK JHANGIR (BULU) CYCLES AND VAN REPAIR STORE,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",N/A,N/A,5.0,3.0,"G773+4PV, Jagannath Nagar, Maheshtala, West Bengal 700141",Jagannath Nagar,22.512790199999998,88.2542404,ChIJabouorB7AjoR1Em9sAn7LW0,https://www.google.com/maps/place/?q=place_id:ChIJabouorB7AjoR1Em9sAn7LW0,part_315,2026-09-20 20:27:10
Tara Maa Cycle Shop,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Hardware store",700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 98315 42934,N/A,4.0,5.0,"132Akra Station Road, Jagannathgarh, Santoshpur, Maheshtala, West Bengal 700140","Jagannathgarh, Santoshpur",22.516710999999997,88.2474404,ChIJ1y9uFVV5AjoRe6bjQgjlSAA,https://www.google.com/maps/place/?q=place_id:ChIJ1y9uFVV5AjoRe6bjQgjlSAA,part_315,2026-09-20 20:27:10
HARAN CYCLE STORES,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 82328 07192,N/A,5.0,1.0,"22, Shibrampur Rd, Sukdebpur, Ganipur, Maheshtala, West Bengal 700141",Sukdebpur,22.499784299999998,88.27243419999999,ChIJ6bMKTSV7AjoRqncnAX48uG8,https://www.google.com/maps/place/?q=place_id:ChIJ6bMKTSV7AjoRqncnAX48uG8,part_315,2026-09-20 20:27:10
Satyanarayan Cycle Stores/Works,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 98305 32795,N/A,2.8,4.0,"BUS STOP, 44B, Ho Chi Minh Sarani, opposite CHITRAPURI STUDIO, near OXYTOWN, Shibrampur, Parui Mauza, Kolkata, West Bengal 700141","Shibrampur, Parui Mauza",22.4870353,88.2789918,ChIJb3mNUrh7AjoRBC4UVCA29ag,https://www.google.com/maps/place/?q=place_id:ChIJb3mNUrh7AjoRBC4UVCA29ag,part_315,2026-09-20 20:27:10
Ajoy Cycle Stores,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 98040 26225,N/A,4.5,2.0,"1, Gonipur, Gauripur, Maheshtala, West Bengal 700141",Gauripur,22.4997278,88.2722611,ChIJZRahWsR7AjoRz5BVpds6i3Q,https://www.google.com/maps/place/?q=place_id:ChIJZRahWsR7AjoRz5BVpds6i3Q,part_315,2026-09-20 20:27:10
Maa Tara cycle stores,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 98317 16807,N/A,1.0,1.0,"B1/7, Kasthadanga Rd, Ramakrishna Park, Shrirampur, Sarsuna, Kolkata, West Bengal 700061","Ramakrishna Park, Shrirampur, Sarsuna",22.482516399999998,88.2761941,ChIJyb2dn8J7AjoRuwCxjZCkcJ8,https://www.google.com/maps/place/?q=place_id:ChIJyb2dn8J7AjoRuwCxjZCkcJ8,part_315,2026-09-20 20:27:10
Lokenath Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 87773 87390,N/A,3.5,,"CCQG+MV9, H. C. Sarani, Milan Pally, Rajpur Sonarpur, Kolkata, West Bengal 700150",Milan Pally,22.4391714,88.4272256,ChIJdX0zfGtyAjoRSWUjRdvgSYY,https://www.google.com/maps/place/?q=place_id:ChIJdX0zfGtyAjoRSWUjRdvgSYY,part_315,2026-09-20 20:27:11
Bera Cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 70039 52093,N/A,4.4,,"G7M4+33J, Santoshpur Rd, Akra, Santoshpur, Maheshtala, West Bengal 700018","Akra, Santoshpur",22.5327181,88.2551359,ChIJs6VpktJ5AjoRcPzhkS_qLd0,https://www.google.com/maps/place/?q=place_id:ChIJs6VpktJ5AjoRcPzhkS_qLd0,part_315,2026-09-20 20:27:11
Koushik's Bike Point..,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 83370 78434,N/A,4.0,30.0,"F7P6+R6H, Ashuti Main Rd, Mahestala, Chak, Chhata, Kolkata, West Bengal 700141","Mahestala, Chak, Chhata",22.4870731,88.26060609999999,ChIJs1YhdZR7AjoRpdkSZB4QiJ8,https://www.google.com/maps/place/?q=place_id:ChIJs1YhdZR7AjoRpdkSZB4QiJ8,part_315,2026-09-20 20:27:12
SHYAMAL CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700140,West Bengal Circle,Kolkata Region,South Presidency Division,"Batanagar SO, Akra Krishnanagar BO, Bangla BO",+91 90885 38788,N/A,4.9,27.0,"C7MG+C3G, Thakurpukur - Bibirhat - Bakhrahat - Raipur Rd, Rasapunja, Kolkata, Raypur, West Bengal 700104",Rasapunja,22.4335789,88.27504189999999,ChIJEdoaGQh7AjoRULaFZwDPRwQ,https://www.google.com/maps/place/?q=place_id:ChIJEdoaGQh7AjoRULaFZwDPRwQ,part_315,2026-09-20 20:27:13
