business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Smart Kids House Best Pre school & Day care - Chinar Park | Rajarhat , Kolkata",Play School and Daycare,Day care center,"Day care center, After school program, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 74393 15551,https://www.smartkidshouse.in/,4.8,,"1st floor, 146, Rajarhat Main Rd, near Lokenath Temple, beside Mio Amore, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700157","Chinar Park, Tegharia, Rajarhat",22.6216439,88.43878149999999,ChIJzYeXMFGf-DkREbTAkMrncQE,https://www.google.com/maps/place/?q=place_id:ChIJzYeXMFGf-DkREbTAkMrncQE,part_315,2026-09-20 20:24:16
"Little Risers Preschool, Chinar Park",Play School and Daycare,Day care center,"Day care center, Preschool, Drawing lessons, Kindergarten School",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 99030 64361,N/A,5.0,,"24, near Neurotech Clinic, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700157","Chinar Park, Tegharia, Rajarhat",22.625209299999998,88.43936169999999,ChIJzwyx0hGf-DkRsjPmrXva718,https://www.google.com/maps/place/?q=place_id:ChIJzwyx0hGf-DkRsjPmrXva718,part_315,2026-09-20 20:24:16
"Adamas Kids Chinar Park, Noapara, Roypara, Hatiara, Kolkata -700157",Play School and Daycare,Preschool,"Preschool, Bilingual preschool, Education center, Learning center",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 80 6590 8465,https://www.adamaskidschinarpark.in/,5.0,,"Roypara Rd, near Vivekanand Club, Tardah Bazar, Noapara, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Tardah Bazar, Noapara, Hatiara, Rajarhat",22.6184838,88.44583809999999,ChIJLxVUo3-f-DkRzLDoVhEZJ3o,https://www.google.com/maps/place/?q=place_id:ChIJLxVUo3-f-DkRzLDoVhEZJ3o,part_315,2026-09-20 20:24:16
Cherry Blossom Chinar Park - Preschool & Daycare,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 90737 37300,http://www.cherryblossomkids.com/,5.0,,"345, Rajarhat Main Rd, Dash Drone, Rajarhat, Kolkata, West Bengal 700136","Dash Drone, Rajarhat",22.6265797,88.44426279999999,ChIJ_yVL7dyf-DkRB8ohWWtevqU,https://www.google.com/maps/place/?q=place_id:ChIJ_yVL7dyf-DkRB8ohWWtevqU,part_315,2026-09-20 20:24:16
Fun 'n' Joy Preschool & Daycare,Play School and Daycare,Day care center,"Day care center, Chess club, Dance club, Montessori preschool, Evening school, Kindergarten School, Nursery school, Playgroup, Preschool, Special educator",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 90733 32273,http://www.funnjoyschool.com/,4.5,,"T-83 Rajarhat Main Road, Kolupukur Rd, Chinar Park, Tegharia, Kolkata, West Bengal 700157","Chinar Park, Tegharia, Baguiati",22.619423599999998,88.43685889999999,ChIJyUZEgTKe-DkRqzibWOSDEy8,https://www.google.com/maps/place/?q=place_id:ChIJyUZEgTKe-DkRqzibWOSDEy8,part_315,2026-09-20 20:24:16
"FirstCry Intellitots Preschool & Daycare - Chinar Park, Kolkata",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Learning center, Nursery school, Playgroup, Preparatory school, Primary school",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 81004 69990,https://www.firstcry.com/intelli/intellitots/preschool-near-you/kolkata/chinar-park/?utm_source=google&utm_medium=cpc&utm_campaign=Promotion,5.0,,"CHECK POST, RGM 8/769, Block-D,Bangalaxmi Abasan, Rajarhat Main Rd, Dash Drone, P.O, Kaikhali, Kolkata, West Bengal 700136","Dash Drone, P.O, Kaikhali",22.6290428,88.445737,ChIJwRl_eyef-DkRiY2SA12Dkhk,https://www.google.com/maps/place/?q=place_id:ChIJwRl_eyef-DkRiY2SA12Dkhk,part_315,2026-09-20 20:24:16
"Mindplex Day Care Centre & Play School- Autism child care centre, ADHD delayed development centre, Day care for special child",Play School and Daycare,Day care center,"Day care center, Playgroup",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 82768 17749,https://mindplex.in/,5.0,,"1st Floor, Prava Tara Enclave, Bus Stop, Plot no. 2, Nawpara Rd, opposite Apollo Clinic, Noapara, Chinarpark, Rajarhat, Kolkata, West Bengal 700136","Noapara, Chinarpark, Rajarhat",22.6227946,88.4467475,ChIJz9UoPjSf-DkRhlWP49mpEFk,https://www.google.com/maps/place/?q=place_id:ChIJz9UoPjSf-DkRhlWP49mpEFk,part_315,2026-09-20 20:24:16
Blooming kids day care and play house,Play School and Daycare,Preschool,Preschool,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 70441 76052,N/A,4.8,,"JFM3+Q4R Tirtha project, Rajarhat Main Rd, Salua, Natunpara, Bablatala, Newtown, West Bengal 700136","Salua, Natunpara, Bablatala, Newtown",22.6344986,88.4527507,ChIJKeitvBuf-DkRHQCJDcBABmQ,https://www.google.com/maps/place/?q=place_id:ChIJKeitvBuf-DkRHQCJDcBABmQ,part_315,2026-09-20 20:24:16
A2Z Kids Nurturing Preschool,Play School and Daycare,Montessori preschool,Montessori preschool,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 81003 80230,https://www.instagram.com/atozkids_nurturing_school/,4.9,,"maatrchhaya house, Bangalakshmi abasan, opposite elo melo housing complex, Kolkata, West Bengal 700136",Kaikhali,22.6299007,88.4454176,ChIJoSM67umf-DkRUrtECQhkLZY,https://www.google.com/maps/place/?q=place_id:ChIJoSM67umf-DkRUrtECQhkLZY,part_315,2026-09-20 20:24:16
A to Z Kids Nurturing Preschool,Play School and Daycare,Preschool,Preschool,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 98040 63339,https://www.facebook.com/profile.php?id=100090492901086&mibextid=ZbWKwL,5.0,,"168,8, Block E, 252, Rajarhat, Salua, Dashadrone, Kolkata, West Bengal 700136","Salua, Dashadrone, Bablatala, Rajarhat",22.6309517,88.4481059,ChIJ6WohyiKf-DkRwxpKy8M-tho,https://www.google.com/maps/place/?q=place_id:ChIJ6WohyiKf-DkRwxpKy8M-tho,part_315,2026-09-20 20:24:16
Kidzee ChinarPark,Play School and Daycare,Preschool,Preschool,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 83368 75155,http://www.kidzee.com/,4.7,,"Block B, Lokenath Park, Opp: Spencer, Rajarhat Main Rd, behind Ambey Building, near Chinar Park, Crossing, Baguiati, Kolkata, West Bengal 700052","Crossing, Baguiati",22.6220505,88.4424865,ChIJU3kI-tKf-DkRrgjDQeRMl_Y,https://www.google.com/maps/place/?q=place_id:ChIJU3kI-tKf-DkRrgjDQeRMl_Y,part_315,2026-09-20 20:24:16
DENOVO PRESCHOOL,Play School and Daycare,Kindergarten School,"Kindergarten School, Montessori school, Nursery school, Preschool",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 74393 38668,https://denovoinstitute.org/,5.0,15.0,"chinarpark, Baguiati, KARBAGAN, West Bengal 700157","chinarpark, Baguiati",22.6204908,88.4408326,ChIJh0pOG9yf-DkRPppYMn8fU-s,https://www.google.com/maps/place/?q=place_id:ChIJh0pOG9yf-DkRPppYMn8fU-s,part_315,2026-09-20 20:24:16
Kidzee: Akankha More (Preschool & Daycare),Play School and Daycare,Day care center,"Day care center, Preschool, School",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 79807 61853,N/A,4.8,194.0,"Street No: 628, Akankha More, AA II, Reckjoani, Kolkata, West Bengal 700161","AA II, Reckjoani",22.619042,88.4679668,ChIJuUfy2v11AjoRAP5b2n7Ij44,https://www.google.com/maps/place/?q=place_id:ChIJuUfy2v11AjoRAP5b2n7Ij44,part_315,2026-09-20 20:24:16
