business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assure Grade,Educational Consultant,Educational consultant,Educational consultant,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 98047 57767,https://assuregrade.com/,5.0,,"Baishnabpara road, Khodar Bazar Uttarpara, Baruipur, West Bengal 700144",Khodar Bazar Uttarpara,22.3542295,88.4307232,ChIJh42SBSdtAjoR1vYb4_j8TE8,https://www.google.com/maps/place/?q=place_id:ChIJh42SBSdtAjoR1vYb4_j8TE8,part_315,2026-09-20 20:30:28
Ambition Defense Academy,Educational Consultant,Educational consultant,Educational consultant,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.3,,"Masterpara, Subuddhipur, Baruipur, West Bengal 700144","Masterpara, Subuddhipur",22.366406599999998,88.43206909999999,ChIJ_ZUp_2ptAjoRqh7k830pFuo,https://www.google.com/maps/place/?q=place_id:ChIJ_ZUp_2ptAjoRqh7k830pFuo,part_315,2026-09-20 20:30:28
Genius Kidz ABACUS Baruipur,Educational Consultant,Educational consultant,Educational consultant,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,https://sites.google.com/view/abacus-geniuskids-khasmallick/home,5.0,,"Flat 3F, Block-3, ARRJAVV SONAR KELLA, near Khasmallick, Naskar Para, Baruipur, West Bengal 700145",Naskar Para,22.3808063,88.42420899999999,ChIJfdppfUVtAjoRgCYlE5Yq_TY,https://www.google.com/maps/place/?q=place_id:ChIJfdppfUVtAjoRgCYlE5Yq_TY,part_315,2026-09-20 20:30:28
NextLadder,Educational Consultant,Educational consultant,Educational consultant,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 98364 22185,https://nlcpl.com/,,,"Shibanipith Lane, K. M. Roychowdhury Rd, Baruipur, West Bengal 700144",Subuddhipur,22.3562138,88.4358007,ChIJ0ZXMw4FtAjoRlp9N_0K50zc,https://www.google.com/maps/place/?q=place_id:ChIJ0ZXMw4FtAjoRlp9N_0K50zc,part_315,2026-09-20 20:30:28
Subhashree Online Education,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Education center, Educational institution",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,,,"barik para, Dakshin Kalyanpur, Baruipur, Kolkata, West Bengal 700144",Dakshin Kalyanpur,22.3575697,88.4196004,ChIJ12I3zbNtAjoROKi1-GrDteU,https://www.google.com/maps/place/?q=place_id:ChIJ12I3zbNtAjoROKi1-GrDteU,part_315,2026-09-20 20:30:28
Bengal Institute Of Oriental Studies (Branch Office),Educational Consultant,College,"College, Astrologer, Vastu consultant",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 98304 20736,N/A,5.0,,"Electric Power House, opp. Padmapukur, Paschim, Salepur, Khasmallik, West Bengal 700145","Paschim, Salepur",22.3747679,88.42348539999999,ChIJQ29d2LRtAjoRGFybqfPA1Uk,https://www.google.com/maps/place/?q=place_id:ChIJQ29d2LRtAjoRGFybqfPA1Uk,part_315,2026-09-20 20:30:28
Roopantor,Educational Consultant,Astrologer,"Astrologer, Vastu consultant",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 84200 60495,N/A,5.0,,"Dakshin Roy Pally, near Pantaloons, near Maya Kanon Apartment, Block 3, Baruipur, West Bengal 700144","Deypara, Block 3, Subuddhipur",22.371271399999998,88.4291262,ChIJH1AGqs5tAjoRCCvwPW85Lkk,https://www.google.com/maps/place/?q=place_id:ChIJH1AGqs5tAjoRCCvwPW85Lkk,part_315,2026-09-20 20:30:28
Assure Grade,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,https://www.assuregrade.com/,,,"Assure Grade, 700144, India",700144,14.157641199999999,-17.464332199999998,ChIJ28edINI5CaARrvZaMlqSNJM,https://www.google.com/maps/place/?q=place_id:ChIJ28edINI5CaARrvZaMlqSNJM,part_315,2026-09-20 20:30:28
Work Ease,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 89022 39192,http://workease.liveblog365.com/,,,"Work Ease, 700144, India",700144,21.0680074,82.7525294,ChIJP36rpBFliSsR857dBi9Y4mY,https://www.google.com/maps/place/?q=place_id:ChIJP36rpBFliSsR857dBi9Y4mY,part_315,2026-09-20 20:30:28
Adisa Admission Consultancy,Educational Consultant,Educational consultant,Educational consultant,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 90514 36634,N/A,,,"Nazrul Sarani, behind Asma Dhaba, Khodar Bazar Uttarpara, Baruipur, Khodar Bazar, West Bengal 700144",Khodar Bazar Uttarpara,22.3634053,88.42679299999999,ChIJ6w38Ys1tAjoR8HzWM0jmk5k,https://www.google.com/maps/place/?q=place_id:ChIJ6w38Ys1tAjoR8HzWM0jmk5k,part_315,2026-09-20 20:30:28
