business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswa Bangla Exhibition Centre near hotel,Tradeshows,Exhibition and trade center,Exhibition and trade center,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 89815 45090,N/A,4.6,,"HFJF+9G6, DG Block(Newtown), Action Area I, Newtown, West Bengal 700156","DG Block(Newtown), Action Area I, Newtown",22.5809106,88.4737761,ChIJX-ftyGh1AjoRUa7Misunr7E,https://www.google.com/maps/place/?q=place_id:ChIJX-ftyGh1AjoRUa7Misunr7E,part_315,2026-09-20 20:23:41
Eco park fair ground,Tradeshows,Fairground,Fairground,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,http://ecoparknewtown.com/,4.5,,"HFVC+69M, Jatragachhi, Deshbandhu Nagar, Newtown, West Bengal 700161","Jatragachhi, Deshbandhu Nagar, Newtown",22.593076,88.47090949999999,ChIJY1ul4Eh1AjoRpYyisGP_Rwk,https://www.google.com/maps/place/?q=place_id:ChIJY1ul4Eh1AjoRpYyisGP_Rwk,part_315,2026-09-20 20:23:41
Bengal auto expo,Tradeshows,Exhibition and trade center,Exhibition and trade center,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 62908 27431,https://bengalautoexpo.com/,4.9,,"HFJF+9G6, DG Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700156","DG Block(Newtown), Action Area I, Newtown",22.580937499999997,88.4738125,ChIJwak72ul1AjoREmVQJavnltM,https://www.google.com/maps/place/?q=place_id:ChIJwak72ul1AjoREmVQJavnltM,part_315,2026-09-20 20:23:41
Bliss & Bash Events,Tradeshows,Event management company,Event management company,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98003 38540,N/A,4.9,,"Action Area II, Action Area IID, Rajarhat, Kolkata, West Bengal 700136","Action Area II, Action Area IID, Rajarhat",22.629363299999998,88.4552277,ChIJnQkOzMWf-DkRoCrnlAWwbVo,https://www.google.com/maps/place/?q=place_id:ChIJnQkOzMWf-DkRoCrnlAWwbVo,part_315,2026-09-20 20:23:41
Hastashilpa mela 2025,Tradeshows,Fairground,Fairground,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,N/A,4.6,,"HFM5+2C6, BG Block(Newtown), Action Area 1B, Newtown, Kolkata, West Bengal 700163","BG Block(Newtown), Action Area 1B, Newtown",22.582535,88.4585187,ChIJOQHyVQB1AjoRz7x5TgURq48,https://www.google.com/maps/place/?q=place_id:ChIJOQHyVQB1AjoRz7x5TgURq48,part_315,2026-09-20 20:23:41
Afairs Exhibitions & Media Pvt. Ltd.,Tradeshows,Corporate office,Corporate office,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 33 2282 5787,http://www.afairs.com/,3.0,,"EAST TOWER, International Financial Hub, International Finalcial Hub(CBD), Newtown, Chakpachuria, West Bengal 700160","International Finalcial Hub(CBD), Newtown",22.5846314,88.4867986,ChIJZSASS-V2AjoRQptlYLGK3C0,https://www.google.com/maps/place/?q=place_id:ChIJZSASS-V2AjoRQptlYLGK3C0,part_315,2026-09-20 20:23:41
Momentsia Events,Tradeshows,Event management company,Event management company,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,N/A,5.0,,"PS Abacus, 703, Action Area IIE, Reckjoani, Kolkata, West Bengal 700161","Diplomatic Enclave, Action Area IIE, Reckjoani",22.618894899999997,88.4600353,ChIJ6Te4n26f-DkRymSwTOJ4nng,https://www.google.com/maps/place/?q=place_id:ChIJ6Te4n26f-DkRymSwTOJ4nng,part_315,2026-09-20 20:23:41
OM EVENTs,Tradeshows,Event management company,Event management company,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 93304 32021,https://www.omevents.co.in/,,,"NKDA Community Market, Shop No S 28, Ground Floor, AB block, Action Area I, Newtown, Kolkata, West Bengal 700156","Action Area I, Newtown",22.5874333,88.4551422,ChIJBZQHlDB1AjoRnak9qTxQOBk,https://www.google.com/maps/place/?q=place_id:ChIJBZQHlDB1AjoRnak9qTxQOBk,part_315,2026-09-20 20:23:41
OM EVENTs,Tradeshows,Event management company,Event management company,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,https://www.omevents.co.in/,5.0,,"DB39/1, Street Number 280, near 8 No Tank, DB Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700156","DB Block(Newtown), Action Area I, Newtown",22.572116299999998,88.4653653,ChIJfRYnV4F1AjoREdYl_SzP5wU,https://www.google.com/maps/place/?q=place_id:ChIJfRYnV4F1AjoREdYl_SzP5wU,part_315,2026-09-20 20:23:41
TAHAMID EVENT ORGANIZER,Tradeshows,Event planner,Event planner,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 62896 45099,N/A,5.0,,"Jatragachhi, Deshbandhu Nagar, Newtown, Ghuni, West Bengal 700157","Jatragachhi, Deshbandhu Nagar, Newtown",22.5924077,88.46394699999999,ChIJlYlDgAV1AjoRCdddgJXKvx8,https://www.google.com/maps/place/?q=place_id:ChIJlYlDgAV1AjoRCdddgJXKvx8,part_315,2026-09-20 20:23:42
SK enterprise and decoration Sahid,Tradeshows,Event management company,Event management company,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,https://www.facebook.com/share/17krbNJ83a/,,,"New twon, Newtown, Kolkata, Chakpachuria, West Bengal 700135",Newtown,22.5870908,88.4930267,ChIJxbq2KQALAjoRO0TyzJM3V8E,https://www.google.com/maps/place/?q=place_id:ChIJxbq2KQALAjoRO0TyzJM3V8E,part_315,2026-09-20 20:23:42
Ozone Convention Centre,Tradeshows,Convention center,Convention center,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 76050 86808,N/A,4.4,,"CB-217, CB Block(Newtown), Action Area I, Newtown, West Bengal 700107","CB Block(Newtown), Action Area I, Newtown",22.5788376,88.46818329999999,ChIJEz-5T211AjoRdfuOxQr0QJk,https://www.google.com/maps/place/?q=place_id:ChIJEz-5T211AjoRdfuOxQr0QJk,part_315,2026-09-20 20:23:42
Algos Events & Decor,Tradeshows,Event management company,"Event management company, Entertainment agency, Event planner, Event venue, Exhibition planner",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98300 20370,http://www.algos.in/,4.7,,"24, Bethune Row, Azad Hind Bag, Kolkata, West Bengal 700006",Azad Hind Bag,22.5888684,88.366563,ChIJ92Tz7DV2AjoRprk-Qs_8o2w,https://www.google.com/maps/place/?q=place_id:ChIJ92Tz7DV2AjoRprk-Qs_8o2w,part_315,2026-09-20 20:23:43
AL Circle,Tradeshows,Media company,Media company,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 33 4002 9442,https://www.alcircle.com/,4.6,,"Block-3a, AA II, Newtown, Kolkata, Chakpachuria, West Bengal 700160","AA II, Newtown",22.5863616,88.490909,ChIJhSDy02MLAjoROsT7RIh2dGI,https://www.google.com/maps/place/?q=place_id:ChIJhSDy02MLAjoROsT7RIh2dGI,part_315,2026-09-20 20:23:43
