business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TTT LOGISTIC SERVICE PRIVATE LIMITED,Logistics and Transport Services,Transportation service,Transportation service,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",N/A,N/A,4.0,,"GC6C+GPH, Mundapara, Bhagabanpur, West Bengal 700150",Mundapara,22.5111526,88.42102039999999,ChIJz7w9tFlzAjoRdjEzmavIPUg,https://www.google.com/maps/place/?q=place_id:ChIJz7w9tFlzAjoRdjEzmavIPUg,part_315,2026-09-20 20:34:43
Karamveer Transport Co Pvt Ltd,Logistics and Transport Services,Logistics service,"Logistics service, Warehouse",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 98360 17605,http://kvtcpl.com/,4.9,,"Office no 223, near Metro Line 6 ( New Garia - Airport ), 2052, Chak Garia, Chak Garia, Station, Kolkata, West Bengal 700094","2052, Chak Garia, Chak Garia, Station",22.4752688,88.4008601,ChIJa-n__iFxAjoRRL9yLAeNGIs,https://www.google.com/maps/place/?q=place_id:ChIJa-n__iFxAjoRRL9yLAeNGIs,part_315,2026-09-20 20:34:43
PSN LOGISTICS TRANSPORT SOLUTION,Logistics and Transport Services,Logistics service,Logistics service,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 86172 04742,https://psnexpress.com/,4.8,,"1, near 2, Kusum Kanan, Garia, Kolkata, West Bengal 700086","Kusum Kanan, Garia",22.4798707,88.3766476,ChIJx-pBpppxAjoRNkDenGG9Qeg,https://www.google.com/maps/place/?q=place_id:ChIJx-pBpppxAjoRNkDenGG9Qeg,part_315,2026-09-20 20:34:43
"Shiva Logistics- transport company kolkata, truck transport, trailer transport, logistics company in kolkata",Logistics and Transport Services,Logistics service,"Logistics service, Moving and storage service, Moving service, Moving supply store, Transportation service",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 99033 76665,N/A,4.0,,"F-53, F-Block Patuli, Block F, Baishnabghata Patuli Twp, Patuli, Kolkata, West Bengal 700084","F-Block Patuli, Block F, Baishnabghata Patuli Township, Patuli",22.469502799999997,88.38629859999999,ChIJU_MMVg9xAjoR9MyojGSRhP0,https://www.google.com/maps/place/?q=place_id:ChIJU_MMVg9xAjoR9MyojGSRhP0,part_315,2026-09-20 20:34:43
ASHUTOSH LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",N/A,N/A,,,"8th St, Purbalok, Mukundapur, Kolkata, West Bengal 700099","Purbalok, Mukundapur",22.4964005,88.40301319999999,ChIJH0YlmmlzAjoRX6vjKiHxU6c,https://www.google.com/maps/place/?q=place_id:ChIJH0YlmmlzAjoRX6vjKiHxU6c,part_315,2026-09-20 20:34:43
Trans Axis Logistic LLP - Top Leading Courier Company & Transport Company in Kolkata,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Transportation service",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 89615 10779,http://transaxis.co.in/,4.9,,"Ground Floor, Deep Apartment, 68C, Beleghata Main Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.562124,88.40091989999999,ChIJv5lWOoB2AjoR8L67Gf0JsS4,https://www.google.com/maps/place/?q=place_id:ChIJv5lWOoB2AjoR8L67Gf0JsS4,part_315,2026-09-20 20:34:43
Shree Dinabandhu Logistics Pvt ltd,Logistics and Transport Services,Logistics service,"Logistics service, Cold storage facility",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 84206 76780,https://sdlpl.com/,4.4,,"GC3G+76F, Bipadbhanjan Colony, Uchhepota, Kolkata, Bhagabanpur, West Bengal 700150","Bipadbhanjan Colony, Uchhepota",22.5026361,88.4251113,ChIJmy7p8_VzAjoRpzFKx4m8x68,https://www.google.com/maps/place/?q=place_id:ChIJmy7p8_VzAjoRpzFKx4m8x68,part_315,2026-09-20 20:34:43
Flexy Courier & Logistics,Logistics and Transport Services,Transportation service,Transportation service,700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 90739 28247,http://www.flexylogistics.in/contact.html,,,"42, Srikhanda, Garia, Rajpur Sonarpur, West Bengal 700152","Srikhanda, Garia",22.4600153,88.42208509999999,ChIJQ_1gPf5wAjoRpynIiPL_ewo,https://www.google.com/maps/place/?q=place_id:ChIJQ_1gPf5wAjoRpynIiPL_ewo,part_315,2026-09-20 20:34:43
WGT TRANSPORT,Logistics and Transport Services,Logistics service,"Logistics service, Car leasing service, Truck rental agency",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 62891 15579,https://youtube.com/@wgttransport?si=FlC2AGE2fSGtw9Rn,5.0,,"47, Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.537741099999998,88.3893315,ChIJfYOohgR3AjoROLuI4gxyXxk,https://www.google.com/maps/place/?q=place_id:ChIJfYOohgR3AjoROLuI4gxyXxk,part_315,2026-09-20 20:34:43
JMD GROUP'S-PACKERS MOVERS & LOGISTICS (PAN INDIA /INTERNATIONAL IBA AUTHORISED PACKERS MOVERS AND LOGISTICS),Logistics and Transport Services,Logistics service,"Logistics service, Moving service, Packaging company",700150,West Bengal Circle,Kolkata Region,South Presidency Division,"Sonarpur SO, Hadia BO, Kamrabad BO",+91 98317 91123,N/A,4.8,,"Rabindrapally Bazar, Rabindra Pally Market, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindra Pally Market, Rabindrapally, Kestopur",22.6014722,88.428395,ChIJN1s20jF1AjoR6ed1MJgN8bI,https://www.google.com/maps/place/?q=place_id:ChIJN1s20jF1AjoR6ed1MJgN8bI,part_315,2026-09-20 20:34:43
