business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muscle Nation | Fitness Studio | Teghoria,Gym and Fitness Center,Gym,"Gym, Fitness center, Personal trainer, Yoga studio",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 87773 79641,https://musclenation.in/,4.9,,"Teghoria Main Rd, Dhalipara, Tegharia, Rajarhat, Kolkata, West Bengal 700157","Dhalipara, Tegharia, Rajarhat",22.6216287,88.4352686,ChIJUx4rZJ-f-DkRJVOogEP10p8,https://www.google.com/maps/place/?q=place_id:ChIJUx4rZJ-f-DkRJVOogEP10p8,part_315,2026-09-20 20:24:00
Wake2fit Fitness & Nutrition Centre,Gym and Fitness Center,Wellness center,"Wellness center, Fitness center, Nutritionist, Yoga instructor, Yoga Retreat Center",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 70778 77729,https://www.wake2fit.com/,4.9,,"Shop No 5, Ground Floor, Vrisa Enclave Apartment, near Dashadrone Khelar Math, Dashadrone, Rajarhat Gopalpur, P.S, Baguiati, Kolkata, West Bengal 700136","Dashadrone, Rajarhat Gopalpur, P.S",22.6310167,88.44781019999999,ChIJAQAA18if-DkRBpMM72x2Lhg,https://www.google.com/maps/place/?q=place_id:ChIJAQAA18if-DkRBpMM72x2Lhg,part_315,2026-09-20 20:24:00
"One Fitness Gym | best Gym in Rajarhat, Kolkata",Gym and Fitness Center,Gym,"Gym, Fitness center",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 80137 89585,http://onefitness.co.in/,4.9,,"Koyla Vihar, ABHINANDAN COMPLEX, Arjunpur, Kaikhali, Kolkata, West Bengal 700052","Arjunpur, Kaikhali",22.6302749,88.4337881,ChIJjU8fMdSf-DkRHTcSFp65eeQ,https://www.google.com/maps/place/?q=place_id:ChIJjU8fMdSf-DkRHTcSFp65eeQ,part_315,2026-09-20 20:24:00
PP Fitness Studio,Gym and Fitness Center,Gym,Gym,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 84207 16756,N/A,5.0,,"BF-3, Rajarhat Main Rd, Sahabagan, Jyangra, Baguiati, Kolkata, West Bengal 700059","Sahabagan, Jyangra, Baguiati",22.6169543,88.4337721,ChIJQ4-OCcif-DkRJqB2ATsgiXI,https://www.google.com/maps/place/?q=place_id:ChIJQ4-OCcif-DkRJqB2ATsgiXI,part_315,2026-09-20 20:24:00
Babe Fitness Centre,Gym and Fitness Center,Gym,Gym,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 74397 72876,N/A,4.6,,"184, Rajarhat Main Rd, Pearabagan, Tegharia, Baguiati, Kolkata, West Bengal 700052","Pearabagan, Tegharia, Baguiati",22.6214476,88.43906009999999,ChIJvWwyGS2e-DkRknU8NvdGtsE,https://www.google.com/maps/place/?q=place_id:ChIJvWwyGS2e-DkRknU8NvdGtsE,part_315,2026-09-20 20:24:00
Fit or Fight Gym,Gym and Fitness Center,Fitness center,Fitness center,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 98363 42090,N/A,4.8,,"Sukanta park Rajarhat Main Road Salua, Rajarhat, Kolkata, West Bengal 700136","Dash Drone, Rajarhat",22.6288305,88.44788349999999,ChIJr4Zb-bGf-DkR6QWuBhVp_as,https://www.google.com/maps/place/?q=place_id:ChIJr4Zb-bGf-DkR6QWuBhVp_as,part_315,2026-09-20 20:24:00
FITNESS CLUB,Gym and Fitness Center,Gym,Gym,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 98747 12731,N/A,4.8,,"Chekpost, Bangalaxmi Abasan, near Ambey Garden, Kaikhali, Kolkata, West Bengal 700136",Kaikhali,22.629800799999998,88.4445714,ChIJLyBzda6f-DkR8XHj5MCd4pE,https://www.google.com/maps/place/?q=place_id:ChIJLyBzda6f-DkR8XHj5MCd4pE,part_315,2026-09-20 20:24:00
Lift N Fit,Gym and Fitness Center,Gym,Gym,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 89612 46724,N/A,4.9,589.0,"Hela Battala, Sukanta Pally, Rajarhat, Kolkata, West Bengal 700157","Hela Battala, Sukanta Pally, Rajarhat",22.6107057,88.4400051,ChIJh4Fkz7N1AjoR-ZlbV5egBfE,https://www.google.com/maps/place/?q=place_id:ChIJh4Fkz7N1AjoR-ZlbV5egBfE,part_315,2026-09-20 20:24:01
APF GYM,Gym and Fitness Center,Gym,Gym,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 81000 56099,https://www.facebook.com/profile.php?id=100010387753834&mibextid=ZbWKwL,4.7,50.0,"RGM-5/4 BLOCK NO.N NARAYANPUR, Narendranagar, MANIKHOLA, P.O, Rajarhat, West Bengal 700136","Narendranagar, MANIKHOLA, P.O, Rajarhat",22.643088,88.465694,ChIJqwQLagCf-DkRY7AcQQ76wpM,https://www.google.com/maps/place/?q=place_id:ChIJqwQLagCf-DkRY7AcQQ76wpM,part_315,2026-09-20 20:24:01
B S FITNESS,Gym and Fitness Center,Gym,Gym,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",N/A,https://sites.google.com/view/bsfitnessyoga/home,4.9,179.0,"JCWH+8MV Airport 1 No Gate, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6459515,88.4291197,ChIJG5Z8mq6f-DkReabUlJrGLgY,https://www.google.com/maps/place/?q=place_id:ChIJG5Z8mq6f-DkReabUlJrGLgY,part_315,2026-09-20 20:24:01
