business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baruipur High School,School,Boys' high school,"Boys' high school, Government School, High school, Higher secondary school",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,https://baruipurhighschool.com/,,,"Puratan Bazar, Maha Prabhu Tala, Baruipur, West Bengal 700144","Puratan Bazar, Maha Prabhu Tala",22.3467654,88.4410425,ChIJ7_E0Z4psAjoRo18zdgIJMWE,https://www.google.com/maps/place/?q=place_id:ChIJ7_E0Z4psAjoRo18zdgIJMWE,part_315,2026-09-20 20:30:27
SCHOOL OF SCIENCE,School,Educational institution,Educational institution,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 84207 86086,N/A,4.9,66.0,"Kalpukur, Masterpara, Subuddhipur, Baruipur, West Bengal 700144","Masterpara, Subuddhipur",22.366951099999998,88.432214,ChIJfQ_mk1FsAjoRHvwva51AVEs,https://www.google.com/maps/place/?q=place_id:ChIJfQ_mk1FsAjoRHvwva51AVEs,part_315,2026-09-20 20:30:27
Welkin National School,School,High school,"High school, Educational institution, Higher secondary school, ICSE School, K-12 school, Kindergarten School, Montessori school, Preschool, Primary school, Secondary school",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 89611 93500,https://welkinnationalschool.com/,,,"Baruipur - Canning Rd, near rashmath, Maha Prabhu Tala, Baruipur, West Bengal 700144",Maha Prabhu Tala,22.3479259,88.4424825,ChIJkSfB-opsAjoRI5BPdwXFPms,https://www.google.com/maps/place/?q=place_id:ChIJkSfB-opsAjoRI5BPdwXFPms,part_315,2026-09-20 20:30:27
Little Laureates Baruipur,School,Preschool,Preschool,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 33 4003 0971,N/A,4.3,23.0,"Beharapara, Baruipur, West Bengal 700144",Beharapara,22.3674541,88.428073,ChIJG37aRlBsAjoRz0pReGDTZ90,https://www.google.com/maps/place/?q=place_id:ChIJG37aRlBsAjoRz0pReGDTZ90,part_315,2026-09-20 20:30:27
"St Montfort's Senior Secondary School (Affiliated to CBSE, New Delhi)",School,Higher secondary school,"Higher secondary school, High school",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 94323 57378,http://www.montfortkolkata.in/,,,"Balarampur , P.O- Madarat P.S. Baruipur Dt, Baruipur, West Bengal 743610",Balarampur,22.3793556,88.440246,ChIJVVVVVeVrAjoRnqDFJztcTx8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeVrAjoRnqDFJztcTx8,part_315,2026-09-20 20:30:27
Rashmoni Balika Vidyalaya (Estd-1948),School,High school,High school,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,,,"9C7J+6HP, Baruipur Station Rd, Natunpara, Baruipur, West Bengal 700144",Natunpara,22.3630875,88.43146759999999,ChIJ55zJG1BsAjoRcvbAjYqR0JQ,https://www.google.com/maps/place/?q=place_id:ChIJ55zJG1BsAjoRcvbAjYqR0JQ,part_315,2026-09-20 20:30:27
St Stephen's School Baruipur,School,General education school,General education school,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 93304 07595,N/A,,,"telephone exchange, Golpukur Rd, near super speciality hospital and side by, Rishi Bankim Nagar, Baruipur, Kolkata, West Bengal 700144",Rishi Bankim Nagar,22.3573228,88.4340117,ChIJB6erMjttAjoRL46aTlQlJc0,https://www.google.com/maps/place/?q=place_id:ChIJB6erMjttAjoRL46aTlQlJc0,part_315,2026-09-20 20:30:27
Scholar's,School,Education center,Education center,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 98834 44431,https://www.scholarsbangla.com/,4.9,10.0,"opposite of Krishna Cinema Hall, near Baruipur Railway Station, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.367663,88.4286068,ChIJUZvGFRaD7qER3VRn85kYjAs,https://www.google.com/maps/place/?q=place_id:ChIJUZvGFRaD7qER3VRn85kYjAs,part_315,2026-09-20 20:30:27
Children Centre K. G. School,School,Kindergarten School,Kindergarten School,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,5.0,5.0,"Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.3603125,88.4325625,ChIJU5F-ZGNtAjoRkyHdy_nrjUg,https://www.google.com/maps/place/?q=place_id:ChIJU5F-ZGNtAjoRkyHdy_nrjUg,part_315,2026-09-20 20:30:27
SOUTH CENTRE SCHOOL,School,Higher secondary school,Higher secondary school,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,,,"9C8J+JW3, Masterpara, Subuddhipur, Baruipur, West Bengal 700144","Masterpara, Subuddhipur",22.3664479,88.4323082,ChIJf6OHAABtAjoRGnNN3rn_HJo,https://www.google.com/maps/place/?q=place_id:ChIJf6OHAABtAjoRGnNN3rn_HJo,part_315,2026-09-20 20:30:27
