business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Renuka Eye Institute,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Day care center, Doctor, Hospital, Ophthalmologist, Ophthalmology clinic, Pediatric ophthalmologist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 98362 49511,https://www.renukaeyeinstitute.org/,3.7,,"Dakbungalow More, 25/3, Jessore Rd, Rathtala, South, Barasat, Kolkata, West Bengal 700127","Rathtala, South, Barasat",22.7089274,88.4745047,ChIJDUU2ZquY-DkRVGjKULUabRs,https://www.google.com/maps/place/?q=place_id:ChIJDUU2ZquY-DkRVGjKULUabRs,part_315,2026-09-20 20:17:03
Centre For Sight,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Children's hospital, Health consultant, Lasik surgeon, Ophthalmology clinic, Senior citizen center, Surgeon",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 1800 120 0477,https://www.centreforsight.net/eye-hospitals-kolkata/madhyamgram,4.8,,"Jessore Rd, near Madhyamgram Crossing, Shreegopal, Madhyamgram, Kolkata, West Bengal 700129","Shreegopal, Madhyamgram",22.6943181,88.4667692,ChIJI8JOAzyf-DkRlfzElTVf78k,https://www.google.com/maps/place/?q=place_id:ChIJI8JOAzyf-DkRlfzElTVf78k,part_315,2026-09-20 20:17:03
Disha Eye Hospital Barasat,Eye Clinic and Eye Hospital,Hospital,"Hospital, Ophthalmology clinic",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 33 6636 0008,http://www.dishaeye.org/,2.9,,"1090, Krishnanagar Road NH 34, 11 No. Railgate, Barasat, Kolkata, West Bengal 700126","Palpara, Barasat",22.7164497,88.4753514,ChIJsXhDIqmY-DkR-143od_fw5A,https://www.google.com/maps/place/?q=place_id:ChIJsXhDIqmY-DkR-143od_fw5A,part_315,2026-09-20 20:17:03
DR. LENIN BISWAS'S CLINIC DRISHTIKON - দৃষ্টিকোণ & DRISHTIKON OPTICAL - দৃষ্টিকোণ অপটিক্যাল GENERAL CLINIC,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, General practitioner",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 99326 88048,N/A,4.8,,"opposite STAR MALL, Sisir Kunja, Barasat, West Bengal 700127","Sisir Kunja, Barasat",22.7039719,88.47177359999999,ChIJeWnHSKOf-DkRKKfh6OLJXvI,https://www.google.com/maps/place/?q=place_id:ChIJeWnHSKOf-DkRKKfh6OLJXvI,part_315,2026-09-20 20:17:03
"Spectra Eye Foundation - Best Eye Hospital in Kolkata, Cataract, Glaucoma, Dry Eye Treatment and Retina Surgery",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmology clinic, Optician, Pediatric ophthalmologist",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 93304 04994,http://spectraeyehospital.com/,4.9,,"108, Jessore Rd, Chowmatha, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","Chowmatha, Vivekananda Nagar, Madhyamgram",22.6938013,88.4665208,ChIJTSCar0Wf-DkRSXjQmycDz0k,https://www.google.com/maps/place/?q=place_id:ChIJTSCar0Wf-DkRSXjQmycDz0k,part_315,2026-09-20 20:17:03
Sarkar Day Eye Care,Eye Clinic and Eye Hospital,Specialized hospital,Specialized hospital,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94326 40837,N/A,2.7,,"98, Nabapally Circular Rd, Surendranath Colony, Laxmi Narayan Colony, Chkravartipara, Nabapally, Kolkata, West Bengal 700126","Surendranath Colony, Laxmi Narayan Colony, Chkravartipara, Nabapally",22.722152899999998,88.4766507,ChIJqZ_SIKSY-DkRF_j2caumDm4,https://www.google.com/maps/place/?q=place_id:ChIJqZ_SIKSY-DkRF_j2caumDm4,part_315,2026-09-20 20:17:03
Vision Eye Care Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62918 50058,N/A,5.0,,"Vivekananda Sarani, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Sarani, Madhyamgram",22.7057219,88.46806839999999,ChIJ6_AK5gaf-DkRNQuyZJmfaVw,https://www.google.com/maps/place/?q=place_id:ChIJ6_AK5gaf-DkRNQuyZJmfaVw,part_315,2026-09-20 20:17:03
East Udayrajpur Seba Samity Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 94333 07908,N/A,4.3,,"207, Purbachal, Madhyamgram, Kolkata, West Bengal 700129","Purbachal, Madhyamgram",22.701754899999997,88.4760463,ChIJr11eOPWf-DkRxeXnB8nxd20,https://www.google.com/maps/place/?q=place_id:ChIJr11eOPWf-DkRxeXnB8nxd20,part_315,2026-09-20 20:17:03
Ocular Space,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Medical Center, Private hospital",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 62914 15198,N/A,5.0,,"77/61/A, Jossore Road (South), Hridaypur, opposite Sisir Kunja, Madhyamgram, West Bengal 700127",Madhyamgram,22.704023799999998,88.471679,ChIJifY12Tef-DkRmlAnfZnGDAU,https://www.google.com/maps/place/?q=place_id:ChIJifY12Tef-DkRmlAnfZnGDAU,part_315,2026-09-20 20:17:03
HRIDAYPUR NETRALAY WELFARE SOCIETY,Eye Clinic and Eye Hospital,Hospital,"Hospital, Doctor",700127,West Bengal Circle,Kolkata Region,Barasat Division,Hridaypur SO,+91 96742 26827,https://hridaypurnetralay.com/,3.6,,"1, Nripen Ghosh Sarani Rd, near Saha Steel, Palpara, Hridaypur, Barasat, West Bengal 700127","Palpara, Hridaypur",22.7144171,88.4703251,ChIJAZgbDK6Y-DkRcNBDfsmTUs0,https://www.google.com/maps/place/?q=place_id:ChIJAZgbDK6Y-DkRcNBDfsmTUs0,part_315,2026-09-20 20:17:03
