business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GHOSH STORES,Kirana Store,General store,"General store, Indian grocery store",700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 89812 06187,N/A,3.9,,"Near Gangadharpur Shitala Mandir, Gangadharpur, Dakshin Gobindapur, Sonarpur Tangtala, Road, Langalber, Kolkata, West Bengal 700145",700145,22.3809293,88.405952,ChIJcQ4Ht9ZtAjoR7Qf9FHauwcA,https://www.google.com/maps/place/?q=place_id:ChIJcQ4Ht9ZtAjoR7Qf9FHauwcA,part_315,2026-09-20 20:30:42
HASHRAT GENERAL STORE,Kirana Store,Indian grocery store,Indian grocery store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 91639 44472,N/A,5.0,,"Mallikpur, Md Ali Road, near Jaan Masjid, District:, Malancha Mahi Nagar, Kolkata, West Bengal 700145","District:, Malancha Mahi Nagar",22.397957599999998,88.4360439,ChIJvZNIqAltAjoRmqtzWhVlwB0,https://www.google.com/maps/place/?q=place_id:ChIJvZNIqAltAjoRmqtzWhVlwB0,part_315,2026-09-20 20:30:42
MS Charu Store,Kirana Store,General store,General store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 62901 48353,N/A,3.8,,"Jogibattala, Khasmallik, Kolkata, West Bengal 700145",Jogibattala,22.383890599999997,88.42041449999999,ChIJR-NSI8htAjoRGwybOoEdM94,https://www.google.com/maps/place/?q=place_id:ChIJR-NSI8htAjoRGwybOoEdM94,part_315,2026-09-20 20:30:42
Debnath Bhandar,Kirana Store,General store,General store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 92314 96371,N/A,3.9,,"Hariharpur, near Antra Hospitals, Kolkata, West Bengal 700145","Dehimedan Malla, Dakshin Gobindopur",22.389186499999997,88.42017589999999,ChIJFXhbccdtAjoRUH86h4CEtcI,https://www.google.com/maps/place/?q=place_id:ChIJFXhbccdtAjoRUH86h4CEtcI,part_315,2026-09-20 20:30:42
Moni Store,Kirana Store,General store,General store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 80131 52343,N/A,5.0,,"Kholapota C M D Road, More, Kholapota, Kolkata, West Bengal 700145","Dehimedan Malla, Dakshin Gobindopur",22.3898893,88.42083439999999,ChIJOwDjb_BtAjoR69-_BsE-moE,https://www.google.com/maps/place/?q=place_id:ChIJOwDjb_BtAjoR69-_BsE-moE,part_315,2026-09-20 20:30:42
MUSA MUDI BHANDAR,Kirana Store,Indian grocery store,Indian grocery store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",+91 98047 40942,N/A,5.0,,"Piyada para, Malickpur, Ganespur, West Bengal 700145",Malickpur,22.394271399999997,88.44027299999999,ChIJEYCMnOxtAjoRBQsgy8YO934,https://www.google.com/maps/place/?q=place_id:ChIJEYCMnOxtAjoRBQsgy8YO934,part_315,2026-09-20 20:30:42
Grocery Shop,Kirana Store,Indian grocery store,Indian grocery store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,4.7,,"9CQJ+J7W, Ghosh Para Rd, Dehimedan Malla, Malancha Mahi Nagar, Kolkata, West Bengal 700145","Dehimedan Malla, Malancha Mahi Nagar",22.389073399999997,88.4307334,ChIJG5zE_qttAjoR31E66pt3WrU,https://www.google.com/maps/place/?q=place_id:ChIJG5zE_qttAjoR31E66pt3WrU,part_315,2026-09-20 20:30:42
"NUTRI PLUS - Grocery items, Dry Fruits, Baby food & care items Shop.",Kirana Store,Indian grocery store,Indian grocery store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,https://myswipe.store/YOURBUSINESSNAME---1497871,5.0,,"9CQC+J3V, Bangaon - Kulpi Rd, Dehimedan Malla, Dakshin Gobindopur, Baruipur, West Bengal 700145","Dehimedan Malla, Dakshin Gobindopur",22.3891168,88.42018399999999,ChIJ0_nlFgBtAjoRQ8xyWzF2xDU,https://www.google.com/maps/place/?q=place_id:ChIJ0_nlFgBtAjoRQ8xyWzF2xDU,part_315,2026-09-20 20:30:42
Ghosh Stores,Kirana Store,Indian grocery store,Indian grocery store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,4.0,,"9CWF+9F2, Malancha Mahi Nagar, Rajpur Sonarpur, West Bengal 700145",Malancha Mahi Nagar,22.395822499999998,88.4235298,ChIJjZNHIQBtAjoRdItLFV3zqrs,https://www.google.com/maps/place/?q=place_id:ChIJjZNHIQBtAjoRdItLFV3zqrs,part_315,2026-09-20 20:30:42
Pramanik Bhandar,Kirana Store,General store,General store,700145,West Bengal Circle,Kolkata Region,South Presidency Division,"Malancha Mahinagar SO, Bamangachi BO, Dakshin Gobindapur BO",N/A,N/A,3.9,,"Sri Krishnapur, West Bengal 700145",700145,22.377671199999998,88.3897834,ChIJO5D_CmNuAjoRimu3Xp-Lyhc,https://www.google.com/maps/place/?q=place_id:ChIJO5D_CmNuAjoRimu3Xp-Lyhc,part_315,2026-09-20 20:30:42
