business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajesh Xerox,Xerox and Photostat Center,Copying supply store,Copying supply store,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98310 71381,N/A,4.4,99,"near भरत ढाबा, CPT Colony, Taratala, Kolkata, West Bengal 700088","CPT Colony, Taratala",22.5135386,88.3091838,ChIJY0aEdx56AjoR9t8NLDHk2Ts,https://www.google.com/maps/place/?q=place_id:ChIJY0aEdx56AjoR9t8NLDHk2Ts,part_315,2026-09-20 20:28:12
Jhuma Xerox Centre,Xerox and Photostat Center,Digital printing service,Digital printing service,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98740 65101,https://jsdl.in/DT-37QQAUMIAA6,4.2,75,"91/1, Majhi Para Rd, near DM Hospitaly, Panchanan Tola, Thakurpukur, Kolkata, West Bengal 700063","Panchanan Tola, Thakurpukur",22.466338999999998,88.3102648,ChIJ15etk4l6AjoRuQdtfluDJNc,https://www.google.com/maps/place/?q=place_id:ChIJ15etk4l6AjoRuQdtfluDJNc,part_315,2026-09-20 20:28:12
DIGITAL SERVICE CENTER,Xerox and Photostat Center,Internet cafe,"Internet cafe, Business banking service, Cell phone store, Digital printing service, Lamination service, Money transfer service, Passport Agent, Photography service, Print shop",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 62906 82646,N/A,4.9,293,"51/A, Banamali Naskar Rd, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.5048927,88.3148145,ChIJN23REOF7AjoRzYR-JR2HyRk,https://www.google.com/maps/place/?q=place_id:ChIJN23REOF7AjoRzYR-JR2HyRk,part_315,2026-09-20 20:28:12
Bera Xerox Centre,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 72785 55895,N/A,4.6,13,"Shop No.341, Gholeshapur, Behala, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.502988199999997,88.3189788,ChIJqZMyTQ96AjoRA_q9qaNhX6g,https://www.google.com/maps/place/?q=place_id:ChIJqZMyTQ96AjoRA_q9qaNhX6g,part_315,2026-09-20 20:28:12
A. S. Xerox,Xerox and Photostat Center,Stationery store,Stationery store,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",N/A,N/A,4.2,6,"G832+MXQ, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.504219799999998,88.30248929999999,ChIJYzvBC1d7AjoR6ncNjaj7zig,https://www.google.com/maps/place/?q=place_id:ChIJYzvBC1d7AjoR6ncNjaj7zig,part_315,2026-09-20 20:28:12
Jitenlal Xerox And Printing Center,Xerox and Photostat Center,Print shop,Print shop,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98743 31689,N/A,4.9,7,"New Alipore Rd, Block C, New Alipore, Kolkata, West Bengal 700053","Block C, New Alipore",22.512373099999998,88.3227351,ChIJ17zfR_x7AjoRGnB7zqY5gIY,https://www.google.com/maps/place/?q=place_id:ChIJ17zfR_x7AjoRGnB7zqY5gIY,part_315,2026-09-20 20:28:12
DEEP XEROX CENTRE,Xerox and Photostat Center,Stationery store,"Stationery store, Print shop",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98302 62869,N/A,5.0,1,"227B, Motilal Gupta Rd, near Punjab National Bank, Kumor Para, Barisha, Kolkata, West Bengal 700008","Kumor Para, Barisha",22.481072299999997,88.3199255,ChIJSe6kRnd6AjoRpUIRKkyxXX0,https://www.google.com/maps/place/?q=place_id:ChIJSe6kRnd6AjoRpUIRKkyxXX0,part_315,2026-09-20 20:28:12
Xerox India,Xerox and Photostat Center,Computer support and services,"Computer support and services, Print shop",700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98308 47928,https://www.xerox.com/,4.3,9,"106, Banamali Naskar Rd, near Kali Mandir, Naskarpur, Behala, Kolkata, West Bengal 700060","Naskarpur, Behala",22.5060769,88.3127189,ChIJOccFwxp6AjoRI7x7HGcRw-c,https://www.google.com/maps/place/?q=place_id:ChIJOccFwxp6AjoRI7x7HGcRw-c,part_315,2026-09-20 20:28:12
Ink and paper,Xerox and Photostat Center,Stationery store,Stationery store,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 98043 27171,N/A,4.2,21,"853D, Parnasree Extension, Parnasree Palli, Maheshtala, West Bengal 700060","Parnasree Extension, Parnasree Palli",22.5084809,88.2993951,ChIJ24hCCSR6AjoRNF5xqNlt8nM,https://www.google.com/maps/place/?q=place_id:ChIJ24hCCSR6AjoRNF5xqNlt8nM,part_315,2026-09-20 20:28:12
Parul's Print & Papers,Xerox and Photostat Center,Print shop,Print shop,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 84201 73020,N/A,4.8,34,"Shop No- 2, 3, Rishi Bankim Chandra Rd, Behala, Kolkata, West Bengal 700034",Behala,22.4994232,88.31300209999999,ChIJSWK2xg17AjoREQcAJvdXoZg,https://www.google.com/maps/place/?q=place_id:ChIJSWK2xg17AjoREQcAJvdXoZg,part_315,2026-09-20 20:28:12
GS. INFOTECH,Xerox and Photostat Center,Stationery store,Stationery store,700141,West Bengal Circle,Kolkata Region,South Presidency Division,"Mahestala SO, Ashuti BO, Boga Noapara BO",+91 96816 32650,https://mera.website/gsinfotech,4.9,37,"516, Das Para Rd, Daspara, Thakurpukur, Kolkata, West Bengal 700063","Daspara, Thakurpukur",22.460805099999998,88.3106545,ChIJ7SLIPld7AjoRsMog660hesY,https://www.google.com/maps/place/?q=place_id:ChIJ7SLIPld7AjoRsMog660hesY,part_315,2026-09-20 20:28:12
