business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALVI HARDWARE,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98749 47123,N/A,4.6,,"Patharghata Bishnupur Rd, Newtown, Chhapna, West Bengal 700135",Newtown,22.5642227,88.5003826,ChIJ0QZ5OAsLAjoRoqzjA581OPs,https://www.google.com/maps/place/?q=place_id:ChIJ0QZ5OAsLAjoRoqzjA581OPs,part_315,2026-09-20 20:23:18
Siddiqia hardware s sanitary shop,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 70030 25149,N/A,5.0,,"JG68+3X9, Vedic Village, Lauhati, West Bengal 700135",Vedic Village,22.6099988,88.5175665,ChIJAxhfGAALAjoRzjG0h29cnCo,https://www.google.com/maps/place/?q=place_id:ChIJAxhfGAALAjoRzjG0h29cnCo,part_315,2026-09-20 20:23:18
HARDWARE ZONE,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 81005 21648,N/A,5.0,,"ground floor, Basundhara apartment, Sitala Mandir Rd, Reckjoani, Kolkata, West Bengal 700135",Reckjoani,22.628275,88.4817131,ChIJfcQLJ6Gh-DkRnwpMl_t-Rco,https://www.google.com/maps/place/?q=place_id:ChIJfcQLJ6Gh-DkRnwpMl_t-Rco,part_315,2026-09-20 20:23:18
JP Hardware জে.পি হার্ডওয়্যার,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 86170 40884,N/A,5.0,,"West Bengal, Gabtala Bazar, kashipur, south 24 parganas 700135 Hatisala Six len to gabtala, bridge, near by Jp hardware, Hatisala, West Bengal 700135",Bantala,22.549367999999998,88.53153619999999,ChIJW1rfRRYLAjoRD87dIWZejUc,https://www.google.com/maps/place/?q=place_id:ChIJW1rfRRYLAjoRD87dIWZejUc,part_315,2026-09-20 20:23:18
VIVEKANANDA Hardwares,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98362 29210,N/A,5.0,,"Bishnupur, Battala, Rajarhat, Kolkata, West Bengal 700135","Battala, Rajarhat",22.615815899999998,88.50523369999999,ChIJISuJUUih-DkRsXJhXyWiauU,https://www.google.com/maps/place/?q=place_id:ChIJISuJUUih-DkRsXJhXyWiauU,part_315,2026-09-20 20:23:18
Super Hardware,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 62890 13168,N/A,4.8,,"SHOP NO 2A Nawabpur New Town 700135, Kolkata, West Bengal 700161","Action Area II, Reckjoani",22.615247,88.4686199,ChIJvfnREgCf-DkRwB8O7lRMKXU,https://www.google.com/maps/place/?q=place_id:ChIJvfnREgCf-DkRwB8O7lRMKXU,part_315,2026-09-20 20:23:18
RAKESH HARDWARE,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 78909 56203,N/A,4.1,,"HG92+5W4, Action Area III, Newtown, Chhapna, West Bengal 700135","Action Area III, Newtown",22.567882599999997,88.5023369,ChIJXejMnuEKAjoRjvRSOTxl5ak,https://www.google.com/maps/place/?q=place_id:ChIJXejMnuEKAjoRjvRSOTxl5ak,part_315,2026-09-20 20:23:18
Om Sanitary & Hardware,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 81072 84969,N/A,4.0,,"HG77+M3P, Shapoorji Pallonji Sukhobrishti Complex Rd, Action Area III, Newtown, Kolkata, West Bengal 700135","Action Area III, Newtown",22.564207399999997,88.5127086,ChIJGwXHWjwLAjoRFXHRW2yJARs,https://www.google.com/maps/place/?q=place_id:ChIJGwXHWjwLAjoRFXHRW2yJARs,part_315,2026-09-20 20:23:18
URBAN HARDWARE,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",N/A,N/A,5.0,,"Patharghata GP office, Chhapna Road, Patharghata Bazar, Technocity, Newtown, Chhapna, Kolkata, West Bengal 700135","Technocity, Newtown",22.5676149,88.50145169999999,ChIJaQcFTfILAjoRENjPVe8Cuh4,https://www.google.com/maps/place/?q=place_id:ChIJaQcFTfILAjoRENjPVe8Cuh4,part_315,2026-09-20 20:23:18
Maa Tara Hardware,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 93305 36468,N/A,5.0,,"Maa Tara Hardware, Sarpjoojee, 24, Kolkata, West Bengal 700135","Action Area III, Newtown",22.564136299999998,88.5126672,ChIJAVNOnn8LAjoRHVYYzwApPlA,https://www.google.com/maps/place/?q=place_id:ChIJAVNOnn8LAjoRHVYYzwApPlA,part_315,2026-09-20 20:23:18
Disha Sanitary & Hardware Store,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98367 78832,N/A,5.0,,"Contol Ghar, Haroa Rd, Rajarhat, Chandpur, West Bengal 700135",Rajarhat,22.6083212,88.5296717,ChIJH3ZyODgLAjoRX3wqpW6mplw,https://www.google.com/maps/place/?q=place_id:ChIJH3ZyODgLAjoRX3wqpW6mplw,part_315,2026-09-20 20:23:18
Pintu Hardware And Sanitaryware,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 98362 65140,N/A,3.0,,"Rajarhat Road Recjoani, near Mio More, Newtown, Kolkata, West Bengal 700135",Newtown,22.631668299999998,88.4835317,ChIJPZWJvcmh-DkRJIHpUc-XlOs,https://www.google.com/maps/place/?q=place_id:ChIJPZWJvcmh-DkRJIHpUc-XlOs,part_315,2026-09-20 20:23:18
MALLICK BUILDERS AND HARDWARE,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 62913 27895,N/A,4.8,,"Langolpota RAJARHAT, Reekjoyoni, Khamar, West Bengal 700135",Reekjoyoni,22.624414599999998,88.50605329999999,ChIJ5xN2KXCg-DkRwVLxsnkgI9M,https://www.google.com/maps/place/?q=place_id:ChIJ5xN2KXCg-DkRwVLxsnkgI9M,part_315,2026-09-20 20:23:18
VAROSA HARDWARE,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 97357 63984,N/A,5.0,,"JH2F+M5W, DHIB, DHIBA BAZAR, Tona, Machibhanga, West Bengal 700135","DHIB, DHIBA BAZAR",22.601728299999998,88.572954,ChIJGeAoFwAJAjoR24ygZX_uq70,https://www.google.com/maps/place/?q=place_id:ChIJGeAoFwAJAjoR24ygZX_uq70,part_315,2026-09-20 20:23:18
R.M HARDWARE,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 90623 64025,N/A,5.0,,"Basina Khelar Math, Rajarhat, near CHODHARY TELECOM, Bishnupur, New Town, West Bengal 700135","Chotto Chandpur, Bishnupur",22.6171114,88.4935259,ChIJh8BDQACh-DkRjRy1_Jw3kuk,https://www.google.com/maps/place/?q=place_id:ChIJh8BDQACh-DkRjRy1_Jw3kuk,part_315,2026-09-20 20:23:18
Kamal Hardware,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 79803 66397,N/A,5.0,,"Na, Gabtala Gabtalabazar, Hatisala Road South 24 PGS Kol-700135 Gabtala Gabtalabazar, Hatisala Road South 24 PGS Kol-700135, Kolkata, West Bengal 700135","Patharghata, Newtown",22.549526999999998,88.5311694,ChIJ__TNhL8LAjoRUq3sNO8fYUA,https://www.google.com/maps/place/?q=place_id:ChIJ__TNhL8LAjoRUq3sNO8fYUA,part_315,2026-09-20 20:23:18
Rifa Sanitary,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 70035 07006,N/A,5.0,,"JG24+6HQ, Bishnupur Road, Chotto Chandpur, Bishnupur, Jamalpara, West Bengal 700135","Chotto Chandpur, Bishnupur",22.6005863,88.50649349999999,ChIJ_-XuNQALAjoR_5f3IeNYwPg,https://www.google.com/maps/place/?q=place_id:ChIJ_-XuNQALAjoR_5f3IeNYwPg,part_315,2026-09-20 20:23:18
POPULAR HARDWARES,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 84789 70435,N/A,5.0,,"Gate 2, Haroa Rd, near by Vedic Village, Chandpore, Rajarhat, Kolkata, Chandpur, West Bengal 700135","Chandpore, Rajarhat",22.608403,88.5287524,ChIJlUE2mUsLAjoRN9rZb8LjK2A,https://www.google.com/maps/place/?q=place_id:ChIJlUE2mUsLAjoRN9rZb8LjK2A,part_315,2026-09-20 20:23:18
Chakraborty Hardware,Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 89103 44528,N/A,5.0,,"Kamarbari, Rajarhat, Kolkata, Kalaberia, West Bengal 700135","Kamarbari, Rajarhat",22.6214498,88.49500379999999,ChIJgybMxNeh-DkRymAoIonKckA,https://www.google.com/maps/place/?q=place_id:ChIJgybMxNeh-DkRymAoIonKckA,part_315,2026-09-20 20:23:18
"Ozone India | Fahad Hardware | Rajarhat, West Bengal",Hardware Store,Hardware store,"Hardware store, Door supplier, Furniture store, Home builder, Home improvement store, Tool store",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 90510 94272,https://stores.ozone.in/ozone-india-fahad-hardware-rajarhat-west-bengal-ozdlr07479,4.2,12.0,"Rajarhat Main Rd, opposite to Siddha Xanadu Apartment, Majarhati, Rajarhat, Kolkata, West Bengal 700135","Majarhati, Rajarhat",22.6332031,88.46635549999999,ChIJ4QwZJ6Kf-DkR5N-4kS3CFHA,https://www.google.com/maps/place/?q=place_id:ChIJ4QwZJ6Kf-DkR5N-4kS3CFHA,part_315,2026-09-20 20:23:18
BABU HOME DECORE,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Stationery store, Stationery wholesaler",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 89615 10271,N/A,4.9,38.0,"community market, AA II, Newtown, West Bengal 700161","AA II, Newtown",22.625677,88.4659452,ChIJM0dULel1AjoRNANrs5SkbEY,https://www.google.com/maps/place/?q=place_id:ChIJM0dULel1AjoRNANrs5SkbEY,part_315,2026-09-20 20:23:18
Popular Steel Enterprise - Hardware Shop | Iron and Steel Shop in Rajarhat New Town,Hardware Store,Hardware store,"Hardware store, Iron & Steel Store",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 94330 17134,N/A,4.6,19.0,"Green Heights, Kali Park, Near Derozio College, Rajarhat Main Rd, Bablatala, Kolkata, West Bengal 700136","Gopalpur I, Natunpara, Bablatala, Rajarhat",22.6341333,88.4573489,ChIJBwbh98Cf-DkRxTHhXnWnqhk,https://www.google.com/maps/place/?q=place_id:ChIJBwbh98Cf-DkRxTHhXnWnqhk,part_315,2026-09-20 20:23:18
"MAA BUDHIJAGULAI PIPELINE SANITARY & HARDWARE STORES, NEAR JATRAGACHI AUTO STAND, NEW TOWN, KOLKATA -161 west Bengal",Hardware Store,Hardware store,Hardware store,700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 88200 01158,"https://www.google.co.in/search?sca_esv=6980e0185f303b9d&sxsrf=AHTn8zq3SZFenRLaLos4db_vYlGq-b0biQ:1738139327589&q=MAA%20BUDHIJAGULAI%20PIPELINE%20SANITARY%20&%20HARDWARE%20STORES,%20NEAR%20JATRAGACHI%20AUTO%20STAND,%20NEW%20TOWN,%20KOLKATA%20-161&ludocid=7002571538250942782&lsig=AB86z5UjhMFNXlEpva2LbSISXItq&sa=X&ved=0CCEQj9IGahcKEwjI3qLMwZqLAxUAAAAAHQAAAAAQAg",4.5,26.0,"Shop, 8Jatragachi flyover, Jatragachhi, Deshbandhu Nagar, Newtown, Kolkata, West Bengal 700161","Jatragachhi, Deshbandhu Nagar, Newtown",22.5843199,88.47336349999999,ChIJ5dbIa4x1AjoRPkm1e7YhLmE,https://www.google.com/maps/place/?q=place_id:ChIJ5dbIa4x1AjoRPkm1e7YhLmE,part_315,2026-09-20 20:23:18
Annapurna Paints and Hardwares,Hardware Store,Hardware store,"Hardware store, Paint store",700135,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat SO, Akandakeshari BO, Bagu BO",+91 96746 93760,N/A,4.5,52.0,"CA 201, Street Number 213, CA Block(Newtown), Action Area I, Newtown, West Bengal 700156","CA Block(Newtown), Action Area I, Newtown",22.5760395,88.463984,ChIJqbQf-191AjoR-OFuqSat3Bs,https://www.google.com/maps/place/?q=place_id:ChIJqbQf-191AjoR-OFuqSat3Bs,part_315,2026-09-20 20:23:18
