business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gladico Consultancy Private Limited,Business and Audit Services,Tax consultant,"Tax consultant, Service establishment",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",N/A,https://www.gladicoconsultancy.com/,5.0,,"Gladico Consultancy Private Limited, 700137, India",700137,22.521755199999998,88.29131699999999,ChIJYR8z9RIkmEoRIIeJU3IQkbw,https://www.google.com/maps/place/?q=place_id:ChIJYR8z9RIkmEoRIIeJU3IQkbw,part_315,2026-09-20 20:25:16
Basak & Associates (CA Firm),Business and Audit Services,Accounting firm,"Accounting firm, Chartered accountant, Auditor, Bookkeeping service, Financial audit, Tax consultant, Tax preparation service",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 98747 95537,http://www.basakassociates.com/,5.0,,"47 Purbachal Main Road Haltu, 47, Purbachal Main Rd, Shanti Pally, South Purbachal, Garfa, Kolkata, West Bengal 700078","Shanti Pally, South Purbachal, Garfa",22.5046854,88.390475,ChIJPU177fRzAjoR0BA6ZAxqFtQ,https://www.google.com/maps/place/?q=place_id:ChIJPU177fRzAjoR0BA6ZAxqFtQ,part_315,2026-09-20 20:25:16
SBS ASSOCIATES AND CO,Business and Audit Services,Tax consultant,Tax consultant,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 62900 25715,N/A,5.0,,"Gharbhanga Basudebpur, BELKULAI, ULUBERIA, HOWRAH Panchal, West Bengal 711322","Beldubi, Nalpur",22.525375399999998,88.15885109999999,ChIJ6-7NMSSBAjoRC0mNvB4l4zc,https://www.google.com/maps/place/?q=place_id:ChIJ6-7NMSSBAjoRC0mNvB4l4zc,part_315,2026-09-20 20:25:16
Social Kind Growth Solution - Digital Marketing Agency & Academy in Kolkata,Business and Audit Services,Marketing agency,"Marketing agency, Business development service, Education center, Graphic designer, Internet marketing service, Marketing consultant, Media Consultant, Training center, Website designer",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 87775 61509,https://socialkind.in/,5.0,,"Bakrahat, Raypur More, kolkata, West Bengal 743377",700137,22.3922928,88.2086363,ChIJIwnZToF_SKQRy9QfTvtilc4,https://www.google.com/maps/place/?q=place_id:ChIJIwnZToF_SKQRy9QfTvtilc4,part_315,2026-09-20 20:25:16
SAVE TAX & CO. (Siddheswar Maiti),Business and Audit Services,Tax consultant,"Tax consultant, Chartered accountant, Consultant, Tax preparation service",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 79805 20496,N/A,1.0,,"96W9+HJV Raypur, West Bengal Sanjua, Bakhrahat, Bishnupur, West Bengal 743377",Bakhrahat,22.396437499999998,88.21906249999999,ChIJU6ranlNjAjoR0kbbVZFWyas,https://www.google.com/maps/place/?q=place_id:ChIJU6ranlNjAjoR0kbbVZFWyas,part_315,2026-09-20 20:25:16
ACCOUNTING SOLUTIONS,Business and Audit Services,Tax consultant,Tax consultant,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",N/A,N/A,,,"34A, Mahatma Gandhi Rd, Shyampur, Budge Budge, Maheshtala, West Bengal 700137","Shyampur, Budge Budge",22.487263199999997,88.18903329999999,ChIJbw3V0mV9AjoRE1oVmG64WAE,https://www.google.com/maps/place/?q=place_id:ChIJbw3V0mV9AjoRE1oVmG64WAE,part_315,2026-09-20 20:25:16
Das Associates,Business and Audit Services,Tax consultant,Tax consultant,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 98831 35760,N/A,,,"Panchanandatala, Bauria, Fort Gloster, Howrah, West Bengal 711305","Panchanandatala, Bauria",22.4973211,88.1714956,ChIJvbmq2pp9AjoRk37VQMpFoG8,https://www.google.com/maps/place/?q=place_id:ChIJvbmq2pp9AjoRk37VQMpFoG8,part_315,2026-09-20 20:25:16
Chandan Das | Marketing & Development,Business and Audit Services,Business management consultant,"Business management consultant, Business development service, Marketing agency, Educational institution, Graphic designer, Internet marketing service, Marketing consultant, Website designer",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 70037 98581,https://styleways.in/,4.9,20.0,"Bakhrahat, Kolkata, Raypur, West Bengal 743377",Bakhrahat,22.395028699999997,88.20686479999999,ChIJaSIdaZVjAjoRdunYFlgsEiQ,https://www.google.com/maps/place/?q=place_id:ChIJaSIdaZVjAjoRdunYFlgsEiQ,part_315,2026-09-20 20:25:16
Basu & Basu,Business and Audit Services,Chartered accountant,Chartered accountant,700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 98302 33282,https://basuandbasu.in/,3.9,7.0,"10/1/N, Swinhoe St, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.524473399999998,88.37001599999999,ChIJ-60sSNF2AjoRbR7q3ft97qI,https://www.google.com/maps/place/?q=place_id:ChIJ-60sSNF2AjoRbR7q3ft97qI,part_315,2026-09-20 20:25:16
Rustagi & Associates,Business and Audit Services,Certified public accountant,"Certified public accountant, Consultant",700137,West Bengal Circle,Kolkata Region,South Presidency Division,"Budge Budge SO Hsgii SO, Bawali Chandipur BO, Buinta BO",+91 33 2236 7932,http://rustagiassociates.in/,,,"First Floor, 59, Bentinck St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069","Esplanade, Chowringhee North, Bow Barracks",22.5668677,88.3522953,ChIJ27uI5T1xAjoRlmi3mBeh_p0,https://www.google.com/maps/place/?q=place_id:ChIJ27uI5T1xAjoRlmi3mBeh_p0,part_315,2026-09-20 20:25:16
