business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B SQUARE,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Fast food restaurant, North Indian restaurant, South Indian restaurant, Family restaurant",700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 82400 75676,N/A,4.4,,"565, Liberty Plaza, MB Rd, Banik More, Khalisha Kota, Birati, Kolkata, North Dumdum, West Bengal 700051","Banik More, Khalisha Kota, Birati",22.6627205,88.43006079999999,ChIJkx9Anfee-DkRPyQa5AkYY6M,https://www.google.com/maps/place/?q=place_id:ChIJkx9Anfee-DkRPyQa5AkYY6M,part_315,2026-09-20 20:20:01
Rondhan E Riddhi by Roys kitchen,Pure Veg Restaurant,Indian restaurant,Indian restaurant,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 79808 11281,N/A,5.0,,"PC3F+R5H, Debrupayan Nagar, Kolkata, West Bengal 700113",Debrupayan Nagar,22.7039112,88.422618,ChIJURV1OwCf-DkRv9tMVELTaGI,https://www.google.com/maps/place/?q=place_id:ChIJURV1OwCf-DkRv9tMVELTaGI,part_315,2026-09-20 20:20:01
Gopala's (Pure Veg Multicuisine Restaurant),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 90645 65326,https://www.gopalas.in/,4.4,,"Abhaynagar, Mayapur, West Bengal 741313",Abhaynagar,23.429341899999997,88.3904707,ChIJ2xeaVhcd-TkRlQiexcOHKJM,https://www.google.com/maps/place/?q=place_id:ChIJ2xeaVhcd-TkRlQiexcOHKJM,part_315,2026-09-20 20:20:02
PURE VEG RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 70639 47254,N/A,4.8,,"Lakshmanpur Near Hotel Samsaara Neil Island, Andaman and Nicobar Islands 744104",700131,11.8414615,93.0197503,ChIJP2SH13vZiDARSUsWiuERUgU,https://www.google.com/maps/place/?q=place_id:ChIJP2SH13vZiDARSUsWiuERUgU,part_315,2026-09-20 20:20:02
SANJYOTI cafe AN dhaba | BANQUET,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Restaurant",700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 98363 00399,N/A,4.6,,"103/25, Foreshore Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.564067899999998,88.3271393,ChIJwwwyZLl3AjoRQqrer_n4K-Y,https://www.google.com/maps/place/?q=place_id:ChIJwwwyZLl3AjoRQqrer_n4K-Y,part_315,2026-09-20 20:20:02
Gangaur Shibuji Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, South Indian restaurant",700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 91237 96766,N/A,3.9,,"Kazi Nazrul Islam Ave, Raghunathpur, Tegharia, Kaikhali, Kolkata, West Bengal 700052","Raghunathpur, Tegharia, Kaikhali",22.6195879,88.432737,ChIJCb3TIy-e-DkRBbF1-AyRTzk,https://www.google.com/maps/place/?q=place_id:ChIJCb3TIy-e-DkRBbF1-AyRTzk,part_315,2026-09-20 20:20:02
Kouzina Marine,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Continental restaurant, Fine dining restaurant, Indian restaurant, Italian restaurant",700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 89100 07026,http://www.kouzinamarine.com/,4.2,,"BD, 29, BD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BD Block, Sector 1, Bidhannagar",22.5967313,88.408867,ChIJdwzqVLN1AjoRAMR-Ha_TwdQ,https://www.google.com/maps/place/?q=place_id:ChIJdwzqVLN1AjoRAMR-Ha_TwdQ,part_315,2026-09-20 20:20:02
The Rustic Roots Zaika – E-Champaran,Pure Veg Restaurant,Restaurant,Restaurant,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 89819 70999,https://rusticroots.inmyarea.in/,4.7,,"Indian petrol pump, Kalyani Expy, near Babanpur, opposite MAGNOLIA SPORTS CITY, Babanpur, Paltapara, Barrackpore, West Bengal 743122",Babanpur,22.7863647,88.3904934,ChIJb1f4wHqb-DkRDMWJH64S7VE,https://www.google.com/maps/place/?q=place_id:ChIJb1f4wHqb-DkRDMWJH64S7VE,part_315,2026-09-20 20:20:03
SUNDARBAN FOOD'S ( DHABA),Pure Veg Restaurant,Family restaurant,Family restaurant,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 98363 89644,N/A,4.2,,"117,Bakkhali road , kamarhat, Kakdwip, West Bengal 743374",700131,21.9317752,88.1919132,ChIJ6es4xs1VAjoRW-Fhp1L-hmA,https://www.google.com/maps/place/?q=place_id:ChIJ6es4xs1VAjoRW-Fhp1L-hmA,part_315,2026-09-20 20:20:03
KANCHA LANKA RESTURANT,Pure Veg Restaurant,Restaurant,Restaurant,700131,West Bengal Circle,Kolkata Region,Barasat Division,"Newbarrackpur SO, Aharampur BO, Kodalia Agapur BO",+91 87776 85372,N/A,4.2,,"987/2, Ichapur Road, near Subhas vidya pith school, Deshbandhu Nagar, Bose Bagan, Garulia, Kolkata, West Bengal 743133","Deshbandhu Nagar, Bose Bagan, Garulia",22.817303499999998,88.36267939999999,ChIJoZ76wDiR-DkRHhvXPep6dWM,https://www.google.com/maps/place/?q=place_id:ChIJoZ76wDiR-DkRHhvXPep6dWM,part_315,2026-09-20 20:20:03
