business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Battery Shop in Madhyamgram | Exide Battery Dealer Kolkata,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98303 40762,N/A,4.4,,"Madhyamgram Main Rd, Madhyamgram Municipality Ward 19, Purbalaya, Ward 24, Madhyamgram, Kolkata, West Bengal 700129","Madhyamgram Municipality Ward 19, Purbalaya, Ward 24, Madhyamgram",22.690123999999997,88.46432399999999,ChIJ2XTirEaf-DkRRFkEzLKUis8,https://www.google.com/maps/place/?q=place_id:ChIJ2XTirEaf-DkRRFkEzLKUis8,part_315,2026-09-20 20:18:40
Alo Battery Centre,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98748 67410,N/A,4.0,,"NATUN BAZAR, CHOWMATHA, Madhyamgram, Kolkata, West Bengal 700129","NATUN BAZAR, CHOWMATHA, Madhyamgram",22.6918603,88.4644984,ChIJ4bdanEaf-DkR8HloSWntbck,https://www.google.com/maps/place/?q=place_id:ChIJ4bdanEaf-DkR8HloSWntbck,part_315,2026-09-20 20:18:40
R K DISTRIBUTOR,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electronics store, Battery Wholesaler",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98048 60006,N/A,4.9,,"chow matha, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","Vivekananda Nagar, Madhyamgram",22.6925024,88.46544949999999,ChIJ21msk5Gf-DkR9NfLsipE0IA,https://www.google.com/maps/place/?q=place_id:ChIJ21msk5Gf-DkR9NfLsipE0IA,part_315,2026-09-20 20:18:40
Tata Green Batteries - Shiva Wheels Pvt Ltd,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 1800 419 8888,https://stores.tatagreenbattery.com/tata-green-batteries-shiva-wheels-pvt-ltd-battery-store-rathala-kolkata-309517/Home?utm_source=locator&utm_medium=googleplaces,,,"17, Barrackpore Trunk Rd, Rathtala, Santhi Nagra Colony, Belghoria, Kolkata, West Bengal 700056","Rathtala, Santhi Nagra Colony, Belghoria",22.6650132,88.3763036,ChIJv-wRH92d-DkRn_pUsYyW9zk,https://www.google.com/maps/place/?q=place_id:ChIJv-wRH92d-DkRn_pUsYyW9zk,part_315,2026-09-20 20:18:40
Exide Care - Maa Santoshi Battery,Car and Bike Battery Dealer,Battery Store,Battery Store,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 87773 01596,N/A,5.0,29.0,"opp. Sani kali Mandir, Ghosh Para, Kestopur, Kolkata, West Bengal 700102","Ghosh Para, Kestopur",22.595239499999998,88.4337298,ChIJZ1xwApV1AjoRJcxO7-G82zQ,https://www.google.com/maps/place/?q=place_id:ChIJZ1xwApV1AjoRJcxO7-G82zQ,part_315,2026-09-20 20:18:42
Exide Care - Maya Battery & Electrical Works,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler, Car battery store, Electronics manufacturer",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 80173 61317,N/A,4.5,19.0,"3, Jadulal Mullick Rd, Malapara, Jorabagan, Kolkata, West Bengal 700006","Malapara, Jorabagan",22.587616399999998,88.3550398,ChIJw4eFm911AjoRRWE8MckKANw,https://www.google.com/maps/place/?q=place_id:ChIJw4eFm911AjoRRWE8MckKANw,part_315,2026-09-20 20:18:42
EXIDE CARE RM BATTERY SHOP,Car and Bike Battery Dealer,Car battery store,Car battery store,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 98309 94295,https://exide-care-rm.grexa.site/,5.0,10.0,"Baligori Rd, Uniworld City, Newtown, Baligori, West Bengal 700156","Uniworld City, Newtown",22.566451999999998,88.48326039999999,ChIJla801M4LAjoRX9T7GYN2b2Q,https://www.google.com/maps/place/?q=place_id:ChIJla801M4LAjoRX9T7GYN2b2Q,part_315,2026-09-20 20:18:42
BALAJI GREEN WORLD,Car and Bike Battery Dealer,Electric motor store,Electric motor store,700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 91637 03393,N/A,4.8,41.0,"Sodhpur road , Madhyamgram Badamtola, More, Kolkata, West Bengal 700130","Sreepur, Harish Nagar, Madhyamgram",22.696890999999997,88.4449218,ChIJp2wxFcif-DkREqph22-K8fo,https://www.google.com/maps/place/?q=place_id:ChIJp2wxFcif-DkREqph22-K8fo,part_315,2026-09-20 20:18:42
Exide Care - Anuradha Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 80 6935 1752,https://stores.exidecare.com/exide-care-anuradha-enterprise-battery-store-joynagar-mojilpur-south-24-parganas-188025/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"205, NS Rd, near IOCL Pump, Mojilpur, Jaynagar Mazilpur, West Bengal 743337",Mojilpur,22.1806099,88.4257255,ChIJfUKhgAlBAjoRVrax343p2eo,https://www.google.com/maps/place/?q=place_id:ChIJfUKhgAlBAjoRVrax343p2eo,part_315,2026-09-20 20:18:42
Exide Care - Dutta Battery Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",700129,West Bengal Circle,Kolkata Region,Barasat Division,"Madhyamgram SO, East Udayrajpur BO, Udayrajpur BO",+91 80 6984 0366,https://stores.exidecare.com/exide-care-dutta-battery-works-battery-store-basirhat-north-24-parganas-243408/Home,4.0,,"RN Mukherjee Rd, near Bazar Post Office, Basirhat, West Bengal 743412",700129,22.6610519,88.857958,ChIJOZlCA9NV_zkR9XW8Xisb0PM,https://www.google.com/maps/place/?q=place_id:ChIJOZlCA9NV_zkR9XW8Xisb0PM,part_315,2026-09-20 20:18:42
