business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ON & ON,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Garment Exporter",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 97482 61419,https://www.onandon.co.in/,4.8,32.0,"5th floor, Ps aviator, Chinar Park, Dash Drone, Rajarhat, Kolkata, West Bengal 700136","Chinar Park, Dash Drone, Rajarhat",22.6234966,88.44311429999999,ChIJERAuxXV1AjoRKsFvd7vugfs,https://www.google.com/maps/place/?q=place_id:ChIJERAuxXV1AjoRKsFvd7vugfs,part_315,2026-09-20 20:23:54
ZAROON ENTERPRISE MANUFACTURER & ORDER SUPPLIER OF HOSPITAL UNIFORM & SURGICALS,Uniform Manufacturer,Manufacturer,Manufacturer,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",N/A,N/A,,,"Gopalpur I, Narayanpur, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.6428403,88.46018889999999,ChIJH7tkVS2f-DkRdESCCBt_qCQ,https://www.google.com/maps/place/?q=place_id:ChIJH7tkVS2f-DkRdESCCBt_qCQ,part_315,2026-09-20 20:23:54
LGW Limited Office,Uniform Manufacturer,Corporate office,"Corporate office, Clothing manufacturer",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",N/A,http://lgwltd.com/,4.2,52.0,"Lgw Limited Office, 4432, Gopalpur I, Narayanpur, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.6413092,88.4629283,ChIJQydrOpSf-DkRuLFroK8-o94,https://www.google.com/maps/place/?q=place_id:ChIJQydrOpSf-DkRuLFroK8-o94,part_315,2026-09-20 20:23:54
SARAJ ESTATES PVT LTD ( Knitting Hosiery ),Uniform Manufacturer,Clothes and fabric manufacturer,"Clothes and fabric manufacturer, Service establishment",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",N/A,N/A,4.4,5.0,"SARAJ ESTATES PVT LTD ( Knitting Hosiery ), 700136, India",700136,24.374074399999998,87.85113779999999,ChIJb-nm6g2f-DkRXBMoCTYqyxg,https://www.google.com/maps/place/?q=place_id:ChIJb-nm6g2f-DkRXBMoCTYqyxg,part_315,2026-09-20 20:23:54
Shri Enterprise,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",N/A,N/A,4.8,12.0,"MUNICIPAL CORPORATION, Shri Enterprise, WARD NO-4, Dashadrone, Rajarhat, BIDHANNAGAR, Kolkata, West Bengal 700136","Dashadrone, Rajarhat",22.6294899,88.4483673,ChIJd9pLOqif-DkRZ0Xj1yMYupo,https://www.google.com/maps/place/?q=place_id:ChIJd9pLOqif-DkRZ0Xj1yMYupo,part_315,2026-09-20 20:23:54
Bawri Garments (Brand Bawri ) - Manufacturer of Leggings | T-Shirts | Ladies Tops,Uniform Manufacturer,Manufacturer,"Manufacturer, Clothing supplier, Garment Exporter, Wholesaler",700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 99033 69362,N/A,4.8,,"1ST FLOOR, 131, C.R AVENUE, Near, Mohammad Ali Park, Kolkata, West Bengal 700052","Tegharia, Rajarhat",22.621355299999998,88.4355908,ChIJTZLwDz-d-DkRtdBAC7ZmKqI,https://www.google.com/maps/place/?q=place_id:ChIJTZLwDz-d-DkRtdBAC7ZmKqI,part_315,2026-09-20 20:23:55
Aradhya Fashion Corner,Uniform Manufacturer,Clothing store,Clothing store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 86976 57072,N/A,4.9,,"Golders Green Complex, Narayanpur Rd, Nazrul Islam Avenue, Kaikhali, Kolkata, West Bengal 700052","Nazrul Islam Avenue, Kaikhali",22.6347596,88.4351257,ChIJQaDSwQGf-DkRY9gYE6Zwwkk,https://www.google.com/maps/place/?q=place_id:ChIJQaDSwQGf-DkRY9gYE6Zwwkk,part_315,2026-09-20 20:23:55
DPS Student Corner,Uniform Manufacturer,Clothing store,Clothing store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",N/A,N/A,3.3,,"BK 118, BK Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BK Block, Sector 2, Bidhannagar",22.5886705,88.4284515,ChIJi2uQ1Jd1AjoRereV_xMnLaA,https://www.google.com/maps/place/?q=place_id:ChIJi2uQ1Jd1AjoRereV_xMnLaA,part_315,2026-09-20 20:23:56
Rajlaxmi Stores,Uniform Manufacturer,Uniform store,Uniform store,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 94331 80310,N/A,3.6,,"Shop No-BC-4,VIP -Kestopur road, Anurupa Pally Rd, near Deshopriyo balika vidyamandir, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.6035641,88.4247316,ChIJ1XnHNYx1AjoRqD-Nb7ilSMY,https://www.google.com/maps/place/?q=place_id:ChIJ1XnHNYx1AjoRqD-Nb7ilSMY,part_315,2026-09-20 20:23:56
Nirmaan Enterprises,Uniform Manufacturer,Safety equipment supplier,Safety equipment supplier,700136,West Bengal Circle,Kolkata Region,Barasat Division,"Rajarhat Gopalpur SO, Narayanpur BO",+91 79 4254 0812,https://www.nirmaanenterprises.in/,5.0,,"JCXP+PFQ, 231Jessore Road, near NSCBI, Airport, Manikpur, Rajbari, Dum Dum, North Dumdum, West Bengal 700081","Airport, Manikpur, Rajbari, Dum Dum",22.649348699999997,88.43623559999999,ChIJ4beeKqSf-DkR9dXAMOMAk7g,https://www.google.com/maps/place/?q=place_id:ChIJ4beeKqSf-DkR9dXAMOMAk7g,part_315,2026-09-20 20:23:56
