business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Charu Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,N/A,N/A,4.3,,"CC75+P3M, Chowhati High School Rd, Chowhati Battola Bazar, Rajpur, Rajpur Sonarpur, West Bengal 700149","Chowhati Battola Bazar, Rajpur",22.4143276,88.4076565,ChIJoUMRwvttAjoRbw-vxuSycKM,https://www.google.com/maps/place/?q=place_id:ChIJoUMRwvttAjoRbw-vxuSycKM,part_315,2026-09-20 20:33:05
ADRITA PHARMACY,Medical Store / Pharmacy,Medical supply store,Medical supply store,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,+91 62892 15929,N/A,5.0,,"CCF5+RFX, Malancha Bazar, Dakshin Srirampur, Narendrapur, Rajpur Sonarpur, West Bengal 700145","Malancha Bazar, Dakshin Srirampur, Narendrapur",22.4246038,88.4087289,ChIJx6_3VQBtAjoRwcgvkbLHf8E,https://www.google.com/maps/place/?q=place_id:ChIJx6_3VQBtAjoRwcgvkbLHf8E,part_315,2026-09-20 20:33:05
AMIYA MEDICAL STORES,Medical Store / Pharmacy,Pharmacy,Pharmacy,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,N/A,N/A,,,"107, Netaji Subhas Chandra Bose Rd, opp. Rumpa cinama holl, Rajpur, Rajpur Sonarpur, Kolkata, West Bengal 700149",Rajpur,22.4240247,88.409696,ChIJxc-_sQdyAjoRLNWN8sQ4_I8,https://www.google.com/maps/place/?q=place_id:ChIJxc-_sQdyAjoRLNWN8sQ4_I8,part_315,2026-09-20 20:33:05
MAA MEDICAL CENTRE,Medical Store / Pharmacy,Pharmacy,Pharmacy,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,+91 79802 29518,N/A,5.0,,"CC84+GF2, Chowhati Battola Bazar, Rajpur, Dhamaitala P, Rajpur Sonarpur, West Bengal 700149","Chowhati Battola Bazar, Rajpur",22.416256699999998,88.40614509999999,ChIJ8ywexANtAjoR_63y62SHTj8,https://www.google.com/maps/place/?q=place_id:ChIJ8ywexANtAjoR_63y62SHTj8,part_315,2026-09-20 20:33:05
Jagatbandhu Madical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,+91 97486 98503,N/A,5.0,,"CC57+X7C, Para Rd, Manikpur, Harinavi, Ghoshal, Rajpur Sonarpur, West Bengal 700148","Manikpur, Harinavi",22.4106204,88.41431469999999,ChIJ5XjtnZhtAjoRx4vOjYiocd0,https://www.google.com/maps/place/?q=place_id:ChIJ5XjtnZhtAjoRx4vOjYiocd0,part_315,2026-09-20 20:33:05
M/S Opsonin Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,+91 87777 17490,N/A,1.0,,"CC97+69P, Chowhati Road, Dakshin Jagaddal, Harinavi, Kolkata, Rajpur Sonarpur, West Bengal 700151","Dakshin Jagaddal, Harinavi",22.4180839,88.413461,ChIJY3xQAfdtAjoRRT98jkogDsI,https://www.google.com/maps/place/?q=place_id:ChIJY3xQAfdtAjoRRT98jkogDsI,part_315,2026-09-20 20:33:05
Mani Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,N/A,N/A,5.0,,"9CX9+7VF, Netaji Subhas Chandra Bose Rd, Malancha Bazar, Dakshin Srirampur, Rajpur, Rajpur Sonarpur, West Bengal 700145","Malancha Bazar, Dakshin Srirampur, Rajpur",22.398197699999997,88.4196625,ChIJ--pqXgBtAjoRpKhfxHlR1ug,https://www.google.com/maps/place/?q=place_id:ChIJ--pqXgBtAjoRpKhfxHlR1ug,part_315,2026-09-20 20:33:05
SARADA MEDICAL,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,+91 98309 06544,N/A,5.0,,"29, NS Rd, near Axis bank, Promodnagar, Chowhati, Rajpur, Rajpur Sonarpur, Kolkata, West Bengal 700149","Promodnagar, Chowhati, Rajpur",22.406693,88.409452,ChIJu5IvBuVtAjoR16MIwbDVxcI,https://www.google.com/maps/place/?q=place_id:ChIJu5IvBuVtAjoR16MIwbDVxcI,part_315,2026-09-20 20:33:05
davaindia GENERIC PHARMACY,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,+91 98742 74333,http://sonapur.davaindia.com/,4.8,,"Ground Flr, Manasatala, KM Roychowdhury Rd, Dakshin Jagaddal, Narendrapur, Rajpur Sonarpur, West Bengal 700151","Dakshin Jagaddal, Narendrapur",22.4219269,88.4034739,ChIJz2HZ7vNtAjoRjWFPPAvoQ_o,https://www.google.com/maps/place/?q=place_id:ChIJz2HZ7vNtAjoRjWFPPAvoQ_o,part_315,2026-09-20 20:33:05
Homeopathy pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,700148,West Bengal Circle,Kolkata Region,South Presidency Division,Harinavi SO,N/A,N/A,1.0,,"Bazar, 28, Netaji, Subhas Rd, Rajpur Sonarpur, Kolkata, West Bengal 700149","Paschatya Para, Harinavi",22.421252799999998,88.41195549999999,ChIJSRCj0LBtAjoRZaMk-Mmul7M,https://www.google.com/maps/place/?q=place_id:ChIJSRCj0LBtAjoRZaMk-Mmul7M,part_315,2026-09-20 20:33:05
