business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ajmir Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,N/A,4.8,5.0,"Amlitala, bajar, Amlitala, bajar, Sardar Para, Kankhuli, Santoshpur, Maheshtala, West Bengal 700066","Sardar Para, Kankhuli, Santoshpur",22.5256689,88.2571747,ChIJrTGnmvN5AjoRd2vUrRHZDxc,https://www.google.com/maps/place/?q=place_id:ChIJrTGnmvN5AjoRd2vUrRHZDxc,part_315,2026-09-20 20:28:29
Mio Amore - Mollargate,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,N/A,3.9,67.0,"G77C+MHH Mollar Gate, B Block, Rampur, Santoshpur, Maheshtala, West Bengal 700142","Rampur, Santoshpur",22.5141827,88.2715082,ChIJobMdYdN7AjoRjTYY9rJBdis,https://www.google.com/maps/place/?q=place_id:ChIJobMdYdN7AjoRjTYY9rJBdis,part_315,2026-09-20 20:28:29
Mio Amore - The Cake Shop,Bakery and Cake Shop,Restaurant,Restaurant,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 83369 44635,http://www.mioamore.com/,4.3,183.0,"Super Millennium Matket, Santoshpur Rd, near 241 Bus Stand, Bidhangarh Ghoshpara, Panchur Mauza, Maheshtala, West Bengal 700066","Bidhangarh Ghoshpara, Panchur Mauza",22.5249068,88.2693024,ChIJLTpeXWZ5AjoRB2Am0-iqkyA,https://www.google.com/maps/place/?q=place_id:ChIJLTpeXWZ5AjoRB2Am0-iqkyA,part_315,2026-09-20 20:28:29
Danish Homemade cake.,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,N/A,5.0,7.0,"Rajiv vaban clab, Thandarpara, Sanpa, Santoshpur, Maheshtala, West Bengal 700142","Thandarpara, Sanpa, Santoshpur",22.52226,88.2697136,ChIJuY1VctB7AjoRuPZOGvMyS64,https://www.google.com/maps/place/?q=place_id:ChIJuY1VctB7AjoRuPZOGvMyS64,part_315,2026-09-20 20:28:29
Shreyas Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 98368 78041,N/A,4.4,7.0,"G784+RQ8, Melaghata Rd 2, Jagannathgarh, Maheshtala, West Bengal 700140",Jagannathgarh,22.5170401,88.2569465,ChIJI0HcHwB5AjoR7a05apv3PnM,https://www.google.com/maps/place/?q=place_id:ChIJI0HcHwB5AjoR7a05apv3PnM,part_315,2026-09-20 20:28:29
Delicious bite by sabiha,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,N/A,N/A,5.0,9.0,"New Uttar, B4-9/4, para road, Gauripur, Kolkata, Maheshtala, West Bengal 700066",Gauripur,22.5034007,88.2677303,ChIJjcW2wOJ7AjoRTz--dhNWmrM,https://www.google.com/maps/place/?q=place_id:ChIJjcW2wOJ7AjoRTz--dhNWmrM,part_315,2026-09-20 20:28:29
The Sugarr & Spice,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 33 6533 4817,http://www.thesugarrandspice.com/,3.7,19.0,"G77C+HM6, Mollargate Rd, Rampur, Santoshpur, Maheshtala, West Bengal 700142","Rampur, Santoshpur",22.513914699999997,88.27165049999999,ChIJrUjZv9h7AjoRAONEfGKAc3E,https://www.google.com/maps/place/?q=place_id:ChIJrUjZv9h7AjoRAONEfGKAc3E,part_315,2026-09-20 20:28:29
Monginis (Pearl Confectionery),Bakery and Cake Shop,Cake shop,Cake shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 82407 67337,N/A,5.0,9.0,"Santoshpur govt colony, Mollargate Rd, opposite of Bidhan Bhavan, Maheshtala, Kolkata, West Bengal 700142","Rampur, Santoshpur",22.5143742,88.27174649999999,ChIJKRCrPCp7AjoRbMBhuvjFjD0,https://www.google.com/maps/place/?q=place_id:ChIJKRCrPCp7AjoRbMBhuvjFjD0,part_315,2026-09-20 20:28:29
Monginis Cake Shop,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Dessert restaurant, Dessert shop",700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 70034 45319,https://cakeshops.monginis.net/monginis-cake-shop-platinum-food-cake-shop-survey-park-kolkata-123793/Home?utm_source=locator&utm_medium=googleplaces,4.6,107.0,"164, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.489885899999997,88.3947515,ChIJx2GWm2hxAjoR6tYp58rG14g,https://www.google.com/maps/place/?q=place_id:ChIJx2GWm2hxAjoR6tYp58rG14g,part_315,2026-09-20 20:28:29
New Jalajog - Budge Budge Santoshpur,Bakery and Cake Shop,Cake shop,Cake shop,700142,West Bengal Circle,Kolkata Region,South Presidency Division,Santosh Pur Maheshtalaso SO,+91 93393 53566,https://www.newjalajog.com/,4.3,6.0,"new road, near railgate, Kata Potti, Santoshpur, Kolkata, Maheshtala, West Bengal 700066","Kata Potti, Santoshpur",22.5244829,88.2737796,ChIJsS1YPVt5AjoRYa-axUhAwYs,https://www.google.com/maps/place/?q=place_id:ChIJsS1YPVt5AjoRYa-axUhAwYs,part_315,2026-09-20 20:28:29
