business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smile 32 Multi-speciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,5.0,14.0,"bus stand, More, opposite of Baruipur, Padmapukur, barasat, Baruipur, Salipur P, West Bengal 700144","Padmapukur, barasat",22.371988299999998,88.42546209999999,ChIJo6emyXxtAjoRdSCXO_rZv4g,https://www.google.com/maps/place/?q=place_id:ChIJo6emyXxtAjoRdSCXO_rZv4g,part_315,2026-09-20 20:30:08
Dr. Subhabrata Bhoj's Multi-speciality Oral and Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,5.0,14.0,"New Life Nursing home complex, Ratnadeep Diagnostic centre, Rail gate, Baruipur, West Bengal 700144",Rail gate,22.362218499999997,88.43082369999999,ChIJ-4AlU95tAjoRe20srMVgOCk,https://www.google.com/maps/place/?q=place_id:ChIJ-4AlU95tAjoRe20srMVgOCk,part_315,2026-09-20 20:30:08
Shivam dental care,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,4.9,16.0,"9C6J+VQW, Baruipur ukilpara para railgate, Baruipur, West Bengal 700144",Subuddhipur,22.362229199999998,88.43196789999999,ChIJkb0taPVtAjoRHIPRM6wa7Gc,https://www.google.com/maps/place/?q=place_id:ChIJkb0taPVtAjoRHIPRM6wa7Gc,part_315,2026-09-20 20:30:08
Let's Smile Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 91634 07490,https://letssmiledentalclinic.netlify.app/,5.0,13.0,"Ground Floor, opposite 218, bus stand, Kiran Height, Baruipur - Kulpi Rd, Baruipur, West Bengal 700144",Subuddhipur,22.3553209,88.43553299999999,ChIJoRgwAK9tAjoR2XgehtEENG4,https://www.google.com/maps/place/?q=place_id:ChIJoRgwAK9tAjoR2XgehtEENG4,part_315,2026-09-20 20:30:08
DENTO_CLINIC,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 70590 82522,N/A,4.9,24.0,"Tinkanya Boutique, Duttapara Rd, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.357888,88.4357196,ChIJPUo5QwBtAjoRtKGy8Ai2FdY,https://www.google.com/maps/place/?q=place_id:ChIJPUo5QwBtAjoRtKGy8Ai2FdY,part_315,2026-09-20 20:30:08
Mr. Dent-O,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Cosmetic surgeon",700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 85848 68374,N/A,4.9,50.0,"Sukdeb Bhawan, opposite Hanuman Mandir, Gobindapur, Subuddhipur, Baruipur, West Bengal 700144","Gobindapur, Subuddhipur",22.3686169,88.43241189999999,ChIJNZdRmGltAjoRJzfC8Not_7Q,https://www.google.com/maps/place/?q=place_id:ChIJNZdRmGltAjoRJzfC8Not_7Q,part_315,2026-09-20 20:30:08
Classic Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 90931 96275,N/A,5.0,18.0,"SD Hospital, Baruipur - Kulpi Rd, near Baruipur, Subuddhipur, Baruipur, West Bengal 700144",Subuddhipur,22.3581747,88.4336077,ChIJjXyCT7dtAjoRZ7qLRVgeoKQ,https://www.google.com/maps/place/?q=place_id:ChIJjXyCT7dtAjoRZ7qLRVgeoKQ,part_315,2026-09-20 20:30:08
Dental Multispeciality Clinic,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 85848 68685,N/A,5.0,1.0,"Shop No 7, Kulpi Rd, near Puratan Bazar, Subuddhipur, Kolkata, Baruipur, West Bengal 700144",Subuddhipur,22.3499134,88.437128,ChIJA9f-nGBsAjoRPe3BU4vYoNU,https://www.google.com/maps/place/?q=place_id:ChIJA9f-nGBsAjoRPe3BU4vYoNU,part_315,2026-09-20 20:30:08
GM Smile Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,N/A,N/A,5.0,1.0,"1st Floor, Ariashree Market, Shope No-29, Kalyanpur Rd, behind Baruipur Police Station, Kolkata, West Bengal 700144",Subuddhipur,22.3670252,88.42939969999999,ChIJOfC0SvltAjoR6-nF8puFhJo,https://www.google.com/maps/place/?q=place_id:ChIJOfC0SvltAjoR6-nF8puFhJo,part_315,2026-09-20 20:30:08
Dental Clinic - Dr Hemanta Kumar Sil,Dental Clinic,Dental clinic,Dental clinic,700144,West Bengal Circle,Kolkata Region,South Presidency Division,Baruipur HO,+91 33 2433 5695,N/A,3.9,17.0,"24pgs South : Madarat, Baruipur, Baruipur, Kolkata, West Bengal 700144","Masterpara, Subuddhipur",22.365890099999998,88.43220559999999,ChIJe6yzIVN2AjoREMiERGFhM_I,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoREMiERGFhM_I,part_315,2026-09-20 20:30:08
