business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Uma Grocery Stores,Kirana Store,Indian grocery store,Indian grocery store,712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 86172 71112,N/A,5.0,9.0,"461, near Giri Khatal, Nayabasti, Natun Gram, Rishra, West Bengal 712249","Nayabasti, Natun Gram, Rishra",22.7320206,88.3332799,ChIJvYNM5YGF-DkRpiKqdRlLriI,https://www.google.com/maps/place/?q=place_id:ChIJvYNM5YGF-DkRpiKqdRlLriI,part_317,2026-09-20 20:37:36,37760
Munna Singh,Kirana Store,General store,General store,712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 98042 88863,N/A,4.0,35.0,"Shri Krishna Nagar, Natun Gram, Rishra, West Bengal 712249","Shri Krishna Nagar, Natun Gram, Rishra",22.7331731,88.336156,ChIJ3eoW_zib-DkRWtsxKka_4Uw,https://www.google.com/maps/place/?q=place_id:ChIJ3eoW_zib-DkRWtsxKka_4Uw,part_317,2026-09-20 20:37:36,37761
Anil genral Store,Kirana Store,General store,General store,712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",N/A,N/A,3.3,3.0,"P8MM+9MV, Shri Krishna Nagar, Natun Gram, Rishra, West Bengal 712249","Shri Krishna Nagar, Natun Gram, Rishra",22.73348,88.3341585,ChIJ3SPLNQCb-DkR8Hfc-hjRPkY,https://www.google.com/maps/place/?q=place_id:ChIJ3SPLNQCb-DkR8Hfc-hjRPkY,part_317,2026-09-20 20:37:36,37762
RAHUL STORE,Kirana Store,Grocery store,"Grocery store, Shopping mall",712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 98753 87210,N/A,4.0,4.0,"182/G1, Shri Krishna Nagar, Natun Gram, Rishra, Serampore, West Bengal 712249","Shri Krishna Nagar, Natun Gram, Rishra",22.733026499999998,88.3322623,ChIJ8cGZVqmb-DkRWB0-_KfWJbM,https://www.google.com/maps/place/?q=place_id:ChIJ8cGZVqmb-DkRWB0-_KfWJbM,part_317,2026-09-20 20:37:36,37763
RAJESH STORE,Kirana Store,Market,"Market, General store",712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 82749 49446,N/A,5.0,1.0,"837, S. K. NAGAR, RISHRA, HOOGHLY, near Sita Bhawan Road, Nayabasti, Rishra, West Bengal 712249","Nayabasti, Natun Gram, Rishra",22.732989099999998,88.33306379999999,ChIJAU-phDeb-DkRAAAAMBu55l0,https://www.google.com/maps/place/?q=place_id:ChIJAU-phDeb-DkRAAAAMBu55l0,part_317,2026-09-20 20:37:36,37764
SEEMA STORE,Kirana Store,General store,General store,712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 99038 60649,N/A,4.8,4.0,"246, S.K.NAGAR RISHRA, HOOGHLY JHAJI MORE, Nayabasti, Rishra, West Bengal 712250","Nayabasti, Natun Gram, Rishra",22.7305952,88.3344128,ChIJUe-qCTib-DkRAAAAMKmaqX8,https://www.google.com/maps/place/?q=place_id:ChIJUe-qCTib-DkRAAAAMKmaqX8,part_317,2026-09-20 20:37:36,37765
Sk variety store,Kirana Store,Indian grocery store,Indian grocery store,712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",N/A,N/A,,,"Manoharpur 9no, West Bengal 712311","Mahesh Colony, Rishra",22.7326479,88.3441876,ChIJa7lNwV-b-DkRfDU4Bj3XKRc,https://www.google.com/maps/place/?q=place_id:ChIJa7lNwV-b-DkRfDU4Bj3XKRc,part_317,2026-09-20 20:37:36,37766
Asima Variety,Kirana Store,Grocery store,"Grocery store, Variety store",712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 62916 92028,N/A,3.8,14.0,"1/1, Morepukur, Subhash Nagar 2, Rishra, Kolkata, West Bengal 712250","Morepukur, Subhash Nagar 2, Rishra",22.7222075,88.3384044,ChIJGdIEeESb-DkRnYsieDnj2mQ,https://www.google.com/maps/place/?q=place_id:ChIJGdIEeESb-DkRnYsieDnj2mQ,part_317,2026-09-20 20:37:37,37767
"RCM Store, Rishra, Hooghly (Quick)",Departmental Store,Department store,Department store,712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 88207 35196,https://www.rcmworld.com/,,,"20/1, Kesab Chandra Rd, Morepukur, Sadhan Kanan, Rishra, Hooghly, West Bengal 712250","Morepukur, Sadhan Kanan, Rishra",22.7248496,88.3424295,ChIJJbhaHSeb-DkRbtxSGapTTjw,https://www.google.com/maps/place/?q=place_id:ChIJJbhaHSeb-DkRbtxSGapTTjw,part_317,2026-09-20 20:37:38,37768
SUSHANT PANDA STORE,Supermarket,Indian grocery store,Indian grocery store,712249,West Bengal Circle,South Bengal Region,Hooghly South Division,"Prabasnagar SO, Nutangram BO",+91 98301 29566,N/A,4.4,36.0,"82, Shri Krishna Nagar, Natun Gram, Rishra, West Bengal 712250","Shri Krishna Nagar, Natun Gram, Rishra",22.7302385,88.33440619999999,ChIJ0a2X9keb-DkRyb4CIfCiBmE,https://www.google.com/maps/place/?q=place_id:ChIJ0a2X9keb-DkRyb4CIfCiBmE,part_317,2026-09-20 20:37:36,37769
