business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GENERE STORE,Kirana Store,General store,General store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 73193 09832,N/A,5.0,,"Khanyan Chowmatha, Near Khanyan Chowmatha, Khanyan Station Rd, Khanyan, West Bengal 712147",712147,23.0521653,88.3164973,ChIJnxXZ_Jjz-DkRn602mVkgx70,https://www.google.com/maps/place/?q=place_id:ChIJnxXZ_Jjz-DkRn602mVkgx70,part_317,2026-09-20 20:25:07,23515
JOSIM MUDIKHANA,Kirana Store,Indian grocery store,Indian grocery store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 70293 39534,N/A,5.0,,"Kalisanda, Pandua, West Bengal 712149",712147,23.057616,88.2938875,ChIJu1wvU5Lz-DkReoFuH4HBip0,https://www.google.com/maps/place/?q=place_id:ChIJu1wvU5Lz-DkReoFuH4HBip0,part_317,2026-09-20 20:25:07,23516
NIHAR STORES,Kirana Store,Grocery store,Grocery store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 97379 89180,N/A,3.7,,"Uttar Dadpur, West Bengal 712148",712147,22.9983039,88.3033744,ChIJe84BK1Dz-DkRGA1PnTQ4gbI,https://www.google.com/maps/place/?q=place_id:ChIJe84BK1Dz-DkRGA1PnTQ4gbI,part_317,2026-09-20 20:25:07,23517
S K Enterprise,Kirana Store,General store,General store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 90937 27755,N/A,5.0,,"Itachuna - Malipara Road, Khanyan, Itachuna, West Bengal 712147",712147,23.031747499999998,88.3094545,ChIJyQJWYqHz-DkRGLOqaAQmSTE,https://www.google.com/maps/place/?q=place_id:ChIJyQJWYqHz-DkRGLOqaAQmSTE,part_317,2026-09-20 20:25:07,23518
Das Brothers,Kirana Store,Grocery store,Grocery store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 87982 95630,N/A,4.1,7.0,"Mogra, Alikhoja, West Bengal 712148",Mogra,22.983572799999997,88.37273669999999,ChIJn0UCLDCT-DkRluiXk30pFK8,https://www.google.com/maps/place/?q=place_id:ChIJn0UCLDCT-DkRluiXk30pFK8,part_317,2026-09-20 20:25:07,23519
Radha gobindo bhandar,Kirana Store,Indian grocery store,Indian grocery store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 97489 87826,N/A,4.8,9.0,"X9QJ+WF2, Bagati Kantapukur Rd, Boropukur Area, Mogra, Amodghata, West Bengal 712503","Boropukur Area, Mogra",22.989774099999998,88.3811542,ChIJu4RUc9qT-DkRi7Qngq-w4RU,https://www.google.com/maps/place/?q=place_id:ChIJu4RUc9qT-DkRi7Qngq-w4RU,part_317,2026-09-20 20:25:07,23520
Gopal Bhandar,Kirana Store,Indian grocery store,Indian grocery store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 97342 30290,N/A,4.2,,"X9MV+R4J, Kanthal Tala, Tribeni, West Bengal 712503","Kanthal Tala, Tribeni",22.9845994,88.39275529999999,ChIJESWbzlGT-DkRi2KPnoniyhY,https://www.google.com/maps/place/?q=place_id:ChIJESWbzlGT-DkRi2KPnoniyhY,part_317,2026-09-20 20:25:08,23521
davaindia GENERIC PHARMACY,Organic Food Store,Health food store,"Health food store, Drug store, Pharmacy, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 63583 46853,https://amodghata.davaindia.com/,5.0,,"Ground Floor, No. 2100, Mogra, Amodghata, West Bengal 712148","Boropukur Area, Mogra",22.986943999999998,88.3763,ChIJo3_lBoCT-DkRqy3aG4jgXWc,https://www.google.com/maps/place/?q=place_id:ChIJo3_lBoCT-DkRqy3aG4jgXWc,part_317,2026-09-20 20:25:07,23522
"Organic India Store - Gariahat, Kolkata",Organic Food Store,Organic food store,"Organic food store, Organic shop, Wellness center",712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 80 3776 2764,https://store.organicindia.com/organic-india/kolkata/gariahat/organic-india-store-in-gariahat-kolkata--8793716a-70bd-454d-b673-59bd2a43c266/home,4.9,330.0,"15/1, Inside Fabindia Experience Centre Plot No 16, Shop No, 59/1B, Hindustan Park, near Coffee N Mood, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.5186177,88.363344,ChIJv2Y7U1J3AjoRB1DyylSiO9M,https://www.google.com/maps/place/?q=place_id:ChIJv2Y7U1J3AjoRB1DyylSiO9M,part_317,2026-09-20 20:25:08,23523
Oriflame Beauty world,Organic Food Store,Beauty supply store,Beauty supply store,712147,West Bengal Circle,South Bengal Region,Hooghly North Division,"Itachuna SO, Chatosarsa BO, Haridaspur BO",+91 85849 05862,N/A,5.0,12.0,"Goai,amra, Pandua, West Bengal 712149",712147,23.0155049,88.35759689999999,ChIJCdX6pcT1-DkRPeGSz70pxz4,https://www.google.com/maps/place/?q=place_id:ChIJCdX6pcT1-DkRPeGSz70pxz4,part_317,2026-09-20 20:25:08,23524
