business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NANDITA STORE,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 96412 82063,N/A,5.0,,"Bazar Rd, near Tin Matha More, Gurap, West Bengal 712303",712303,23.0326253,88.111189,ChIJJ2j8Mb5f-DkRAJZDZBTkc6s,https://www.google.com/maps/place/?q=place_id:ChIJJ2j8Mb5f-DkRAJZDZBTkc6s,part_317,2026-09-20 20:40:50,40634
ARIF GENERAL STORE,Kirana Store,General store,General store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 96796 60659,N/A,4.5,,"23 No Road, near Rathtala Bus Stand, Bhastara, West Bengal 712303",712303,23.0299723,88.14503719999999,ChIJkfw0yMlf-DkRwe_GNCjOAP8,https://www.google.com/maps/place/?q=place_id:ChIJkfw0yMlf-DkRwe_GNCjOAP8,part_317,2026-09-20 20:40:50,40635
GANDHESWARI BHANDAR,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 98325 17244,N/A,5.0,,"beside Bazar Durga Mandir, Bhastara, Majinan, West Bengal 712303",712303,23.0302775,88.1554804,ChIJX6QoI-Bf-DkR7fGdN9VJFcI,https://www.google.com/maps/place/?q=place_id:ChIJX6QoI-Bf-DkR7fGdN9VJFcI,part_317,2026-09-20 20:40:50,40636
মুদি দোকান,Kirana Store,Indian grocery store,Indian grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",N/A,N/A,4.6,,"2475+852, Palasi, West Bengal 712303",712303,23.0132579,88.1078861,ChIJQbbmJ0xf-DkRCE2l1iSJwMc,https://www.google.com/maps/place/?q=place_id:ChIJQbbmJ0xf-DkRCE2l1iSJwMc,part_317,2026-09-20 20:40:50,40637
Samanta Enterprise,Kirana Store,General store,General store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 75489 22470,N/A,5.0,,"Samanta Enterprise Gurap Garh, West Bengal 712303",712303,23.0334413,88.1083268,ChIJPT_HYK9f-DkR5I2bycUPjIA,https://www.google.com/maps/place/?q=place_id:ChIJPT_HYK9f-DkR5I2bycUPjIA,part_317,2026-09-20 20:40:50,40638
Avinandan Varieties,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 91538 80386,N/A,5.0,,"Bazar Road, near Halder Para Durga Mandir, Gurap, West Bengal 712303",712303,23.0315715,88.110942,ChIJOYKIo1Rf-DkRE03Pselz564,https://www.google.com/maps/place/?q=place_id:ChIJOYKIo1Rf-DkRE03Pselz564,part_317,2026-09-20 20:40:50,40639
NAYEF STORES,Kirana Store,Grocery store,"Grocery store, Indian grocery store",712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 70019 48539,N/A,4.0,,"Hajighar, Gurap, West Bengal 712303",712303,23.0078928,88.121755,ChIJcfFQKjFe-DkRDJtrEJ4zzAc,https://www.google.com/maps/place/?q=place_id:ChIJcfFQKjFe-DkRDJtrEJ4zzAc,part_317,2026-09-20 20:40:50,40640
Rajlaxmi Super market,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",N/A,N/A,5.0,,"24H7+H4Q, Gurap, West Bengal 712303",712303,23.0289616,88.1128564,ChIJa9q_dQBf-DkR1UVkInSyZBw,https://www.google.com/maps/place/?q=place_id:ChIJa9q_dQBf-DkR1UVkInSyZBw,part_317,2026-09-20 20:40:50,40641
HAQUE VANDER,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 70476 68956,N/A,5.0,,"Komlasagor, Bhastara, West Bengal 712303",Komlasagor,23.0320458,88.1500208,ChIJLaDWBAhf-DkRA8qPfZunTns,https://www.google.com/maps/place/?q=place_id:ChIJLaDWBAhf-DkRA8qPfZunTns,part_317,2026-09-20 20:40:50,40642
Saren Variety Store,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 98005 56429,N/A,5.0,,"NH 19 Gurap Near Hp Petrol pump Gurap NH 2, Gurap, Basipur, West Bengal 712303",712303,23.0393589,88.1275773,ChIJH3EGUu9f-DkR54PKR1KFffk,https://www.google.com/maps/place/?q=place_id:ChIJH3EGUu9f-DkR54PKR1KFffk,part_317,2026-09-20 20:40:50,40643
KALIMATA JIO SMART KIRANA,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",N/A,N/A,5.0,,"24G7+669, Unnamed Road, Gurap, West Bengal 712303",Gurap,23.0255607,88.1129852,ChIJ9YtEE05f-DkRauq4xbj3LiY,https://www.google.com/maps/place/?q=place_id:ChIJ9YtEE05f-DkRauq4xbj3LiY,part_317,2026-09-20 20:40:50,40644
Taraknath Market,Kirana Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",N/A,N/A,4.5,40.0,"V5MF+PG6, Kankuria, West Bengal 712223",712303,22.884281599999998,88.17377839999999,ChIJ8QULT_uJ-DkRFqVwmZnRK-g,https://www.google.com/maps/place/?q=place_id:ChIJ8QULT_uJ-DkRFqVwmZnRK-g,part_317,2026-09-20 20:40:51,40645
MILK PARLOUR,Dairy and Milk Parlour,Dessert shop,Dessert shop,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",N/A,N/A,5.0,,"Uzan Bazar, Guwahati, Assam 781003",Uzan Bazar,26.1851623,91.75797949999999,ChIJS0sgu4hZWjcRDTmOm8wRYC4,https://www.google.com/maps/place/?q=place_id:ChIJS0sgu4hZWjcRDTmOm8wRYC4,part_317,2026-09-20 20:40:51,40649
MONDAL VARIETIES STORE,Departmental Store,Grocery store,Grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 76992 96832,N/A,5.0,1.0,"Balagari, beside Meeso Delivery, Khajurdaha, Majinan, West Bengal 712302",712303,22.9847859,88.1581753,ChIJm5_0hT1h-DkRKpqriEdOVRg,https://www.google.com/maps/place/?q=place_id:ChIJm5_0hT1h-DkRKpqriEdOVRg,part_317,2026-09-20 20:40:50,40650
Modina Stores,Departmental Store,Indian grocery store,Indian grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",+91 70298 62201,N/A,,,"Palasi, West Bengal 712303",712303,23.0088536,88.10930359999999,ChIJQfUBxqZf-DkR_iJxU69_FFo,https://www.google.com/maps/place/?q=place_id:ChIJQfUBxqZf-DkR_iJxU69_FFo,part_317,2026-09-20 20:40:50,40651
Laxmi Bhandar,Departmental Store,Indian grocery store,Indian grocery store,712303,West Bengal Circle,South Bengal Region,Hooghly North Division,"Gurap SO, Balidaha BO, Bhastara BO",N/A,N/A,,,"Baidyapur, West Bengal 712308",712303,23.0070625,88.07193749999999,ChIJlyQ2UQBd-DkRpJ_QSk2vq84,https://www.google.com/maps/place/?q=place_id:ChIJlyQ2UQBd-DkRpJ_QSk2vq84,part_317,2026-09-20 20:40:51,40652
