business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK. N VERITY SHOP,Importers,Packaging supply store,"Packaging supply store, Packaging company, Paper distributor, Plastic Products Supplier, Wholesale market",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98831 43335,N/A,,,"1/11, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.509730299999998,88.3828054,ChIJRVYojEFxAjoRMdyhlXeTU8w,https://www.google.com/maps/place/?q=place_id:ChIJRVYojEFxAjoRMdyhlXeTU8w,part_314,2026-09-20 20:17:36
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 612 415 7850,https://eastman-dealers.eaplworld.com/near-me/kolkata/Haltu/eastman-dealer-cfritts-power-pvtltd-in-Haltu-kolkata--5sZEOe/home,,,"C-Fritts Power PvtLtd, Purbachal Main Rd, Neli Nagar, Haltu, Kolkata, West Bengal 700078","Ashutosh Colony, Neli Nagar, Haltu",22.507195199999998,88.38182929999999,ChIJB3Ui6sNxAjoRD8RjLmg_m4Q,https://www.google.com/maps/place/?q=place_id:ChIJB3Ui6sNxAjoRD8RjLmg_m4Q,part_314,2026-09-20 20:17:36
Aran enterprise,Importers,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.5,,"61/1/1A, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5336587,88.3877227,ChIJPUjksYZ3AjoRo6J32c99EpY,https://www.google.com/maps/place/?q=place_id:ChIJPUjksYZ3AjoRo6J32c99EpY,part_314,2026-09-20 20:17:36
Kiyaado Exxim Private Limited,Importers,Import export company,Import export company,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89810 38525,N/A,,,"Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5107558,88.3816623,ChIJ0ym2jXFxAjoRpvirStQ9T9I,https://www.google.com/maps/place/?q=place_id:ChIJ0ym2jXFxAjoRpvirStQ9T9I,part_314,2026-09-20 20:17:36
B.T.AGENCY,Importers,Electrical appliance wholesaler,"Electrical appliance wholesaler, Electrical equipment supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"38/1, P Majumder Rd, Kabardanga, Haltu, Kolkata, West Bengal 700078","Kabardanga, Haltu",22.5102938,88.3886478,ChIJF3LsmE5xAjoR85tO_ADikZ0,https://www.google.com/maps/place/?q=place_id:ChIJF3LsmE5xAjoR85tO_ADikZ0,part_314,2026-09-20 20:17:36
BISWAS AND SONS ENTERPRISE,Importers,Food products supplier,"Food products supplier, Food manufacturing supply",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,2.0,,"Math Para, Purbachal, Chak, Kolkata, Kanthalia, West Bengal 700122","Purbachal, Chak",22.5060811,88.39363879999999,ChIJl1yonaSb-DkRQVQtZQmiwMw,https://www.google.com/maps/place/?q=place_id:ChIJl1yonaSb-DkRQVQtZQmiwMw,part_314,2026-09-20 20:17:36
Roll Mama Corporate Office,Importers,Food products supplier,Food products supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70037 87599,https://rollmama.in/,5.0,,"Landmark - Ten Star Club, 285, Rajdanga Main Rd, Sarat Park, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Rajdanga, Kasba",22.5130093,88.388733,ChIJmz3XwVF3AjoRRjb5UYHOB3A,https://www.google.com/maps/place/?q=place_id:ChIJmz3XwVF3AjoRRjb5UYHOB3A,part_314,2026-09-20 20:17:36
Pharmax Speciality Care,Importers,Pharmaceutical Products Wholesaler,"Pharmaceutical Products Wholesaler, Wholesale drugstore",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98312 65170,http://www.pharmaxspecialitycare.com/,4.9,,"117, Bosepukur Purba Para, near Tribarna Sangha club, Tal Bagan, PS, Kasba, Kolkata, West Bengal 700107","Tal Bagan, PS, Kasba",22.516556299999998,88.38777549999999,ChIJwcve_0dxAjoRUYmIeC2nqOc,https://www.google.com/maps/place/?q=place_id:ChIJwcve_0dxAjoRUYmIeC2nqOc,part_314,2026-09-20 20:17:37
Debnath Water supply,Importers,Mineral water wholesaler,"Mineral water wholesaler, Bottled water supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90730 72920,N/A,4.1,,"17/b shreepur, Sitala Mandir Rd, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.505465899999997,88.3860186,ChIJeYBxqo9xAjoRYYTZQMoneqQ,https://www.google.com/maps/place/?q=place_id:ChIJeYBxqo9xAjoRYYTZQMoneqQ,part_314,2026-09-20 20:17:37
Ruplevik Trade Co,Importers,Wholesaler,"Wholesaler, Incense supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91238 63068,https://www.rupleviktradeco.com/,4.8,,"81B, Kalipada Roy Ln, Sarat Bose Colony, Kolkata, West Bengal 700078",Sarat Bose Colony,22.509036299999998,88.3772571,ChIJv4_gjapxAjoRs98KJEgSco0,https://www.google.com/maps/place/?q=place_id:ChIJv4_gjapxAjoRs98KJEgSco0,part_314,2026-09-20 20:17:37
