business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Birati E-Bike Zone,Two Wheeler Showroom and Dealer,Electric motor scooter dealer,Electric motor scooter dealer,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 62911 33736,N/A,5.0,,"591, Madhusudan Banerjee Rd, Majherhati, Alipore, Nimta, Kolkata, North Dumdum, West Bengal 700049","Majherhati, Alipore, Nimta",22.662104499999998,88.4098806,ChIJJ_uLdKKf-DkRilDQi-e4fvQ,https://www.google.com/maps/place/?q=place_id:ChIJJ_uLdKKf-DkRilDQi-e4fvQ,part_314,2026-09-20 20:21:09
Roy Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Two Wheeler Repair Shop",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 90517 69206,N/A,4.0,,"MC73+97V, Belghoria Kolkata, Madhusudan Banerjee Rd, Nimta, North Dumdum, West Bengal 700049","Rabindra Nagar, Alipore, Nimta",22.663486499999998,88.4031862,ChIJPXcXEkmf-DkRIXqWkFsw_xE,https://www.google.com/maps/place/?q=place_id:ChIJPXcXEkmf-DkRIXqWkFsw_xE,part_314,2026-09-20 20:21:09
Biker Choice,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 80132 59075,N/A,5.0,,"Shyamaprasad Nagar, Diri Para, Nimta, North Dumdum, West Bengal 700049","Shyamaprasad Nagar, Diri Para, Nimta",22.6726666,88.4069888,ChIJXQw1-RGf-DkRlWnLDBnl1Vk,https://www.google.com/maps/place/?q=place_id:ChIJXQw1-RGf-DkRlWnLDBnl1Vk,part_314,2026-09-20 20:21:09
"E-Went Electric Scooters in Belgharia, West Bengal | Quantum - Electric Scooter",Two Wheeler Showroom and Dealer,Electric motor vehicle dealer,"Electric motor vehicle dealer, Electric motor scooter dealer",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 81004 40011,N/A,4.2,,"1/115, Block 1, Jatindas Nagar, Belghoria, Kolkata, West Bengal 700056","Block 1, Jatindas Nagar, Belghoria",22.6588155,88.3946955,ChIJdUb-atqf-DkRPOh_qVvCkus,https://www.google.com/maps/place/?q=place_id:ChIJdUb-atqf-DkRPOh_qVvCkus,part_314,2026-09-20 20:21:09
Cloud 9 Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 33 2538 0217,N/A,3.9,,"20/A, Jessore Rd, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6972193,88.4681772,ChIJD2Ee11Gf-DkRXAZzqO2K7sw,https://www.google.com/maps/place/?q=place_id:ChIJD2Ee11Gf-DkRXAZzqO2K7sw,part_314,2026-09-20 20:21:09
Royal Enfield Showroom - Bishnu Oil Company,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 91676 94971,https://dealers.royalenfield.com/west-bengal/kolkata/kamarhati-bishnu-oil-company-9110062810?utm_source=GMBlisting&utm_medium=organic,4.4,,"GREEN VIEW, 27/1, Barrackpore Trunk Rd, Nehaboot Nagar, Ariadaha, Kolkata, West Bengal 700058","Nehaboot Nagar, Ariadaha",22.671967799999997,88.3759367,ChIJpahnpgPv9zkRXrlT4TUAXBs,https://www.google.com/maps/place/?q=place_id:ChIJpahnpgPv9zkRXrlT4TUAXBs,part_314,2026-09-20 20:21:11
Prince Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 93309 80563,N/A,4.0,,"27, Barrackpore Trunk Rd, Prasad Nagar, Kamarhati, Ariadaha, Kolkata, West Bengal 700058","Prasad Nagar, Kamarhati, Ariadaha",22.6709583,88.3760341,ChIJ7XlmW9qd-DkR6GBTqfAntbw,https://www.google.com/maps/place/?q=place_id:ChIJ7XlmW9qd-DkR6GBTqfAntbw,part_314,2026-09-20 20:21:11
Riith Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 62896 09023,N/A,4.5,,"97, Kalitala Rd, Green Park, Kalibazar, Kolkata, Rajpur Sonarpur, West Bengal 700153","Green Park, Kalibazar",22.451821199999998,88.38151119999999,ChIJGVavvMNxAjoR8pyX9YW6O4c,https://www.google.com/maps/place/?q=place_id:ChIJGVavvMNxAjoR8pyX9YW6O4c,part_314,2026-09-20 20:21:12
M/S Argosy Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 92899 23070,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-chandannagar/dealer-in-Chandannagar/ms-argosy-motors-hero-motocorp-in-Chandannagar-chandannagar--4SIzPP/home,4.8,,"Holding No 248, GT Rd, Barabazar, Mahalla, Chandannagar, West Bengal 712136","Barabazar, Mahalla",22.859714699999998,88.3666137,ChIJW7dDNUCR-DkReizT7x8t-nw,https://www.google.com/maps/place/?q=place_id:ChIJW7dDNUCR-DkReizT7x8t-nw,part_314,2026-09-20 20:21:12
Royal Enfield Showroom - Austin Distributors Pvt Ltd,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 91675 85753,https://dealers.royalenfield.com/west-bengal/baruipur/jogibattala-austin-distributors-9110058750?utm_source=GMBlisting&utm_medium=organic,4.4,,"Dihimadanmolla, Jogibattala, Baruipur, West Bengal 700145","Dihimadanmolla, Jogibattala",22.3785068,88.4229898,ChIJ9VPfmR5tAjoRfCiYTQmJcOI,https://www.google.com/maps/place/?q=place_id:ChIJ9VPfmR5tAjoRfCiYTQmJcOI,part_314,2026-09-20 20:21:12
