business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Feeder Road, Belgharia",Bus Booking Agency,Bus ticket agency,Bus ticket agency,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,4.0,,"Basundhara Apartments, 3, Feeder Rd, Adarsha Pally, Belghoria, Kolkata, West Bengal 700056","Adarsha Pally, Belghoria",22.6612227,88.382633,ChIJeY-iwpKd-DkR5Un0Jqq2J8c,https://www.google.com/maps/place/?q=place_id:ChIJeY-iwpKd-DkR5Un0Jqq2J8c,part_314,2026-09-20 20:21:12
Maa Tara Tours And Travels,Bus Booking Agency,Travel agency,Travel agency,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 98304 43249,https://maataratourandtravels.in/,4.9,,"G.T.R. CO, 37, Dum Dum Rd, Dum Dum, Kolkata, West Bengal 700074","Jheel Bagan, Dum Dum",22.620945,88.397187,ChIJf48Mh_yd-DkR4nbEhvwQqDQ,https://www.google.com/maps/place/?q=place_id:ChIJf48Mh_yd-DkR4nbEhvwQqDQ,part_314,2026-09-20 20:21:12
Avinanadan Car & Tour Service,Bus Booking Agency,Bus tour agency,"Bus tour agency, Car leasing service, Hotel, Tour operator",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 98742 22834,N/A,,,"Ghosh Para Rd, Tara Pukur South, Agarpara, Panihati, West Bengal 700109","Tara Pukur South, Agarpara",22.685524899999997,88.3867482,ChIJDTqJfPqd-DkRTalIgHsYX8A,https://www.google.com/maps/place/?q=place_id:ChIJDTqJfPqd-DkRTalIgHsYX8A,part_314,2026-09-20 20:21:12
Nuvo Bus Transit Systems Private Limited,Bus Booking Agency,Bus company,Bus company,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 76040 00151,http://nuvobus.com/,3.3,,"137, 1/A, Feeder Rd, Block-A, Adarsha Pally, Belghoria, Kolkata, West Bengal 700056","Block-A, Adarsha Pally, Belghoria",22.6607879,88.38308409999999,ChIJS0skQjWc-DkRRGiv3XITs8Q,https://www.google.com/maps/place/?q=place_id:ChIJS0skQjWc-DkRRGiv3XITs8Q,part_314,2026-09-20 20:21:12
Safar Sangee Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 80178 38504,N/A,4.9,,"Holding No. 188, S Tarapukur Rd, beside Agradoot Sangha, Tara Pukur South, Agarpara, Panihati, West Bengal 700109","Tara Pukur South, Agarpara",22.684085099999997,88.3887397,ChIJO8EkT0Kc-DkR4rY_FN9yvq0,https://www.google.com/maps/place/?q=place_id:ChIJO8EkT0Kc-DkR4rY_FN9yvq0,part_314,2026-09-20 20:21:12
Sylvan Tours And Travels,Bus Booking Agency,Travel agency,Travel agency,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 98301 56212,N/A,4.0,,"3, Madhusudhan Banerjee Rd, East Belgharia, Mandal Para Bat Tala, Belghoria, Kolkata, West Bengal 700056","East Belgharia, Mandal Para Bat Tala, Belghoria",22.661139799999997,88.39014739999999,ChIJF_smW3Oc-DkRMvxOI-YY1Iw,https://www.google.com/maps/place/?q=place_id:ChIJF_smW3Oc-DkRMvxOI-YY1Iw,part_314,2026-09-20 20:21:12
Tours Travels,Bus Booking Agency,Travel agency,Travel agency,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 98319 22726,N/A,4.6,64.0,"AB 173, AB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AB Block, Sector 1, Bidhannagar",22.593705699999997,88.4013827,ChIJjaxYPet1AjoRs6bp36OyKKM,https://www.google.com/maps/place/?q=place_id:ChIJjaxYPet1AjoRs6bp36OyKKM,part_314,2026-09-20 20:21:12
Express car travels,Bus Booking Agency,Car leasing service,"Car leasing service, Car rental agency",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 91233 40740,N/A,5.0,29.0,"31a, adarsha nagar, Agarpara, Kolkata, Panihati, West Bengal 700109","adarsha nagar, Agarpara",22.679298799999998,88.3905904,ChIJQxPHLZOd-DkREzOsgCgym3E,https://www.google.com/maps/place/?q=place_id:ChIJQxPHLZOd-DkREzOsgCgym3E,part_314,2026-09-20 20:21:13
Banerjee Travels,Bus Booking Agency,Travel agency,Travel agency,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 82400 71896,N/A,3.0,2.0,"34e, Ghosh Para Rd, Noapara, Shyamnagar, Kolkata, West Bengal 743133","Noapara, Shyamnagar",22.8229153,88.37785869999999,ChIJnYzzfJSQ-DkREEXe-X5frRs,https://www.google.com/maps/place/?q=place_id:ChIJnYzzfJSQ-DkREEXe-X5frRs,part_314,2026-09-20 20:21:14
Minu Travels,Bus Booking Agency,Travel agency,Travel agency,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 93300 60449,https://www.facebook.com/minu.travels,4.0,22.0,"Bengal Cold Storage, Baidyabati, West Bengal 712222",700083,22.7822507,88.3219767,ChIJkyVLDEuF-DkRUMTMId_Z1Ic,https://www.google.com/maps/place/?q=place_id:ChIJkyVLDEuF-DkRUMTMId_Z1Ic,part_314,2026-09-20 20:21:14
Indane - Belgharia,Bus Booking Agency,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 33 2544 4470,https://locator.iocl.com/indane/indane-belgharia-gas-agency-belgharia-kolkata-221058/Home?utm_source=locator&utm_medium=googleplaces,3.4,115.0,"No 10, TD Banerjee Road Mukundamala Rd, near Power House Road, Belghoria, Dankuni, Kolkata, West Bengal 700056","Adarsha Pally, Belghoria",22.6617544,88.3834701,ChIJwU6gEjWc-DkRIoALEBqzCfY,https://www.google.com/maps/place/?q=place_id:ChIJwU6gEjWc-DkRIoALEBqzCfY,part_314,2026-09-20 20:21:14
Ankan (Mobile Sales & Service),Bus Booking Agency,Cell phone store,Cell phone store,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 79801 09547,N/A,4.0,50.0,"94, 11, Chowdhury Para Rd, Sastri Pally, Diri Para, Nimta, North Dumdum, West Bengal 700049","Sastri Pally, Diri Para, Nimta",22.6713249,88.4061871,ChIJMTN0U4Oe-DkRX9WHSoDnUzY,https://www.google.com/maps/place/?q=place_id:ChIJMTN0U4Oe-DkRX9WHSoDnUzY,part_314,2026-09-20 20:21:14
