business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amrao Healthmark,Uniform Manufacturer,Manufacturer,Manufacturer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 75017 70804,https://www.healthmark.in.net/,5.0,7.0,"14/4, Pranabananda Rd, near Kavi Nazrul Metro station, Pranab Nagar, Sreerampur, Garia, Kolkata, West Bengal 700084","Pranab Nagar, Sreerampur, Garia",22.4648588,88.38131109999999,ChIJO4nohGRxAjoRdjJQJkH4z_U,https://www.google.com/maps/place/?q=place_id:ChIJO4nohGRxAjoRdjJQJkH4z_U,part_314,2026-09-20 20:21:51
Penspecs - T-Shirt Manufacturer in Kolkata,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Custom t-shirt store, Garment Exporter, T-shirt store",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 89812 05245,http://penspecs.com/,5.0,82.0,"C9XG+GFF Bandhan Bank, beside Sarkar Hardware, near Rakshit er more, Sukanta Pally, Boral, Kolkata, Rajpur Sonarpur, West Bengal 700154","Sukanta Pally, Boral",22.4488515,88.37625899999999,ChIJL1OgGVVxAjoR_egx3VrxIjk,https://www.google.com/maps/place/?q=place_id:ChIJL1OgGVVxAjoR_egx3VrxIjk,part_314,2026-09-20 20:21:51
Infini Store Sublimation Unit,Uniform Manufacturer,Custom t-shirt store,Custom t-shirt store,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 89026 22061,N/A,4.9,12.0,"502/27, Sreerampur Rd, Garia Bazaar, Kanungo Park, Garia, Kolkata, West Bengal 700084","Garia Bazaar, Kanungo Park, Garia",22.4658506,88.3794132,ChIJAbD81iRxAjoRrVeG4-IomE4,https://www.google.com/maps/place/?q=place_id:ChIJAbD81iRxAjoRrVeG4-IomE4,part_314,2026-09-20 20:21:51
DANK DRIPPZ (Corporate Gift supplier and Tshirt Manufacturer in Kolkata),Uniform Manufacturer,Corporate gift supplier,"Corporate gift supplier, Custom t-shirt store, Gift shop, T-shirt store",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90383 85088,N/A,4.7,11.0,"168, Briji East, near Sahid Khudiram Metro Gate 2, Briji, Garia, Kolkata, West Bengal 700084","Briji, Garia",22.4658981,88.3904115,ChIJB0Vx52NxAjoRXAhOnwaUQ4I,https://www.google.com/maps/place/?q=place_id:ChIJB0Vx52NxAjoRXAhOnwaUQ4I,part_314,2026-09-20 20:21:51
Riddhi watch company,Uniform Manufacturer,Watch store,Watch store,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,,,"97, Briji Rd, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700084","Baishnabghata Patuli Township, Garia",22.4677544,88.381907,ChIJT4lq2B5xAjoR6FbeundkuB0,https://www.google.com/maps/place/?q=place_id:ChIJT4lq2B5xAjoR6FbeundkuB0,part_314,2026-09-20 20:21:51
R.B Enterprise,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 93305 49639,https://www.rbenterprise.co/,4.4,,"Dhalua Main Rd, near JUBA SAMMILANI CLUB, Dhalua, Panchpota, Kolkata, Rajpur Sonarpur, West Bengal 700152","Dhalua, Panchpota",22.4673728,88.40939259999999,ChIJCYsYii1zAjoRiI_lhS5Pv_w,https://www.google.com/maps/place/?q=place_id:ChIJCYsYii1zAjoRiI_lhS5Pv_w,part_314,2026-09-20 20:21:52
Bengal Detergent Product Pvt. Ltd.,Uniform Manufacturer,Manufacturer,Manufacturer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90512 23311,http://www.bengaldetergent.in/,4.9,,"Ground Floor, P3, Sreenagar Main Rd, Sreenagar West, Srinagar, Pancha Sayar, Kolkata, Rajpur Sonarpur, West Bengal 700094","Sreenagar West, Srinagar, Pancha Sayar",22.4718934,88.4036072,ChIJz49fcvBxAjoR6KUXl8-3le0,https://www.google.com/maps/place/?q=place_id:ChIJz49fcvBxAjoR6KUXl8-3le0,part_314,2026-09-20 20:21:52
T-Shirt Printers of Calcutta,Uniform Manufacturer,Clothing store,Clothing store,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 62901 63010,N/A,4.8,,"T, 265, Baishnabghata Patuli Township Rd, Yojangandha Co-operative Housing Society, Garagachha, New Garia, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700094","Yojangandha Co-operative Housing Society, Garagachha, New Garia, Garia",22.4699872,88.39571649999999,ChIJk4g6BDdxAjoRy8OjYH7_gRw,https://www.google.com/maps/place/?q=place_id:ChIJk4g6BDdxAjoRy8OjYH7_gRw,part_314,2026-09-20 20:21:52
SIYAAN,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,http://www.siyaanone.com/,5.0,,"Madhyapara, Sukanta Sarani, Ganguly Bari Area, Boalia, Garia, Rajpur Sonarpur, West Bengal 700084","Ganguly Bari Area, Boalia, Garia",22.4560347,88.41094819999999,ChIJuYdrXGJxAjoRXQnvU7c-GNA,https://www.google.com/maps/place/?q=place_id:ChIJuYdrXGJxAjoRXQnvU7c-GNA,part_314,2026-09-20 20:21:52
AMAR AAMEE,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90622 15566,https://www.amaraamee.com/,5.0,,"A/70, Rabindrapally, Baghajatin Colony, Kolkata, West Bengal 700086","Rabindrapally, Baghajatin Colony",22.478199,88.3881255,ChIJ_YX9b8hxAjoRFBWmGOFctVU,https://www.google.com/maps/place/?q=place_id:ChIJ_YX9b8hxAjoRFBWmGOFctVU,part_314,2026-09-20 20:21:52
The Pooja Fabrics,Uniform Manufacturer,Fabric wholesaler,Fabric wholesaler,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90071 77772,https://thepoojafabrics.com/,4.6,11.0,"Ground Floor, Krishna Chambers - Front Side, Shop Number : 15, 78, Bentinck St, Mission Row Extension, Esplanade, Bow Barracks, Kolkata, West Bengal 700001","Mission Row Extension, Esplanade, Bow Barracks",22.570539399999998,88.3533636,ChIJnwNYczp3AjoRdsVeGx1EiWk,https://www.google.com/maps/place/?q=place_id:ChIJnwNYczp3AjoRdsVeGx1EiWk,part_314,2026-09-20 20:21:53
