business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Jhalak Grill and shades manufacturers,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Metal fabricator, Railing contractor, Iron works, Steel fabricator, Window installation service",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98363 25501,https://avishekenterprise.in/,4.7,,"8/123 A, Jadavpur Central Rd, Bijoygarh, Jadavpur, Kolkata, West Bengal 700032","Bijoygarh, Jadavpur",22.489397099999998,88.3628303,ChIJlwatyFpxAjoR1nu8yPPqCFk,https://www.google.com/maps/place/?q=place_id:ChIJlwatyFpxAjoR1nu8yPPqCFk,part_314,2026-09-20 20:22:04
NEW NIBARAN STORES,Roofing Sheet Supplier,Pipe supplier,"Pipe supplier, Fiberglass supplier, Metal fabricator, Metal working shop",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98049 28442,N/A,5.0,,"Sulekha crossing, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4917274,88.3740815,ChIJexLOjMFxAjoRZEevahVMLPc,https://www.google.com/maps/place/?q=place_id:ChIJexLOjMFxAjoRZEevahVMLPc,part_314,2026-09-20 20:22:04
Paul Builders,Roofing Sheet Supplier,Hardware store,Hardware store,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 89614 05491,N/A,4.9,,"2/107, Bijoygarh, Sree Colony, Regent Estate, Kolkata, West Bengal 700092","Bijoygarh, Sree Colony, Regent Estate",22.485408,88.366693,ChIJTxYyShxxAjoRy52llh7EXhA,https://www.google.com/maps/place/?q=place_id:ChIJTxYyShxxAjoRy52llh7EXhA,part_314,2026-09-20 20:22:04
Power Insulation Company,Roofing Sheet Supplier,Industrial equipment supplier,"Industrial equipment supplier, Industrial gas supplier, Manufacturer",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 72782 11643,N/A,3.0,,"Bodai Panchayet Road, 3rd Bye Lane, Jugberia, Kolkata, West Bengal 700047","Naktala, Garia",22.4696483,88.3739976,ChIJi47FdQhxAjoRxWnbGrudsEA,https://www.google.com/maps/place/?q=place_id:ChIJi47FdQhxAjoRxWnbGrudsEA,part_314,2026-09-20 20:22:04
Lokenath Enterprise,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98300 75687,N/A,,,"81, Raja Subodh Chandra Mallick Rd, Mallik Road, Baishnabghata, Garia, Kolkata, West Bengal 700084","Mallik Road, Baishnabghata, Garia",22.4760188,88.3765725,ChIJR0O6vQ5xAjoRBUp8DpXwoWQ,https://www.google.com/maps/place/?q=place_id:ChIJR0O6vQ5xAjoRBUp8DpXwoWQ,part_314,2026-09-20 20:22:04
"Arko - Puff Panel, GI Purlin, HR Purlin, Deck Sheet and Pre Engineered Building, Warehouse Shed, Industrial Shed manufacturer",Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Real Estate Builders & Construction Company, Metal construction company, Roofing supply store, Steel construction company, Steel industry, Ventilating Equipment Manufacturer, Wind turbine builder",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 79879 54995,https://arkobuildingproducts.com/,4.4,23.0,"71, 3rd Floor, Tiljala Rd, opposite VVF Factory, Kustia, Kolkata, West Bengal 700039",Kustia,22.534364399999998,88.37445749999999,ChIJ89cHfcN2AjoRZrTnEhVmM2A,https://www.google.com/maps/place/?q=place_id:ChIJ89cHfcN2AjoRZrTnEhVmM2A,part_314,2026-09-20 20:22:05
Durakolor-Steel Roofing System,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Fabrication Engineer, Metal fabricator, Metal services, Shed builder, Sheet metal contractor, Steel construction company, Steel framework contractor, Steelwork design service",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 1800 345 0101,https://durakolor.com/,5.0,28.0,"3A Ram Mohan Mallick Garden Lane, RAIKVA BUILDING, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5633551,88.4067343,ChIJS6mZGRF3AjoRgV8ky-gjM8c,https://www.google.com/maps/place/?q=place_id:ChIJS6mZGRF3AjoRgV8ky-gjM8c,part_314,2026-09-20 20:22:05
Gandheswary Sheet & Co.,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 93394 83092,N/A,4.5,4.0,"Biren Roy Road W, Shibrampur, west, Kolkata, West Bengal 700041","Shibrampur, west",22.4887385,88.2727534,ChIJW8qp_7h7AjoRWCS9H7ps9Hs,https://www.google.com/maps/place/?q=place_id:ChIJW8qp_7h7AjoRWCS9H7ps9Hs,part_314,2026-09-20 20:22:05
"Sanbee Structurial -Roof Shed Ganguly Bagan,Baghajatin,Garia,Patuli,Kolkata",Roofing Sheet Supplier,Shed builder,Shed builder,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 91631 48329,N/A,4.9,56.0,"D-95/2, Ramgarh, Ganguly Bagan, Kolkata, West Bengal 700047","Ramgarh, Ganguly Bagan",22.4750488,88.3742789,ChIJseqCbW5xAjoRaMZ5N4I-dMc,https://www.google.com/maps/place/?q=place_id:ChIJseqCbW5xAjoRaMZ5N4I-dMc,part_314,2026-09-20 20:22:05
KD Roofing Sheet | Kanak Durga Technokraft India Pvt Ltd,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Building materials supplier, Roofing supply store",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 62969 01953,http://www.kdtindia.com/,5.0,12.0,"beside Ash Godown, Shantipur, Mecheda, West Bengal 721137",700084,22.4031312,87.8690893,ChIJF5KG782XAjoRQg4SYNGzW2s,https://www.google.com/maps/place/?q=place_id:ChIJF5KG782XAjoRQg4SYNGzW2s,part_314,2026-09-20 20:22:05
