business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHYAMALI's BEAUTY SPA,Beauty Parlour,Beauty Parlour,Beauty Parlour,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 90880 12811,N/A,5.0,30.0,"39, Nirmal, Sengupta Sarani, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.646132299999998,88.42973549999999,ChIJ87L6lmqf-DkRo5ksH5tkrtI,https://www.google.com/maps/place/?q=place_id:ChIJ87L6lmqf-DkRo5ksH5tkrtI,part_314,2026-09-20 20:18:06
Parna's Makeover - Makeup Artist and Beauty Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70037 64927,https://parnasmakeover.in/,4.8,58.0,"Abhisikta, MC2F+JRR Manikpur Sapuipara, Milan Park, Sapui Para, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700079","Sapui Para, Rajbari, Dum Dum",22.651604,88.4245847,ChIJxW7wL7yf-DkRUq8MODEyW_I,https://www.google.com/maps/place/?q=place_id:ChIJxW7wL7yf-DkRUq8MODEyW_I,part_314,2026-09-20 20:18:06
Suchandra's,Beauty Parlour,Beauty Parlour,Beauty Parlour,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 62905 69301,N/A,4.9,32.0,"1, Manikpur, Rajbari, Dum Dum, North Dumdum, West Bengal 700079","Manikpur, Rajbari, Dum Dum",22.6513936,88.42274169999999,ChIJA1S9pV2e-DkRpc6gtI0uDyA,https://www.google.com/maps/place/?q=place_id:ChIJA1S9pV2e-DkRpc6gtI0uDyA,part_314,2026-09-20 20:18:06
The Jawed Habib airport,Beauty Parlour,Beauty Parlour,Beauty Parlour,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70030 63861,N/A,4.7,1484.0,"1 No Gate, 24/47, Jessore Rd, opposite Indian Oil Petrol Pump, Airport, Motilal Colony, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Airport, Motilal Colony, Rajbari, Dum Dum",22.641054699999998,88.4301239,ChIJO5Ep_Xyf-DkRkXRODfDxCAM,https://www.google.com/maps/place/?q=place_id:ChIJO5Ep_Xyf-DkRkXRODfDxCAM,part_314,2026-09-20 20:18:06
New Looks ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.6,25.0,"Santosh Apartment, 499/1, PK Guha Rd, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Arabinda Sarani, Rajbari, Dum Dum",22.643308299999998,88.4273836,ChIJR8-GNhef-DkR5x7kVXsn5eA,https://www.google.com/maps/place/?q=place_id:ChIJR8-GNhef-DkR5x7kVXsn5eA,part_314,2026-09-20 20:18:06
Chabi ladies beauty salon and spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98315 49035,N/A,4.7,,"40, Sarat Bose Ln, opposite Sarat park, Khalisha Kota, Birati, Kolkata, North Dumdum, West Bengal 700081","Khalisha Kota, Birati",22.656249499999998,88.4395206,ChIJF942z1Se-DkROEgRWoa6pxE,https://www.google.com/maps/place/?q=place_id:ChIJF942z1Se-DkROEgRWoa6pxE,part_314,2026-09-20 20:18:07
Shantanu Beauty Products,Beauty Parlour,Manufacturer,Manufacturer,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.8,22.0,"Ground floor, Room, 4 no, 4 & 5, Old China Bazar St, near Ganesh Store, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5763207,88.3507254,ChIJQQP5gXp3AjoRI9MhFojCt7M,https://www.google.com/maps/place/?q=place_id:ChIJQQP5gXp3AjoRI9MhFojCt7M,part_314,2026-09-20 20:18:09
Attitude beauty HUB,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Boutique, Make-up artist",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98300 65049,http://www.attitudebeautyhub.in/,4.9,288.0,"2, Gobinda Sarkar Ln, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.566288,88.36125,ChIJ_adLjQ13AjoRWU8HqQ3vqZw,https://www.google.com/maps/place/?q=place_id:ChIJ_adLjQ13AjoRWU8HqQ3vqZw,part_314,2026-09-20 20:18:09
New Tilottama,Beauty Parlour,Cosmetics store,"Cosmetics store, Gift shop, Perfume store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98304 07210,N/A,4.4,135.0,"10c, Dum Dum Rd, Dum Dum, Kolkata, West Bengal 700030",Dum Dum,22.6205362,88.3922128,ChIJY_ypefyd-DkRVC7uNGqUXrU,https://www.google.com/maps/place/?q=place_id:ChIJY_ypefyd-DkRVC7uNGqUXrU,part_314,2026-09-20 20:18:09
BEAUTY & COSMETICS,Beauty Parlour,Cosmetics store,Cosmetics store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 89105 69800,N/A,5.0,3.0,"188/2, Bepin Behari Ganguly St, near Nabin Chand Boral Lane, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.5688845,88.362684,ChIJNzC0-gF3AjoRwuYxAwTnfBM,https://www.google.com/maps/place/?q=place_id:ChIJNzC0-gF3AjoRwuYxAwTnfBM,part_314,2026-09-20 20:18:09
"VLCC Beauty Clinic (kankurgachi, Kolkata)",Beauty Parlour,Beauty Parlour,"Beauty Parlour, Health and beauty shop, Dermatologist, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Skin care clinic, Weight loss service, Wellness center",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 76694 87582,https://vlcc.in/clinics/beauty-wellness-clinic-Kolkata-Kankurgachi/9,4.8,1313.0,"1st Floor 1A, 190C Satin Sen Sarani, Maniktala Main Rd, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Phoolbagan, Kankurgachi",22.5799445,88.38989409999999,ChIJAQAAAHF2AjoRxoGavQ6Amxg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHF2AjoRxoGavQ6Amxg,part_314,2026-09-20 20:18:09
"Lakme Salon For Him and Her in Shyambazar,Kolkata",Beauty Parlour,Beauty Parlour,Beauty Parlour,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 82910 14706,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-shyambazar-kolkata-shyambazar-kolkata-beauty-parlour-bidhan-sarani-kolkata-350027/Home,4.7,1595.0,"1st Floor, Bata, Heart Beats, No 121/1C, Bidhan Sarani Rd, near Baghbazar, Baghbazar, Kolkata, West Bengal 700004",Baghbazar,22.603810199999998,88.3732071,ChIJMW1ehgx3AjoR9JsMlJl1A4g,https://www.google.com/maps/place/?q=place_id:ChIJMW1ehgx3AjoR9JsMlJl1A4g,part_314,2026-09-20 20:18:09
Amna Makeovers & Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beauty school, Eyelash salon, Facial spa, Hair removal service, Make-up artist, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 86977 46027,https://www.instagram.com/amnamakeovers?igsh=OGpxNXV6azg2OTZ1&utm_source=qr/,4.8,50.0,"5, W Range, near Bangladesh High Commission, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.541977,88.361063,ChIJFaMkZHF3AjoRmJ406GHzSZo,https://www.google.com/maps/place/?q=place_id:ChIJFaMkZHF3AjoRmJ406GHzSZo,part_314,2026-09-20 20:18:09
