business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TUTELAGE EDUCATIONAL CONSULTANCY LLP,Educational Consultant,Educational consultant,"Educational consultant, Educational institution",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98312 09881,http://tecllp.in/,4.6,31.0,"6 Garfa, Naskar Para, Haltu, Kolkata, West Bengal 700078","Naskar Para, Haltu",22.5022913,88.385733,ChIJOVi9vwtxAjoRoR8MXLUiAPg,https://www.google.com/maps/place/?q=place_id:ChIJOVi9vwtxAjoRoR8MXLUiAPg,part_314,2026-09-20 20:17:26
Guide Me Education Services LLP | Education Consultants | Career Counselling,Educational Consultant,Educational consultant,"Educational consultant, Management school, Student career counseling office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 84201 89797,https://www.guidemeeducation.in/,4.9,632.0,"12, Bose Pukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5186285,88.3833418,ChIJ-f58emB3AjoRiOnMpBh6X74,https://www.google.com/maps/place/?q=place_id:ChIJ-f58emB3AjoRiOnMpBh6X74,part_314,2026-09-20 20:17:26
Unipublic Education Overseas Consultancy Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,1.0,"Kalitala Rd, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5066623,88.397351,ChIJj_NIyx13AjoR6kR7X-bApiM,https://www.google.com/maps/place/?q=place_id:ChIJj_NIyx13AjoR6kR7X-bApiM,part_314,2026-09-20 20:17:26
Vidyaxcel Concepts Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Educational institution, Engineering consultant, Student career counseling office, Studying center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91236 72473,https://www.vidyaxcel.com/,4.9,64.0,"1st Floor, Commercial Complex, Calcutta Greens, A-32, Kolkata, West Bengal 700075","Adipally Santoshpur, Rani Rashmoni Bagan, Santoshpur",22.492024999999998,88.3857651,ChIJ_U4cQMZxAjoRRY0MfGGIqKQ,https://www.google.com/maps/place/?q=place_id:ChIJ_U4cQMZxAjoRRY0MfGGIqKQ,part_314,2026-09-20 20:17:26
Gaurav Roy,Educational Consultant,Educational consultant,Educational consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91100 15282,https://apply.guidemeeducation.in/,5.0,146.0,"12, Bose Pukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5184596,88.3834353,ChIJ3SJkvAd3AjoRlSLRAzrPFOI,https://www.google.com/maps/place/?q=place_id:ChIJ3SJkvAd3AjoRlSLRAzrPFOI,part_314,2026-09-20 20:17:26
Exelearn Edutech Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Distance Learning Center, Education center, Educational institution, Studying center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,http://www.exelearn.in/,4.9,43.0,"69, Garfa Main Rd, Lal Gate, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Lal Gate, Ramlal Bazar, Haltu",22.504092399999998,88.3845547,ChIJ-1ZyqTpxAjoRZoTgsO43OnE,https://www.google.com/maps/place/?q=place_id:ChIJ-1ZyqTpxAjoRZoTgsO43OnE,part_314,2026-09-20 20:17:26
GET GUIDELINE Educational & Career Consultancy,Educational Consultant,Student career counseling office,"Student career counseling office, Career guidance service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89106 63353,https://www.getguideline.in/,5.0,26.0,"2nd floor, Piyali Apartment, 660, Rajdanga Main Road, Rajdanga Nabapalli, Rajdanga, Kasba, Kolkata, West Bengal 700107","Rajdanga Nabapalli, Rajdanga, Kasba",22.513916299999998,88.3912653,ChIJWzqu9R9xAjoREZK935FCIoA,https://www.google.com/maps/place/?q=place_id:ChIJWzqu9R9xAjoREZK935FCIoA,part_314,2026-09-20 20:17:26
Guide Me Education Services LLP. (Branch Office) | Best MBA PGDM Counsellors | Career Counselling | Psychological Counselling,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, English language school, Student career counseling office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74395 15302,https://guidemeeducation.in/,5.0,47.0,"Krishav Cooperative Near Acropolis Mall, 379, opposite Motherhood Nursing Home, Sector B, Kasba, Kolkata, West Bengal 700107","Shantipally, Sector B, Kasba",22.5163027,88.3932031,ChIJjS3HeuJxAjoR68xwS886dO4,https://www.google.com/maps/place/?q=place_id:ChIJjS3HeuJxAjoR68xwS886dO4,part_314,2026-09-20 20:17:26
RM Group of Education Kolkata,Educational Consultant,Educational consultant,Educational consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82501 92354,https://rmgoe.org/branch/kolkata,4.5,8.0,"block FB-12, 768, Rajdanga Main Road, Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5124256,88.3979533,ChIJf6Oo8WdxAjoRMYNsKyoLfQE,https://www.google.com/maps/place/?q=place_id:ChIJf6Oo8WdxAjoRMYNsKyoLfQE,part_314,2026-09-20 20:17:26
Pacific Educational Consultants (Kolkata Branch),Educational Consultant,Educational consultant,Educational consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91989 88884,https://www.pacificeducation.in/,5.0,8.0,"FB-91/3119, 2nd Floor, Rajdanga Main Rd, Sarat Park, Bosepukur Purbapara, Rajdanga, East Kolkata Twp, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, East Kolkata Township",22.5132106,88.3884916,ChIJOxaFMI1xAjoRsF2YKoKdSuM,https://www.google.com/maps/place/?q=place_id:ChIJOxaFMI1xAjoRsF2YKoKdSuM,part_314,2026-09-20 20:17:26
Aspiring Life-Study MBBS in Nepal,Educational Consultant,Educational consultant,Educational consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90517 73900,https://mbbsinnepal.app/,4.1,20.0,"116, Rajdanga Main Rd, Rajdanga, Kasba, Kolkata, West Bengal 700107","Rajdanga, Kasba",22.515327799999998,88.3962493,ChIJV2YNXkxxAjoR8VZNydzhorE,https://www.google.com/maps/place/?q=place_id:ChIJV2YNXkxxAjoR8VZNydzhorE,part_314,2026-09-20 20:17:26
Mindverse Research Academy,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90516 71757,http://mindverseresearchacademyuk.in/,4.9,10.0,"7C, Laxmi Narayan Niwas, Bhadra Para, Ruby Park East, Kasba, Kolkata, West Bengal 700078","Bhadra Para, Ruby Park East, Kasba",22.512743699999998,88.38445019999999,ChIJXUB5UkpxAjoRwaqqHCa941o,https://www.google.com/maps/place/?q=place_id:ChIJXUB5UkpxAjoRwaqqHCa941o,part_314,2026-09-20 20:17:26
Debati Euro Med Consult,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 32134,https://debatieuromedconsult.com/,5.0,1.0,"GA40, Rajdanga Main Rd E, Sector G, Kasba, Kolkata, West Bengal 700107","Sector G, Kasba",22.5125739,88.3981945,ChIJtzU2dgBxAjoRLKVfhXay_ss,https://www.google.com/maps/place/?q=place_id:ChIJtzU2dgBxAjoRLKVfhXay_ss,part_314,2026-09-20 20:17:26
