business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Thyrocare Diagnostic Lab | Blood Test Centre - Kolkata, West Bengal",Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 75968 48002,https://www.thyrocare.com/,5.0,2.0,"Shop no 379, Culture More, Madhusudan Banerjee Rd, beside Apollo Pharmacy, Udaypur, Belghoria, Kolkata, North Dumdum, West Bengal 700049","Udaypur, Belghoria",22.6645264,88.39842259999999,ChIJ8_qadMid-DkRZJ-tS6OOIVs,https://www.google.com/maps/place/?q=place_id:ChIJ8_qadMid-DkRZJ-tS6OOIVs,part_314,2026-09-20 20:21:06
Nimta Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 99038 61611,N/A,4.0,119.0,"3 & 211, Nirmalya, 1, SL Chatterjee St, NDDM Ward No - 26, Sarada Palli, Nimta, North Dumdum, West Bengal 700049","NDDM Ward No - 26, Sarada Palli, Nimta",22.6632584,88.4056394,ChIJ4bjOOoGe-DkRbZiwVgLLEN4,https://www.google.com/maps/place/?q=place_id:ChIJ4bjOOoGe-DkRbZiwVgLLEN4,part_314,2026-09-20 20:21:06
Bablu Das Diagnostic Center,Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,5.0,1.0,"M9JW+RG7, Ushumpur, Agarpara, Panihati, West Bengal 700083","Ushumpur, Agarpara",22.682035799999998,88.39629769999999,ChIJw7iwOUqd-DkR1lw8BoJN3Zw,https://www.google.com/maps/place/?q=place_id:ChIJw7iwOUqd-DkR1lw8BoJN3Zw,part_314,2026-09-20 20:21:06
Suraksha Collection Center - Nimta,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 33 6619 1000,http://www.surakshanet.com/,4.7,3.0,"Culture More, 1, Shahid Bimalendu Roy Chowdhury Rd, Udaypur, Nimta, North Dumdum, West Bengal 700049","Udaypur, Nimta",22.664534999999997,88.3984479,ChIJP6r-xCuc-DkRXUDTV5P796g,https://www.google.com/maps/place/?q=place_id:ChIJP6r-xCuc-DkRXUDTV5P796g,part_314,2026-09-20 20:21:06
Diapro Diagnostic centre Refferal Laboratory,Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,5.0,1.0,"10, Madhusudan Banerjee Rd, Udaypur, Belghoria, North Dumdum, West Bengal 700049","Udaypur, Belghoria",22.6640733,88.3980041,ChIJY5XMEACd-DkR7ywlprv_TM8,https://www.google.com/maps/place/?q=place_id:ChIJY5XMEACd-DkR7ywlprv_TM8,part_314,2026-09-20 20:21:06
Diapro Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 96741 66701,http://diaprodiagnostic.com/,4.5,8.0,"10, Madhusudan Banerjee Rd, Nandan Nagar, East Belgharia, Mandal Para Bat Tala, Belghoria, Kolkata, North Dumdum, West Bengal 700083","Nandan Nagar, East Belgharia, Mandal Para Bat Tala, Belghoria",22.66228,88.393715,ChIJ_z_OBy2c-DkRw13M2dAErwc,https://www.google.com/maps/place/?q=place_id:ChIJ_z_OBy2c-DkRw13M2dAErwc,part_314,2026-09-20 20:21:06
"Medica Diagnostics & Information Centre, Belgharia",Diagnostic Center,Diagnostic center,"Diagnostic center, Medical clinic",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 89105 55033,N/A,4.0,1.0,"Ground Floor 8, Anandagarh, Ambika Apartment, 9, Old Nimta Rd, Deshpriya Nagar, Belghoria, Kolkata, West Bengal 700056","Deshpriya Nagar, Belghoria",22.667655699999997,88.3837483,ChIJs4Tc_Emd-DkRasAXtA4G9xc,https://www.google.com/maps/place/?q=place_id:ChIJs4Tc_Emd-DkRasAXtA4G9xc,part_314,2026-09-20 20:21:06
Apollo Diagnostics Belgharia,Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 33 2564 9604,https://apollodiagnosticsbelgharia.in/,4.3,30.0,"Western side of flyover landing, 110, Feeder Rd, Belghoria, Kolkata, West Bengal 700056",Belghoria,22.6607444,88.3868804,ChIJo0yzpjSc-DkRz7GWB-evN9M,https://www.google.com/maps/place/?q=place_id:ChIJo0yzpjSc-DkRz7GWB-evN9M,part_314,2026-09-20 20:21:06
Square Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,http://squarediagnostic.in/,5.0,2.0,"26, Mahatma Gandhi Rd, Ramprasad Nagar, Paik Para, Nimta, North Dumdum, West Bengal 700083","Ramprasad Nagar, Paik Para, Nimta",22.671154899999998,88.398061,ChIJszHxWACd-DkRythPRb1quxk,https://www.google.com/maps/place/?q=place_id:ChIJszHxWACd-DkRythPRb1quxk,part_314,2026-09-20 20:21:06
Prevention Diagnonistic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 62902 12114,N/A,5.0,4.0,"10, SN Banerjee Ln, NDDM Ward No - 26, Lichubagan, Sarada Palli, Nimta, North Dumdum, West Bengal 700049","NDDM Ward No - 26, Lichubagan, Sarada Palli, Nimta",22.6646355,88.4013222,ChIJ76743V6f-DkRAeRtvIFW_fM,https://www.google.com/maps/place/?q=place_id:ChIJ76743V6f-DkRAeRtvIFW_fM,part_314,2026-09-20 20:21:06
