business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MONDAL STORE,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 90380 94037,N/A,3.2,31.0,"Nirmal Sen Gupta Sarani Rd, Milan Pally, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Milan Pally, Motilal Colony, Rajbari, Dum Dum",22.6467551,88.4313128,ChIJocWq8k-e-DkRiwvqg8W_lF8,https://www.google.com/maps/place/?q=place_id:ChIJocWq8k-e-DkRiwvqg8W_lF8,part_314,2026-09-20 20:18:02
Dey Hardwares,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98746 31088,N/A,4.5,23.0,"No. 2, Airport Gate, Motilal Neheru Market, 24, Nirmal Sen Gupta Sarani Rd, beside PHOENIX NURSING HOME, Pragati Pally, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Pragati Pally, Italgacha, Rajbari, Dum Dum",22.6464626,88.4288306,ChIJoTtVw8if-DkRIuZP9An9wqc,https://www.google.com/maps/place/?q=place_id:ChIJoTtVw8if-DkRIuZP9An9wqc,part_314,2026-09-20 20:18:02
Shiw Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 89819 99074,N/A,5.0,1.0,"2 2 No, Airport 2 No. Gate, Italgacha, Gowala Para, Kolkata, West Bengal 700079","Airport 2 No. Gate, Italgacha, Gowala Para",22.6467232,88.43033129999999,ChIJF1nzZP2f-DkRBav01odhywc,https://www.google.com/maps/place/?q=place_id:ChIJF1nzZP2f-DkRBav01odhywc,part_314,2026-09-20 20:18:02
Jagannath Hardware(জগন্নাথ হার্ডওয়্যার),Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70038 48955,N/A,5.0,6.0,"2/96/56, 70, East Kamala Pur, Arabinda Sarani, H M, V Gate, North Dumdum, West Bengal 700028","East Kamala Pur, Arabinda Sarani, H M, V Gate",22.6401193,88.4264754,ChIJ162Fch6f-DkRQDGC57VYRBM,https://www.google.com/maps/place/?q=place_id:ChIJ162Fch6f-DkRQDGC57VYRBM,part_314,2026-09-20 20:18:02
Modern Hardware Stores,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Marble supplier",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98304 45211,N/A,5.0,11.0,"MC78+2J4, Madhusudan Banerjee Rd, Pathanpur, More, Nimta, North Dumdum, West Bengal 700049","Pathanpur, More, Nimta",22.662520999999998,88.4165853,ChIJQ_ZRnIme-DkRKTawO9Ur_YE,https://www.google.com/maps/place/?q=place_id:ChIJQ_ZRnIme-DkRKTawO9Ur_YE,part_314,2026-09-20 20:18:02
Ghosh Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70038 48250,N/A,3.6,5.0,"Goalapara mor, Vivekananda Sarani Rd, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6459638,88.4299614,ChIJxZZPnEWe-DkRseWwY-oE8HI,https://www.google.com/maps/place/?q=place_id:ChIJxZZPnEWe-DkRseWwY-oE8HI,part_314,2026-09-20 20:18:02
GOEL TRADERS,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,http://www.gorltraders.co.in/,4.9,11.0,"427, Nirmal Sen Gupta Sarani Rd, Milan Pally, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Milan Pally, Motilal Colony, Rajbari, Dum Dum",22.6466703,88.4309389,ChIJ140TZS2f-DkRphKVnMCNMkk,https://www.google.com/maps/place/?q=place_id:ChIJ140TZS2f-DkRphKVnMCNMkk,part_314,2026-09-20 20:18:02
Maa Kali Hardware Stores Durganagar,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 93312 12128,https://g.co/kgs/CN3yB9,3.8,39.0,"311,Durganagar station road, Durganagar, Kolkata, West Bengal 700065","Durganagar, North Dumdum",22.6498623,88.4178065,ChIJOz5x_Gae-DkRlyZuYF2-OGw,https://www.google.com/maps/place/?q=place_id:ChIJOz5x_Gae-DkRlyZuYF2-OGw,part_314,2026-09-20 20:18:02
Maa Manasha Hardware Stores,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 91636 78844,N/A,4.7,3.0,"76, PK Guha Rd, Nalta, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Nalta, Rajbari, Dum Dum",22.6447014,88.41757349999999,ChIJ3cOEErWf-DkRmYGxmEcA_-s,https://www.google.com/maps/place/?q=place_id:ChIJ3cOEErWf-DkRmYGxmEcA_-s,part_314,2026-09-20 20:18:02
HIW HARDWARE,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 92391 73735,N/A,,,"Milan Pally, Italgacha, Dum Dum, West Bengal 700079","Milan Pally, Italgacha, Dum Dum",22.646692899999998,88.4304294,ChIJjyGGXkWe-DkRLHDLOOL6ges,https://www.google.com/maps/place/?q=place_id:ChIJjyGGXkWe-DkRLHDLOOL6ges,part_314,2026-09-20 20:18:02
Kundu Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 79804 34877,N/A,3.6,34.0,"444, Jessore Rd, Manikpur, Rajbari, Dum Dum, North Dumdum, West Bengal 700081","Manikpur, Rajbari, Dum Dum",22.649905,88.43648069999999,ChIJG3BLOVKe-DkR_IHp1_KEvaM,https://www.google.com/maps/place/?q=place_id:ChIJG3BLOVKe-DkR_IHp1_KEvaM,part_314,2026-09-20 20:18:02
S Baidya Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 87774 33981,N/A,5.0,16.0,"2, School Rd, Vivekanand Pally, Durganagar, North Dumdum, Kolkata, West Bengal 700065","Vivekanand Pally, Durganagar, North Dumdum",22.6475206,88.415998,ChIJNWpsVG-e-DkRVmgPQEZ0MvM,https://www.google.com/maps/place/?q=place_id:ChIJNWpsVG-e-DkRVmgPQEZ0MvM,part_314,2026-09-20 20:18:02
Das Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98755 68373,N/A,5.0,6.0,"Durganagar Station Rd, Rabindra Sarani, Durganagar, Kolkata, West Bengal 700065","Durganagar, North Dumdum",22.6529581,88.4189983,ChIJSbWmBfGf-DkRDVV3rFlimRU,https://www.google.com/maps/place/?q=place_id:ChIJSbWmBfGf-DkRDVV3rFlimRU,part_314,2026-09-20 20:18:02
SIDHANTH PAINTS AND HARDWARE,Hardware Store,Hardware store,"Hardware store, Paint store, Interior Decorator, Paintings store, Pipes Wholesaler, Plywood supplier",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70032 69297,N/A,4.8,10.0,"Kumarpara Rishkaw stand, 47, PK Guha Rd, Dum Dum Cantonment, Kolkata, West Bengal 700028","Kumarpara, Dum Dum Cantonment, Dum Dum",22.6424086,88.4202578,ChIJW1rOYcef-DkRvdTgG9iWtxY,https://www.google.com/maps/place/?q=place_id:ChIJW1rOYcef-DkRvdTgG9iWtxY,part_314,2026-09-20 20:18:02
Debnath Traders,Hardware Store,Construction equipment supplier,"Construction equipment supplier, Hardware store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98302 12447,N/A,5.0,2.0,"Gate No.2, Nirmal Sen Gupta Sarani Rd, near Krishnalaya Marrage House Airport, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6461689,88.429829,ChIJ1YGsvTSf-DkRG3dxHZUJI-M,https://www.google.com/maps/place/?q=place_id:ChIJ1YGsvTSf-DkRG3dxHZUJI-M,part_314,2026-09-20 20:18:02
Manasa Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 91301 81546,N/A,4.8,4.0,"15/1, Jessore Rd, 2 1/2 No.Airport, Manikpur, Rajbari, Dum Dum, Kolkata, West Bengal 700081","2 1/2 No.Airport, Manikpur, Rajbari, Dum Dum",22.6507017,88.4316331,ChIJ9d7Th1Ge-DkREVtxuXx_8uQ,https://www.google.com/maps/place/?q=place_id:ChIJ9d7Th1Ge-DkREVtxuXx_8uQ,part_314,2026-09-20 20:18:02
Shree Guru Enterprises,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Paint store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 62903 01485,N/A,4.2,10.0,"2 No, Jessore Rd, Airport, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Airport, Motilal Colony, Rajbari, Dum Dum",22.6478117,88.4351382,ChIJ926xA06e-DkRwjijvFWToJI,https://www.google.com/maps/place/?q=place_id:ChIJ926xA06e-DkRwjijvFWToJI,part_314,2026-09-20 20:18:02
Pannala Hardware Stores,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98314 52208,N/A,3.9,8.0,"18, Lalji Saha Street, Dumdum Cantonment, Gora Bazar, Kolkata, West Bengal 700028","Gora Bazar, Rajbari, Dum Dum",22.6372078,88.41464289999999,ChIJ2Z7TF4Sf-DkRQ3igSdyOi2s,https://www.google.com/maps/place/?q=place_id:ChIJ2Z7TF4Sf-DkRQ3igSdyOi2s,part_314,2026-09-20 20:18:02
KRISHNA KUMAR GOEL,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 75959 69851,N/A,4.8,4.0,"427, Nirmal Sen Gupta Sarani Rd, Milan Pally, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Milan Pally, Motilal Colony, Rajbari, Dum Dum",22.646566,88.43101329999999,ChIJi6oh1XSf-DkRDXRKxzJcaRA,https://www.google.com/maps/place/?q=place_id:ChIJi6oh1XSf-DkRDXRKxzJcaRA,part_314,2026-09-20 20:18:02
Sree Hari Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,5.0,1.0,"189/1 Punjabi More, Kolkata, West Bengal 700028","Nalta, Rajbari, Dum Dum",22.6422126,88.4178075,ChIJM4_UeZef-DkReAltR5AZfWY,https://www.google.com/maps/place/?q=place_id:ChIJM4_UeZef-DkReAltR5AZfWY,part_314,2026-09-20 20:18:02
KALIKA TRADING,Hardware Store,Hardware store,"Hardware store, Door supplier, Lumber store, Plywood supplier",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 99039 58925,N/A,4.9,,"357, Jessore Rd, B L D Bagan, Nagerbazar, DUM DUM, South Dumdum, West Bengal 700074","B L D Bagan, Nagerbazar, DUM DUM",22.6225451,88.4140757,ChIJ1XloUcOf-DkRET8TDZiIEWU,https://www.google.com/maps/place/?q=place_id:ChIJ1XloUcOf-DkRET8TDZiIEWU,part_314,2026-09-20 20:18:03
R. N. HARDWARE STORES PVT LTD,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98304 33850,N/A,4.6,,"89, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.580234299999997,88.3501252,ChIJe6yzIVN2AjoRbsCeX9eGQ0U,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRbsCeX9eGQ0U,part_314,2026-09-20 20:18:03
Panchanan Hardware Stores,Hardware Store,Paint store,Paint store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98740 48093,https://mydukaan.io/pta10,4.8,,"Barrackpore - Barasat Rd, Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Barasat, Kolkata, West Bengal 700124","Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Barasat",22.7248168,88.4784147,ChIJE5PQN6eY-DkRmxiYkO9OGgI,https://www.google.com/maps/place/?q=place_id:ChIJE5PQN6eY-DkRmxiYkO9OGgI,part_314,2026-09-20 20:18:03
Nemai Hardware,Hardware Store,Hardware store,Hardware store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98313 93550,N/A,4.6,,"MCR7+9W5, Manik Danga Rd, Navapalli, Jugberia, Kolkata, Teghari, West Bengal 700111","Navapalli, Jugberia",22.6908918,88.4148553,ChIJseuivi6f-DkRmSQs8VAZ_iY,https://www.google.com/maps/place/?q=place_id:ChIJseuivi6f-DkRmSQs8VAZ_iY,part_314,2026-09-20 20:18:03
