business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Senco Gold & Diamonds- Kankurgachi,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 91473 37714,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/kolkata/kankurgachi-c128?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=West%20Bengal+&utm_content=Kolkata,4.9,,"Word No 31, P344, CIT Rd, Scheme VI-M, Swarupananda Sarani, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Swarupananda Sarani, Phoolbagan, Kankurgachi",22.5741183,88.3894121,ChIJbTmsK7Z3AjoRGw1k-hS0N50,https://www.google.com/maps/place/?q=place_id:ChIJbTmsK7Z3AjoRGw1k-hS0N50,part_314,2026-09-20 20:22:32
"CaratLane Jewellery Kankurgachi, Kolkata",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler",700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 80 6955 4898,https://www.caratlane.com/stores/stores/kankurgachi-kolkata-261/catalog?utm_source=Google_GMB&utm_medium=GMB_Organic&utm_campaign=GMB,4.9,,"P-15, Ground Floor, CIT Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5728244,88.38972249999999,ChIJn1F3iJV3AjoR-V2nOnnwwAk,https://www.google.com/maps/place/?q=place_id:ChIJn1F3iJV3AjoR-V2nOnnwwAk,part_314,2026-09-20 20:22:32
LAKHI BABU JEWELLERS || Lakhi Narayan Prasad,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Jeweler, Jewelry buyer, Jewelry designer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 90078 53074,https://lakhibabujewellers.com/,5.0,,"2, Munshi Bazaar Rd, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.5653237,88.3778463,ChIJl7CMde53AjoRQEMjEE-FPG0,https://www.google.com/maps/place/?q=place_id:ChIJl7CMde53AjoRQEMjEE-FPG0,part_314,2026-09-20 20:22:32
Aarya Jewells,Gold and Diamond Jewellery Showroom,Jewelry designer,Jewelry designer,700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 99032 18431,N/A,4.9,,"P-78, CIT Rd Scheme 6M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5754274,88.3916405,ChIJPzhCtvh3AjoRV72jA7nlYg0,https://www.google.com/maps/place/?q=place_id:ChIJPzhCtvh3AjoRV72jA7nlYg0,part_314,2026-09-20 20:22:32
"GIVA Silver & Gold Jewellery Store | Kankurgachi, Kolkata",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jeweler, Jewelry repair service, Silversmith",700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 96069 97265,https://www.giva.co/?utm_source=Google&utm_medium=GMB,4.9,,"P18, CIT Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5732845,88.3897358,ChIJU0TQuMd3AjoRCi5pjRqkFo8,https://www.google.com/maps/place/?q=place_id:ChIJU0TQuMd3AjoRCi5pjRqkFo8,part_314,2026-09-20 20:22:32
"Kisna Diamond & Gold Jewellery - Kolkata, West Bengal",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service",700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 90517 31515,https://kisna.com/pages/locate-our-jewellery-stores-west-bengal-kolkata-vip-rd,4.8,,"R/AA - 39, VIP Rd, near Sharma Snacks, Raghunathpur, Tegharia, Rajarhat, Kolkata, West Bengal 700059","Raghunathpur, Tegharia, Rajarhat",22.619188299999998,88.4324738,ChIJ1UuiavKf-DkRq8xfu9kJgY8,https://www.google.com/maps/place/?q=place_id:ChIJ1UuiavKf-DkRq8xfu9kJgY8,part_314,2026-09-20 20:22:32
Deys Guinea House - Best Gold Jewellery Shop in Bowbazar Kolkata,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 98310 45013,N/A,4.8,,"126A, Bepin Behari Ganguly St, Lebutala, Bowbazar, Kolkata, West Bengal 700012","Lebutala, Bowbazar",22.5677138,88.36612099999999,ChIJHTLCwK53AjoRVKwHdMf8Yd4,https://www.google.com/maps/place/?q=place_id:ChIJHTLCwK53AjoRVKwHdMf8Yd4,part_314,2026-09-20 20:22:32
"Adyama Gold Jewellery, Best Gold buyer Of Kolkata",Gold and Diamond Jewellery Showroom,Jewelry buyer,"Jewelry buyer, Silversmith",700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 98303 30138,http://www.adyamagold.com/,4.8,,"Sweet shop, 124B, Shyama Prasad Mukherjee Road OPPOSITE TO KALIGHAT TRAM DEPOT, beside K.C DASS, Kolkata, West Bengal 700026","Anami Sangha, Kalighat",22.5200563,88.3462799,ChIJMxsq-TR3AjoRxqQzMCuR788,https://www.google.com/maps/place/?q=place_id:ChIJMxsq-TR3AjoRxqQzMCuR788,part_314,2026-09-20 20:22:32
"Mahabir Danwar Jewellers - Diamond and Gold Jewellery Shop | Jadau, Polki, Kundan Jewellery Shop | Park Street, Kolkata",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 98301 31020,N/A,4.9,,"Just after St. Xavier's College, 42A Park Street Shree Lekha building, 1st Floor Near Loudon Street, and, Park St, Kolkata, West Bengal 700016","Mullick Bazar, Park Street area",22.5481974,88.3586629,ChIJn0Q5wX13AjoRuddhe9qh2jo,https://www.google.com/maps/place/?q=place_id:ChIJn0Q5wX13AjoRuddhe9qh2jo,part_314,2026-09-20 20:22:32
"BlueStone Jewellery VIP Road, Kolkata",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry repair service, Wholesale jeweler",700085,West Bengal Circle,Kolkata Region,Kolkata East Division,KG Bose Sarani SO,+91 85917 34177,https://www.bluestone.com/stores/vip-road-kolkata-reslnk-TkRnPQ%3D%3D/catalog.html?utm_source=Google_GMB&utm_medium=GMB_Organic_Store&utm_campaign=GMB_local,4.9,,"Shop No 2,3,4,5,6, 02, VIP Rd, Raghunathpur, Baguiati, Kolkata, West Bengal 700059","Raghunathpur, Baguiati",22.616589299999998,88.4310596,ChIJq3oav7mf-DkRo3udznoo1OE,https://www.google.com/maps/place/?q=place_id:ChIJq3oav7mf-DkRo3udznoo1OE,part_314,2026-09-20 20:22:32
