business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Halder Expert RO Water Purifier Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance repair service, Chimney services, Repair service, Water Filter Supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98317 68332,N/A,4.3,,"3, Kalikapur Road, Purbapally, Borakhola, Nandan Kanan, Kolkata, West Bengal 700075","Borakhola, Nandan Kanan, Santoshpur",22.501063,88.3986595,ChIJe6xic31xAjoR3ol-GebgEMM,https://www.google.com/maps/place/?q=place_id:ChIJe6xic31xAjoR3ol-GebgEMM,part_314,2026-09-20 20:17:14
SS Fresh - Water Purifier & RO Repair Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Appliance repair service, Repair service, Water Filter Supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 86976 66364,https://ssfreshroservice.com/,4.9,,"3Tanupukur, 2, Road Durgamandir area, Dhakuria, Tanu Pukur, Kolkata, West Bengal 700031","Dhakuria, Tanu Pukur",22.510478499999998,88.3727803,ChIJtQNuw5yrowoRGo3V4Dk8kgE,https://www.google.com/maps/place/?q=place_id:ChIJtQNuw5yrowoRGo3V4Dk8kgE,part_314,2026-09-20 20:17:14
RO Water Purifier Service,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Chimney services, Electronics repair shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"50, Dhakuria Station Rd, Dhakuria, Babu Bagan, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, Selimpur",22.509636099999998,88.37010599999999,ChIJgwH7vOlxAjoR_YqgHJg_9OQ,https://www.google.com/maps/place/?q=place_id:ChIJgwH7vOlxAjoR_YqgHJg_9OQ,part_314,2026-09-20 20:17:14
Water purifiers RO+UV and kitchen chimney ICON APPLIANCES,RO Water Purifier Sales and Service,Appliance repair service,"Appliance repair service, Chimney services, Water purification company",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98044 10184,https://water-purifiers-rouv.grexa.site/,4.6,,"Jagadish Viddyapit for Girls, 1/54, Jahura Bazar Ln, Rear, Kasba, Kolkata, West Bengal 700042","Rear, Kasba",22.516468099999997,88.38149179999999,ChIJJcYYsHVxAjoRh-niv1Iy17Y,https://www.google.com/maps/place/?q=place_id:ChIJJcYYsHVxAjoRh-niv1Iy17Y,part_314,2026-09-20 20:17:14
RO WATER PURIFIER SERVICE AND SALE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70592 28018,N/A,4.8,,"MBA 34, Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700102","Mahisbatan udyanpallyAP Block, Sector V, Bidhannagar",22.579807199999998,88.44417399999999,ChIJGb36oLB1AjoRZ2j8OHvxaVk,https://www.google.com/maps/place/?q=place_id:ChIJGb36oLB1AjoRZ2j8OHvxaVk,part_314,2026-09-20 20:17:14
Livpure Authorised Dealer - Croma,RO Water Purifier Sales and Service,Appliance store,"Appliance store, Water purification company",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91238 57296,https://store.livpure.com/livpure-authorised-dealer-croma-water-purification-company-haltu-kolkata-416302/Home?utm_source=locator&utm_medium=googleplaces,2.4,,"No 4, 2, Kalikapur Rd, near Abhishikta Apartment, Gitanjali Park, Sukhpally, Haltu, Kolkata, West Bengal 700078","Gitanjali Park, Sukhpally, Haltu",22.503021999999998,88.395035,ChIJcYOfOTdxAjoRxDsSrTVbY_s,https://www.google.com/maps/place/?q=place_id:ChIJcYOfOTdxAjoRxDsSrTVbY_s,part_314,2026-09-20 20:17:14
RO Care India,RO Water Purifier Sales and Service,Water purification company,Water purification company,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93115 87744,https://www.rocareindia.com/ro-water-purifier-service-kolkata,3.0,,"Shop No- 228, Tanupukur, 2, Road Durgamandir area, Dhakuria, Tanu Pukur, Kolkata, West Bengal 700031","Dhakuria, Tanu Pukur",22.510799199999997,88.37324629999999,ChIJH18JUCNxAjoRtYNqfgMRTvo,https://www.google.com/maps/place/?q=place_id:ChIJH18JUCNxAjoRtYNqfgMRTvo,part_314,2026-09-20 20:17:14
HYDROPURITY,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90888 89099,https://hydropurity.in/,4.7,,"4/9, Jahura Bazar Ln, near Kasba Jagadish Vidyapith School For Boys, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5166279,88.38234539999999,ChIJ1_cVLph3AjoRGRx5fvVQ0Mw,https://www.google.com/maps/place/?q=place_id:ChIJ1_cVLph3AjoRGRx5fvVQ0Mw,part_314,2026-09-20 20:17:14
Water Purifier RO Filter Repair Services - Hindguard Technologies,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62905 43946,N/A,4.8,,"212, Picnic Garden Rd, Kata Pukur, Kustia, Kolkata, West Bengal 700039","Kata Pukur, Kustia",22.527281,88.378121,ChIJ-ZzyF2t3AjoRvR2uCU7n6pg,https://www.google.com/maps/place/?q=place_id:ChIJ-ZzyF2t3AjoRvR2uCU7n6pg,part_314,2026-09-20 20:17:14
RO Water Filter Service (Bijoy Shaw) ),RO Water Purifier Sales and Service,Repair service,Repair service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96742 59383,N/A,1.0,,"37/4A, Dr G S Bose Rd, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.5243523,88.3864557,ChIJlyexGFF3AjoR4rcLY5Fbr_U,https://www.google.com/maps/place/?q=place_id:ChIJlyexGFF3AjoR4rcLY5Fbr_U,part_314,2026-09-20 20:17:14
WATER PURIFIER,RO Water Purifier Sales and Service,Kitchen supply store,Kitchen supply store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,3.0,,"9 A.T Chatterjee Road 9 AT, Rajkrishna Chatterjee Rd, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5186986,88.38017459999999,ChIJ4bQyd9d3AjoRdzBvC-dAFAQ,https://www.google.com/maps/place/?q=place_id:ChIJ4bQyd9d3AjoRdzBvC-dAFAQ,part_314,2026-09-20 20:17:14
Aqua Techno,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Water purification company, Water softening equipment supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79806 06978,N/A,4.8,,"83/2 J, Topsia Rd S, Seal Lane, Topsia, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.542140399999997,88.38433719999999,ChIJX7pynbt3AjoR6tnXyrnlakY,https://www.google.com/maps/place/?q=place_id:ChIJX7pynbt3AjoR6tnXyrnlakY,part_314,2026-09-20 20:17:14
