business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tails & Bark,Pet Food and Pet Supplies,Pet supply store,Pet supply store,700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 91473 68815,N/A,5.0,,"S-25/1, K.B Sarani, Mall Rd, near Mall Enclave Complex, Kolkata, West Bengal 700080","K.B.Sarani, Golpark, Dum Dum",22.62793,88.42182799999999,ChIJV6-Txnmf-DkR5VKIJeVHurg,https://www.google.com/maps/place/?q=place_id:ChIJV6-Txnmf-DkR5VKIJeVHurg,part_314,2026-09-20 20:18:33
AquaNest,Pet Food and Pet Supplies,Pet store,Pet store,700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",N/A,https://aquanest.grexa.site/,5.0,,"Shahib, PC/29 1, Tata Gate Rd, Arjunpur, Kamardanga, South Dumdum, West Bengal 700080","Arjunpur, Kamardanga",22.623922699999998,88.4251037,ChIJp4JjcwCf-DkR1M3_xXLSrVY,https://www.google.com/maps/place/?q=place_id:ChIJp4JjcwCf-DkR1M3_xXLSrVY,part_314,2026-09-20 20:18:33
Ideal Pet's Care,Pet Food and Pet Supplies,Pet supply store,Pet supply store,700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 70444 45686,https://www.facebook.com/profile.php?id=61556966503006&mibextid=ZbWKwL,5.0,,"Paschimpara Rd, near Balok songho club, PD-95, Arjunpur, Kamardanga, Kolkata, West Bengal 700080","PD-95, Arjunpur, Kamardanga",22.623850299999997,88.4230007,ChIJW2iLfISf-DkRwGXOR3b-O7E,https://www.google.com/maps/place/?q=place_id:ChIJW2iLfISf-DkRwGXOR3b-O7E,part_314,2026-09-20 20:18:33
Pets Heaven,Pet Food and Pet Supplies,Pet store,Pet store,700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 94329 73073,N/A,4.2,,"Dumdum, Mall Rd, K.B.Sarani, Arjunpur, Kamardanga, Kolkata, West Bengal 700080","K.B.Sarani, Arjunpur, Kamardanga",22.6280327,88.425883,ChIJd4Xkdzye-DkRjkPac7Qo6f4,https://www.google.com/maps/place/?q=place_id:ChIJd4Xkdzye-DkRjkPac7Qo6f4,part_314,2026-09-20 20:18:33
Aviani Dog House,Pet Food and Pet Supplies,Pet store,"Pet store, Pet adoption service",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 76040 08950,https://www.facebook.com/share/1YdiMCLo7G/?mibextid=wwXIfr,4.9,,"Pb-24, Arjunpur, Paschim Para, Kolkata, West Bengal 700028","Arjunpur, Paschim Para",22.6215789,88.4227964,ChIJPyvAt9qf-DkRczXhRzrpGkY,https://www.google.com/maps/place/?q=place_id:ChIJPyvAt9qf-DkRczXhRzrpGkY,part_314,2026-09-20 20:18:33
BENGAL PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 70445 22130,https://bengalpets.in/,4.9,,"H C, Aghore Sarani, Sonarpur, Khiristala, Rajpur Sonarpur, West Bengal 700150",Sonarpur,22.4389663,88.42672669999999,ChIJUd9HKYRzAjoRyLkJ0EGYQRY,https://www.google.com/maps/place/?q=place_id:ChIJUd9HKYRzAjoRyLkJ0EGYQRY,part_314,2026-09-20 20:18:33
Complete Pet Shop,Pet Food and Pet Supplies,Pet supply store,Pet supply store,700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 99864 68080,N/A,4.0,,"Malancha Cinema, Netaji Subhas Chandra Bose Rd, Nehru Colony, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Nehru Colony, Ashok Nagar, Tollygunge",22.4870162,88.3506847,ChIJz8aYzY5xAjoRhlPJ403msnI,https://www.google.com/maps/place/?q=place_id:ChIJz8aYzY5xAjoRhlPJ403msnI,part_314,2026-09-20 20:18:33
Pink Paws,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet groomer, Pet store",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 97488 82149,https://pinkpaws.co.in/,4.7,,"AB 12, 1st Ave Rd, AB Block, Sector 1, SALT LAKE, Kolkata, West Bengal 700064","AB Block, Sector 1, SALT LAKE",22.5923901,88.40094979999999,ChIJBxeNKAZ3AjoReoSlpYE-pg0,https://www.google.com/maps/place/?q=place_id:ChIJBxeNKAZ3AjoReoSlpYE-pg0,part_314,2026-09-20 20:18:33
Shreya’s pet clinic & spa,Pet Food and Pet Supplies,Pet store,Pet store,700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 86971 26437,https://www.instagram.com/shreyas_pet_clinic_and_spa_?igsh=NGNvYWowaTcxcmts&utm_source=qr,4.7,,"55B, Dr SC Banerjee Rd, CIT More, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","CIT More, Subhas Sarobar Park, Phoolbagan, Beleghata",22.562783099999997,88.3976879,ChIJSwML_hd3AjoR5xKQ6ykK0os,https://www.google.com/maps/place/?q=place_id:ChIJSwML_hd3AjoR5xKQ6ykK0os,part_314,2026-09-20 20:18:33
"Heads Up For Tails Pet Store -Tripura Enclave, Kolkata",Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet adoption service, Pet groomer, Pet sitter, Pet store, Pet trainer",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 96199 34598,https://headsupfortails.com/,4.9,,"Tripura Enclave, Municipal Premises, 59, Ballygunge Circular Rd, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.528356199999998,88.3588424,ChIJS3y7QW53AjoRz82tvfkJpdI,https://www.google.com/maps/place/?q=place_id:ChIJS3y7QW53AjoRz82tvfkJpdI,part_314,2026-09-20 20:18:33
