business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exim Pharmaceuticals,EXIMS,Pharmacy,Pharmacy,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.5,14.0,"4 B, Dr Rajendra Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.535059,88.3470024,ChIJ7TSowD53AjoRbQx58oSEqgE,https://www.google.com/maps/place/?q=place_id:ChIJ7TSowD53AjoRbQx58oSEqgE,part_314,2026-09-20 20:17:36
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_314,2026-09-20 20:17:36
EXIM BANK,EXIMS,Bank,Bank,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2289 1728,https://www.eximbankindia.in/,3.5,6.0,"VanijyaBhawan, Floor 4, (International Trade Facilitation Centre), 1/1 Wood Street, Kolkata, West Bengal 700016",Park Street area,22.549336699999998,88.3544783,ChIJ6T7l8xp3AjoRMLSulK6GcAU,https://www.google.com/maps/place/?q=place_id:ChIJ6T7l8xp3AjoRMLSulK6GcAU,part_314,2026-09-20 20:17:36
Export Import Bank Of India,EXIMS,Bank,Bank,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2283 3419,http://www.eximbankindia.in/,5.0,3.0,"71, Park Street, Vanijya Bhawan, 4th Floor, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5534712,88.3566493,ChIJja5Q6eF2AjoRPtW171G5v4M,https://www.google.com/maps/place/?q=place_id:ChIJja5Q6eF2AjoRPtW171G5v4M,part_314,2026-09-20 20:17:36
R B EXIM,EXIMS,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"A61, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.487866,88.38880999999999,ChIJSw30eQBxAjoR4KIKrQdwWd8,https://www.google.com/maps/place/?q=place_id:ChIJSw30eQBxAjoR4KIKrQdwWd8,part_314,2026-09-20 20:17:36
"K&R Company, Koreema Exim Pvt. Ltd.",EXIMS,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,2.0,"16/7, Kalikapur Rd, Gitanjali Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Gitanjali Park, Kalikapur, Haltu",22.502749899999998,88.3949035,ChIJya8unhBxAjoRK3UQm3AvMcg,https://www.google.com/maps/place/?q=place_id:ChIJya8unhBxAjoRK3UQm3AvMcg,part_314,2026-09-20 20:17:36
Jai Bharat Exim,EXIMS,Exporter,"Exporter, Service establishment",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83340 13333,N/A,,,"Jai Bharat Exim, 700078, India",700078,13.4222866,0.0,ChIJCYF3Br9xAjoRtHV1-_n0MM0,https://www.google.com/maps/place/?q=place_id:ChIJCYF3Br9xAjoRtHV1-_n0MM0,part_314,2026-09-20 20:17:36
EXIM INSPECTION HUB,EXIMS,Auditor,Auditor,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91236 60264,N/A,,,"15, 2, Bose Pukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.522046,88.383004,ChIJhymP47V2AjoR5fIY4MbAybA,https://www.google.com/maps/place/?q=place_id:ChIJhymP47V2AjoR5fIY4MbAybA,part_314,2026-09-20 20:17:36
S & T Exims,EXIMS,Manufacturer,Manufacturer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2544 1015,N/A,,,"19, Dr G S Bose Rd, Nator Park, Kasba, Kolkata, West Bengal 700039","Nator Park, Kasba",22.5266707,88.37613069999999,ChIJhXJiFc92AjoRKwqBfuBLVuQ,https://www.google.com/maps/place/?q=place_id:ChIJhXJiFc92AjoRKwqBfuBLVuQ,part_314,2026-09-20 20:17:36
Exim Trading Company,EXIMS,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2406 4573,N/A,,,"24, Dr.Sarat Banerjee Rd, Hemanta Mukherjee Sarani, lake Terrace, Kalighat, Kolkata, West Bengal 700029","Hemanta Mukherjee Sarani, lake Terrace, Kalighat",22.5148488,88.35581359999999,ChIJNSDuYM1wAjoRsw28qYRxMkE,https://www.google.com/maps/place/?q=place_id:ChIJNSDuYM1wAjoRsw28qYRxMkE,part_314,2026-09-20 20:17:36
A J R Exim Enterprise,EXIMS,Steel fabricator,Steel fabricator,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 62390,N/A,,,"Neelachal Abasan, Uttara F4 98, Rajdanga Gold Park N, Haltu, Haltu, Kolkata, West Bengal 700075","Bagan Bari, Santoshpur",22.493650499999998,88.3784647,ChIJX25cFj5xAjoRM6gykyWg3Vg,https://www.google.com/maps/place/?q=place_id:ChIJX25cFj5xAjoRM6gykyWg3Vg,part_314,2026-09-20 20:17:36
Yahalom Exim Private Limited,EXIMS,Food products supplier,"Food products supplier, Import export company",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"2, Rajdanga Main Rd, Molla Para, Ruby Park East, Kasba, EKT, Kolkata, West Bengal 700107","Molla Para, Ruby Park East, Kasba",22.513035499999997,88.38632869999999,ChIJn5Xel0dxAjoRzbHXGBmxye4,https://www.google.com/maps/place/?q=place_id:ChIJn5Xel0dxAjoRzbHXGBmxye4,part_314,2026-09-20 20:17:36
AP Exim,EXIMS,Leather goods supplier,Leather goods supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70032 43635,N/A,,,"179, Bose Pukur Rd, Bosepukur Purbapara, Jogendra Garden, Kasba, Kolkata, West Bengal 700042","Bosepukur Purbapara, Jogendra Garden, Kasba",22.5158891,88.38657719999999,ChIJKR80BPdxAjoRbmY8CmBJcag,https://www.google.com/maps/place/?q=place_id:ChIJKR80BPdxAjoRbmY8CmBJcag,part_314,2026-09-20 20:17:36
Exim's Bar and Restaurant,EXIMS,Bar,"Bar, Restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93334 20520,N/A,3.8,341.0,"JCM8+259, Rishi Bankim Chandra Rd, Kanchanjanga, Cantonment, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Kanchanjanga, Cantonment, Rajbari, Dum Dum",22.6325388,88.4154847,ChIJfzBdmxOe-DkR4OLRkkQqCwM,https://www.google.com/maps/place/?q=place_id:ChIJfzBdmxOe-DkR4OLRkkQqCwM,part_314,2026-09-20 20:17:37
