business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandhya fruits and vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 96827 40513,N/A,5.0,1.0,"281 mg road, 104, Gas Godown Rd, near kabardanga, Kolkata, West Bengal 700104","Prantik, Ramchandrapur",22.460994799999998,88.3288977,ChIJKXHDedVxAjoRiWAQROmm2GQ,https://www.google.com/maps/place/?q=place_id:ChIJKXHDedVxAjoRiWAQROmm2GQ,part_314,2026-09-20 20:20:04
Bengal Nexus Exports,Fruit and Vegetable Wholesaler,Exporter,"Exporter, Handicraft, Rice wholesaler, Vegetable wholesale market, Fruits & Vegetable Wholesaler",700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,http://www.bengalnexusexports.com/,5.0,2.0,"285, Mahatma Gandhi Rd, Phase - II, Ramchandrapur, Kolkata, West Bengal 700104","Phase - II, Ramchandrapur",22.4613369,88.3293032,ChIJdxOktRZxAjoRpoWB1mvLUy4,https://www.google.com/maps/place/?q=place_id:ChIJdxOktRZxAjoRpoWB1mvLUy4,part_314,2026-09-20 20:20:04
Keorapukur Vegetable Market (কেওরাপুকুর সবজি বাজার),Fruit and Vegetable Wholesaler,Market,Market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,4.1,158.0,"F89Q+J25, Keorapukur Mission, Prantik, Paschim Putiary, Kolkata, West Bengal 700082","Keorapukur Mission, Prantik, Paschim Putiary",22.4690035,88.3376091,ChIJdf4Y7JpxAjoRBk94KJrN59c,https://www.google.com/maps/place/?q=place_id:ChIJdf4Y7JpxAjoRBk94KJrN59c,part_314,2026-09-20 20:20:04
Fresh Bazar,Fruit and Vegetable Wholesaler,Produce market,Produce market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,,,"11, Graham Rd, Jubilee Park, Shantigarh, Tollygunge, Kolkata, West Bengal 700040","Jubilee Park, Shantigarh, Tollygunge",22.4917984,88.3488362,ChIJJdJ_fPZxAjoRvF022PKnHrs,https://www.google.com/maps/place/?q=place_id:ChIJJdJ_fPZxAjoRvF022PKnHrs,part_314,2026-09-20 20:20:04
Purba Putiary Market,Fruit and Vegetable Wholesaler,Market,Market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,4.1,711.0,"S2, Brick Field Rd, Purba Putiary Bazar, Payara Bagan, Purba Putiary, Kolkata, West Bengal 700093","Purba Putiary Bazar, Payara Bagan, Purba Putiary",22.480058,88.34632909999999,ChIJCSekefJwAjoRN6idgTbcEUI,https://www.google.com/maps/place/?q=place_id:ChIJCSekefJwAjoRN6idgTbcEUI,part_314,2026-09-20 20:20:04
Rajibnath Roy,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Auto tag agency, Life insurance agency",700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 98304 11589,http://www.rajibnathroy.com/,,,"52, Gangapuri post purbaputary, near Radharama INDIANOIL GAS agency, Gangapuri, New Tollygunge, Purba Putiary, Kolkata, West Bengal 700093","Gangapuri, New Tollygunge, Purba Putiary",22.4790355,88.3467934,ChIJ4fJw-ItxAjoRI3ZXu-pbq1k,https://www.google.com/maps/place/?q=place_id:ChIJ4fJw-ItxAjoRI3ZXu-pbq1k,part_314,2026-09-20 20:20:04
SHARMA FRUITS,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,5.0,,"92, Canal St, Sreebhumi, Lake Town, Kolkata, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.6011819,88.40380859999999,ChIJ6-r_9CB1AjoRUXkWLN4v5-U,https://www.google.com/maps/place/?q=place_id:ChIJ6-r_9CB1AjoRUXkWLN4v5-U,part_314,2026-09-20 20:20:05
"Buy Online Fruits, Vegetables & Groceries Chennai - Family Garden",Fruit and Vegetable Wholesaler,Produce market,"Produce market, Dry Fruit Store, Food products supplier, Fresh food market, Fruit and vegetable processing, Grocery delivery service, Indian grocery store, Organic food store, Fruits & Vegetable Wholesaler",700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 80121 34444,https://www.familygarden.in/,4.7,,"No: 97, Ground Floor Saint Marys Road Abhiramapuram, Mandaveli, Chennai, Tamil Nadu 600028","RA Puram, Trustpakkam, Mandaveli",13.0292081,80.2600428,ChIJ5Q3-ZZRnUjoR8ASzfcBZh1k,https://www.google.com/maps/place/?q=place_id:ChIJ5Q3-ZZRnUjoR8ASzfcBZh1k,part_314,2026-09-20 20:20:05
Kumar Fruit Shop,Fruit and Vegetable Wholesaler,General store,General store,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 98749 79995,N/A,4.0,,"Ghulam Mohammad, 36, Prince Bakhtiar Shah Rd, Golf Gardens, Tollygunge, Kolkata, West Bengal 700033","Golf Gardens, Tollygunge",22.4975694,88.3520022,ChIJsZyCx5lxAjoRkiqWooMVSIQ,https://www.google.com/maps/place/?q=place_id:ChIJsZyCx5lxAjoRkiqWooMVSIQ,part_314,2026-09-20 20:20:06
Nandu fruit shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 99035 91492,N/A,3.1,,"post office, WING-B, 5, Brahma Bandhab Upadhyay Sarani, beside Kolkata, Block M, New Alipore, Kolkata, West Bengal 700053","Block M, New Alipore",22.510457,88.333668,ChIJdYZXVmhxAjoRvGGu7qmhiPc,https://www.google.com/maps/place/?q=place_id:ChIJdYZXVmhxAjoRvGGu7qmhiPc,part_314,2026-09-20 20:20:06
